Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgxV4Vr-CL2_tuxgTpt4AaABAg,@mihirvasava2937,"You can get oneplus 13R in that price range with faste charger, good processor, good camera and good software",2025-04-23T07:55:58Z,0,0
Ugy29CW9FAPjSmLfdcx4AaABAg,@MichaelBabcock,IPxy ratings mean X dust and Y water rating for intrusion (at specific pressures). Its just worth noting because IP67 is better at water intrusion than IP65 but not better at dust for instance.,2025-04-22T23:20:59Z,0,0
Ugx1FkvF_pi1FWcGnQR4AaABAg,@NoahHandscombe,Can I have a free phone mine is so bad,2025-04-22T18:18:28Z,0,0
UgwicfctZKlTy2r-ZNp4AaABAg,@MrCreased67,I'll just stick to my grandpa's Nokia I guess,2025-04-22T15:10:14Z,0,0
UgyAth3W3UkKyFtl4054AaABAg,@alexanderevanska4274,"To the average user and a £200 phone , the speed is okay, the camera is okay, the size is okay and the battery is okay. The average person couldn't give a crap about a £1500 phone being a fraction of a second faster than a £200 phone. So long as they can tiktok, use YouTube and facebook, oh and text and make calls,,, they are  happy.",2025-04-22T14:38:11Z,1,1
Ugw5-E6aFptvOiF-7554AaABAg,@jamesdavies1179,For me I always go mid range now a pixel 9 does everything I needed to over a pixel 9 pro.,2025-04-22T13:53:59Z,0,0
UgzLxqDcCLr_pWrngXh4AaABAg,@mariolosberg4257,"In a midrange range , I think Honor 200  5g is best choice..",2025-04-22T08:00:11Z,0,0
UgzWVgedLBSR4pq8gwl4AaABAg,@blackwatchface,You could also just buy the previous year's flagship or even 2 years back,2025-04-22T07:44:27Z,0,0
UgyIdsuMc5t2RF--sH94AaABAg,@alessandromazzini7026,Should've used a motorola edge 50 neo for midrange or 50 pro,2025-04-22T07:27:55Z,0,0
Ugzdk2RaHiEm5wEKgh54AaABAg,@Samuelronn-b7t,What i dont like in xiaomi is the ads is too much!,2025-04-22T05:15:24Z,0,0
Ugyx5NrisaWOj1VIrSp4AaABAg,@ghostgrims5838,Me watching on a s22 ultra that is paid mid range price for.,2025-04-22T05:04:52Z,0,0
UgwTDifTrCdHAgxb1bl4AaABAg,@ireallywatch,"Midrange in Samsung's phone lineup can vary a LOT, and it can make people really confused. If you are looking for the ""budget"" midrange, you go with the A36. If you want a middle-ish midrange, you go with the A56. And if you want a high-ish midrange, you go with the S Fan edition phones. Also, Redmi is surprisingly well for its price. At least the hardware is.",2025-04-21T14:14:34Z,0,0
UgxgP6QUyhEkAzJO2H14AaABAg,@alexjiner3095,300 bucks is not cheap. Cheap is around 100. 300 is the beginning of the mid range. Let's not silently justify 2k bucks phones.,2025-04-21T13:05:19Z,0,0
Ugyc17VGGOMOmqWNIMZ4AaABAg,@ultraSquiid92,Love my Redmi...apart from the very occasional Adverts,2025-04-20T19:10:34Z,0,0
Ugxlzda1NqldwU_1q3V4AaABAg,@search_history,i still use usb A also at this point just custom rom the A series or older S series with s25 firmware hell thats exactly what we did on the s20 exynos 9830/990,2025-04-20T18:49:03Z,0,0
UgzsQABjq178GxNGUG94AaABAg,@CentralLine_,"""is it cool to kiss your toes?"" - Mrwhostheboss",2025-04-20T17:35:39Z,1,0
Ugzwd5stywmZ5M635P94AaABAg,@unknownbiba,You can buy a new s24 for 500$,2025-04-20T15:27:08Z,0,0
Ugxp5CiMIgoVuGQ8gTB4AaABAg,@heightofblatancy2475,Do this every year pls,2025-04-20T12:25:10Z,0,0
Ugw0jtPzI-ZjSwLNodt4AaABAg,@duncanboard9452,Still using my xiaomi Poco x3 now 4 years on and it's brilliant. Never understood why a plastic outer body matters if a case is being used. Next phone will be xiaomi (or nothing phone but less likely),2025-04-20T06:14:05Z,0,0
UgwwBwyCsdZTQ1hcjuh4AaABAg,@jeremyfong5684,"Funny enough the Xiaomi Note 14 Pro+ is also a midranger, but it sells for cheaper than the A56 even though they have similar specs on paper. It's just that Xiaomi sells it for a lower price",2025-04-19T22:53:32Z,1,0
Ugy5klO_HtSrVdMEJKZ4AaABAg,@amanosatoshitranslates,Xiaomi 300 vs samsung 500 and xiaomi won? No way no fပငking way 😂😂 it's not like i expect xiaomi to compete with high end phones 100%,2025-04-19T14:53:08Z,0,0
UgyoxDyKHNc9iyZ2PI54AaABAg,@legitabdullah846,A better comparison would be redmi google pixel and samsung,2025-04-19T13:25:39Z,0,0
Ugzb2qDocw-YEBXXrLV4AaABAg,@dannyclub09,"This is all well and good, but you're comparing a Xiaomi to a Samsung. I bet a Xiaomi mid-ranger is miles better than a Samsung. Samsung can coast by on their brand identity - only their flagships are actually worth it, their cheap offerings have always been garbage.",2025-04-19T10:33:50Z,1,0
UgzdI29Xw1qjPBK5goJ4AaABAg,@DerrioShine-uq7oq,Bro can you donate me 500$ for myanmar.😢❤,2025-04-19T08:14:28Z,0,1
Ugxl3b-_myn6CY7GjTB4AaABAg,@sabeehilyas8866,"Please don't call a $300 phone a budget phone... Budget phone are 150-200 bro.... $300 is a midranger.... In developing countries that's what a settled family buys..... Beyond $300, whoever buys it, either it's a crime to the pocket, or that family is SUPER RICH. A redme note 14 pro... Is a flagship for Middle class people...",2025-04-19T07:57:59Z,6,2
Ugx--BZSk5H52HCjjLF4AaABAg,@Digitaldavi,"the ""budget"" phone is actually mid range

in brazil for example that exact same redmi is around the same price as the galaxy a56

now if you wanted to take an actual budget (kinda) phone get a base model redmi 14

if you want REAL broke ahh budget phone then a moto e13 does the job (thats literally my phone 😭)",2025-04-19T01:17:15Z,0,0
UgxAONxjQweHt9N8VvB4AaABAg,@ShockerTopper,"Going to a little league game after this video? lol…I kid, I love your videos. It reminds me of when I was growing up in the 90’s when EVERYONE wore backwards hats, myself included. The weird other ‘fad’ (kind of) was the sideways hats, that one I did once or twice and somehow had the self awareness in the mid 90’s (11/12 years old) that it looked terrible.",2025-04-19T01:04:05Z,0,0
Ugxo6IUtIdUOxbYHauF4AaABAg,@odn-n6q,Whats up with the music in this one? I don't like it at all.,2025-04-18T09:30:31Z,0,0
Ugw6avdQLxM8FGILl_x4AaABAg,@_ayush_,"now with phones, atleast the samsung and googles ones getting like 5-7yrs of software updates and 6-8yrs of security updates, i truely dont see the need of midrange phones, if u are anyway looking at a 500-600 dollar phone, u can just go and get a yr or 2 yr old flagship and still enjoy atleast 3-4yrs of software updates.",2025-04-18T08:12:49Z,0,0
UgwBwufeTh29WLDqtDt4AaABAg,@travelblazer07,You should've used a Poco F7 Pro/Ultra in your midrange category because it's housing a flagship chipset from last year/this year at midrange prices.,2025-04-18T05:35:05Z,1,0
Ugz3NwgQyjEtUgDn9jp4AaABAg,@waruinerai1075,you should've used a Poco F7 Ultra in the midrange category instead of a cheap Samsung midrange because you missed out on a lot,2025-04-18T05:33:04Z,0,0
UgzcH6L5n0zrZQdPkml4AaABAg,@rinatpro-q1r,$300 is too expensive my phone cost $150 but i buy it for $120,2025-04-17T16:40:45Z,0,0
Ugyp9l-oqPvKimDZEMl4AaABAg,@ruhalfoyls,Got the a56 for sub 200 eu (got deal on deal and when in store i got even more) less then a budget price so im very happy (was even able to combine it the a9plus tablet for only around 80 bucks more),2025-04-17T16:03:16Z,0,0
UgzAZhxmn7C_QXnyl1N4AaABAg,@srykextraodinairecreation9962,"We dont buy phone, we buy lifestyle.",2025-04-16T17:01:09Z,0,1
Ugy0wyeK3StqWgZiRHl4AaABAg,@vopi1354,I bought a 300€ google pixel 7 pro refurbished. Think this is the best option,2025-04-16T13:39:58Z,0,0
UgxWEApCEgOqAik-YMx4AaABAg,@KelhamJack,I would like to see mid-ranger vs last year's flagship or one of a competing value so maybe it would be like S23 Ultra vs the mid-ranger or perhaps the Pixel 8 Pro series versus a mid-ranger 🤔,2025-04-16T11:37:18Z,0,0
UgyOd6Kz5sYvNZQK-o94AaABAg,@mallutek3644,You just used an false midranger. Just go for iqoo 13 dude.,2025-04-16T02:43:53Z,0,0
UgyDUOMnJ9D3hGp9QSd4AaABAg,@edan7813,"Dailying an S20 Ultra right now with the Snapdragon chipset, is it worth upgrading? Its basically mint and the 45w charging is actually useful",2025-04-15T23:28:20Z,0,0
UgwjrbPLNzlKKnzbhGN4AaABAg,@ashirhashh,"0:32 no one is saying that, literally no one",2025-04-15T19:00:34Z,0,0
Ugwy8t4NCn6_XZX4s0F4AaABAg,@mitchconner6316,"Mrwhosetheboss doesn't research products they review properly and consequently, bashes good honest people due to poor research. This is incredibly disingenuous and unprofessional. Kinda makes me think you are a scam channel",2025-04-15T17:33:16Z,0,0
UgwU_jFI8ywhi4Q9RM54AaABAg,@a-ramdom-2010s-guy,Could you do a full review of the redmi note 14 pro plus,2025-04-15T12:39:14Z,0,0
UgxLRg3V9fKp5pjusmJ4AaABAg,@AlecBuxton-d4o,"I agree that budget phones are getting better as I recently saw that the cheapest 5G phones now only cost as little as £130  that price would be unthinkable when 5G  were launched with the most basic ones having 8 cores that are all set to 2GHz 
While some other models having 4 of the 8 cores set a little higher maxin up to 2.3Ghz which are mostly the Chinese made phones",2025-04-15T08:29:44Z,0,0
Ugx4mopbMSuJ38ceRJF4AaABAg,@jb678901,"There is another option...buy the previous year's flagship model (NEW) at a discount to the current/latest flagship model.  I did this recently with an upgrade to the OnePlus 12 (16GB/512GB).  Literally half the price of the Samsung Galaxy S25+. I avoided nearly $300 premium for the latest OnePlus 13.
That OnePlus 12 came with screen protector installed, a RED USB A-C cable, and a 100W fast charging brick.
Are there compromises...of course.  IP65 vs IP68/69.  Snapdragon 8 Gen 3 vs Gen 4. No silicon-graphite anode tech within the battery (5400mAh vs 6000mAh).  
However, mine immediately upgraded to latest OxygenOS 15, has the same screen tech, and with the latest software tweaks...arguably a competitive camera vis a vis the OP13.
If you value the latest and greatest specs...go for the most current flagship option.  However, for my use case, the decision to go with the OP12 was a no brainer.
If on a tighter budget, that Redmi phone does offer some really compelling specs.

PS: The curved screen on the OP 12...which used to be a POSITIVE upgrade...has somehow become OLD tech.  This I do not get.  We have a very fickle media that clearly is pushing a common message from ""somewhere""....like the fashion industry.",2025-04-14T13:20:00Z,0,0
UgziOq98wBjjgrWF7oN4AaABAg,@neorezz,"Remove ""distraction"", i hear ye 11:27  🤣",2025-04-14T05:09:28Z,0,0
UgxUo8bF-15sJq6InjN4AaABAg,@khylee14,"In the end, it's about the brand and the experience. I would never buy those Chinese phones. If you don't think of the price, usually the more expensive it is the better.",2025-04-14T03:27:47Z,0,1
Ugwv_-s0sVCJnDOjsKh4AaABAg,@mohamednazar4644,Wtf 😂 bro i just told my sister this conclusion today about the difference became quite blurry between mid range and cheap phone and 4 hours later YouTube recommended this video.,2025-04-13T23:22:03Z,0,0
Ugw9XDNqJ6NcyX_GlKV4AaABAg,@chromewarnock9681,"redmi's 7sgen3 sucks for price, you should at least have 8sgen3 and not to mention now new phones are coming in few months which will have 8 gen 3 phones around this price.",2025-04-13T22:16:36Z,1,1
UgyQ9WincmqFjPQ20JJ4AaABAg,@7r7channel61,"As an expert in phone's this video is on of the best video if it wasn't subjective . Or commercial. ..  the good brand who comes with higher price middle range Comes with middle spec but good build quality and durability for it's products. There is some brand that give that to you with good price but there is always a catch . 
---So cheap phone with higher spec is for the one's who want good spec with lower price but they have to sacrifice of something durability or bad os . Or something else .
----midle range phone are for the one who want good phone with medium spec and good build quality and long duration of utilisay
--- bottleneck phone or  the highest tier 
Are the best in everything for who want the best spec on Market 
** In this time most of phone brand have similar or really close Gap of similarity or hardware ''''' you can find some changes in every company bcs of thier new invasion tech and thier effort of adding new tech of thier brand 
The big difference comes in the software..the os .... More the company invest in it more they fully     use's the hardware capability . 
@#&
At last i recommend the phone's that comes from brand with big names like the king and queen Samsung.iphone.
The general ..Huawei i would love to see them make thier OS so powerful to get back stronger ..
 The best warrior vivo (best build quality evan in thier middle range phone) .. OnePlus (they was my favorite in thier beginning until they are getting slow un development)and
The héro of gaming: redmagic..asus rogphone .. Lenovo legion.",2025-04-13T20:02:17Z,0,0
Ugzro7iMqGBOK8lWGzV4AaABAg,@ultraflash9172,What do you do with all the phones you buy?,2025-04-13T17:31:13Z,0,0
UgzW7U6k6vNhEX8GkwR4AaABAg,@Youtubeoffeciel,"Bruh there is better phones than the midrange, Samsung suck at that point u could choose other better phone with same price",2025-04-13T15:38:51Z,0,0
UgwNrluey9egjezajoF4AaABAg,@Anime_king2011,bro can you give a free samsung a tablet ultra,2025-04-13T13:38:34Z,0,0
UgyjlSTdqSBnDQQDj6J4AaABAg,@Muzan_kibutsuji_xyz,Even the cheap phones costs around a whooping 300$ these days,2025-04-13T11:23:43Z,1,1
UgzWRhDN3o5G3SyiH1N4AaABAg,@johnmonugai8450,"I would side with the Redmi a little bit more if it has a flatter display.
Curved screens are a thing of the past. Gone are the days of curved screens please bring back the flat displays Xiaomi",2025-04-13T10:02:12Z,0,1
UgzH61EVtXzfoAEA5xZ4AaABAg,@BobTheSavageShark,What about flagship killers?,2025-04-13T00:26:40Z,2,0
UgxAbKGtMqzaWa5hM6R4AaABAg,@NightWolf-rp3xs,Tldr: you dont need to spend as much.,2025-04-12T18:28:50Z,0,0
Ugx_jjw2cBJCUlVLN-B4AaABAg,@SmithBoidya,17:50 Me with my £120 phone also supporting 45w of power. (There's bypass charging too!!),2025-04-12T16:22:01Z,0,0
UgywJqqoOavkxsWl2WF4AaABAg,@Jojoisrandomidk,300 $ is NOT cheap,2025-04-12T14:22:20Z,0,1
UgwgbqG-JNBscgv7WM94AaABAg,@burgitech8643,"I have a 130€ Blackview phone and it freezes all the time. I think I'll rather switch to a mid-range phone. I'd like the HMD Skyline, as its a European company at least. Wouldn't buy a Chinese product, except its extremely cheap, but more than 200€ for a Chinese phone -no way!",2025-04-12T10:28:15Z,0,3
Ugz4yV3uMcCxP15vAKJ4AaABAg,@EmilieSagae,Have you done a recent comparison of various budget phones?,2025-04-12T10:22:56Z,0,0
Ugym7ewdEebfdwTGDGV4AaABAg,@lukasjef1233,Yeah it is cool to kiss your own toes :D,2025-04-11T18:50:07Z,0,0
UgxWVRYfWoDoNKB7K0x4AaABAg,@singhavinash76,Me watching this on Redmi Note 14 Pro,2025-04-11T15:49:20Z,0,0
Ugw6p0dwjgLu3ylMtYl4AaABAg,@RolandoManuel-p1l,how about the chip,2025-04-11T11:39:02Z,0,0
UgzlTSzDoWKU79p0nTR4AaABAg,@Dp107.1,holy shit how much did redmi pay you,2025-04-11T10:34:38Z,0,0
Ugy7MIM76QRmf6vClQd4AaABAg,@Teddysad,Minus 37 credibility points for not knowing which way round a cap is meant to be worn,2025-04-11T09:48:56Z,0,0
UgyoVtppwuBoHk2_TqN4AaABAg,@EekItsYouRS,random question but has he had a stroke or something why is he speaking with half his mouth now?  ive not seen his vids for a couple yes,2025-04-10T22:34:05Z,0,0
UgyI1BchhOniWFxdRxt4AaABAg,@AishiteruonVal,Im sick of videos where a chart would suffice,2025-04-10T20:39:11Z,0,0
UgyBRCbEnH_UNfAL4HZ4AaABAg,@ziginaigra,"hi ! noob need some help...Honor Magic7 Lite,Redmi Note 14 5G and  Galaxy A16 5G cost same  where i live ..so which one  should i pick?",2025-04-10T18:40:36Z,0,0
Ugx_UMqSIEi6mRdDgYZ4AaABAg,@zali238,Loved the video but the a56 is only 20 dollars more,2025-04-10T18:23:39Z,0,0
UgxA8wnphUCdDL53UdN4AaABAg,@kotyara_myaunskiy,"its a bit unfair that you rated redmi samsung samsung
each company treats their budget and expensive phones differently, so its better to get the budget midrange and expensive of only one company
but this vid is made for entertainment anyway why am i complaining",2025-04-10T16:42:01Z,1,0
Ugx8nQjd2EMWExnOWAJ4AaABAg,@sirkingtan5977,nah arun really can tell the speed difference swiping through the homescreen while i can't see a difference between 30fps and 60fps,2025-04-10T14:37:53Z,0,2
UgwzO6I4EmN_08jO5PF4AaABAg,@zacdredge3859,"Arun refers to the Budget phone as the Redmi Note 14 Pro but this is a slightly different phone, the 14 Pro +, as the post production references. The thing is the latter costs closer to $400 and has the higher specs in question, not the $300 approx Note 14 Pro without the ""+"". 
So it's fine if he just got he name wrong given how close they are but the phone in this video isn't as budget as claimed which is relevant information given the topic and it should be accurate regardless.",2025-04-10T11:09:33Z,1,0
UgwbLaEugKVQceGnpIF4AaABAg,@AirAngtzer09,"Green, yellow and red. I see what you did there😂",2025-04-10T02:33:07Z,0,0
UgyMkNWpAtIAAT9BaHF4AaABAg,@baidamsamba6959,Can you review the Infinix Note 50 Pro Plus please,2025-04-09T22:56:49Z,0,0
UgyquZY6ou6jzkfeukR4AaABAg,@dollinterests8661,I prefer cheap,2025-04-09T20:57:46Z,0,0
UgwcvBBBXAi6O5ghNEp4AaABAg,@pixelgalaxy2006,Budget phones went from 150/200 to 300,2025-04-09T17:11:33Z,0,0
UgyoUkc8VNyTNmEexYx4AaABAg,@gosling999,When did $300 become a budget phone? To me that's a lot of money. I'm still using the Redmi Note 8T.,2025-04-09T13:14:50Z,1,1
UgzeDelbFUz8DKlVOWJ4AaABAg,@3PST,At 3:45 he says 6-7,2025-04-09T08:51:36Z,0,0
Ugxfu5VgpN_VxxbF9154AaABAg,@EddieRoss-u2n,About the thing like the ads you can actually turn them off from the settings I’ve been using it for a long time and I always turn it off whenever I buy a new one,2025-04-09T05:35:48Z,0,0
UgwdBG3SZofvuk6rbu94AaABAg,@mahekhubaib,"Check out the infinix note 50 pro plus, it's one of the best flagship killers i think",2025-04-08T21:51:10Z,0,0
UgznfSDgXQaP682_VFR4AaABAg,@alexadams2734,most phones these days starting from 300 are good enough.,2025-04-08T21:08:29Z,0,0
Ugw2Ct6UrYEAWId99-t4AaABAg,@TheHavoc09,Tooth ache or molar removal?,2025-04-08T20:16:15Z,0,0
UgwK_eqOCbUmfEMCFRd4AaABAg,@Greenlife-1423,"If you want a real mid range king,  for 500 dollars or less

Xiaomi 13t 400 dollars
Poco f6 pro 450 dollars",2025-04-08T17:01:33Z,0,1
Ugy5pUP7QPgtAkCSn354AaABAg,@rodrikberg1863,In some regions the note 14 pro plus costs almost the same as the a56  at least in Sweden that is.,2025-04-08T14:58:55Z,0,0
Ugzo9vZLexa_l693L214AaABAg,@sanjarbekking7367,"Please compare the Samsung S25 Ultra, iPhone 16 Pro Max, and Poco F7 Ultra. The Poco F7 Ultra costs $600, and it seems to be better than the other two smartphones.
snapdragon 8 elite
ip68,
120w,
12GB 16GB LPDDR5X,
256GB 512GB UFS 4.1​
6.67 WQHD+ Flow AMOLED DotDisplay​
3200x1440 piksel, 526 ppi
120Hz
 ",2025-04-08T11:30:45Z,1,0
Ugwk--smG_LNw4EWs8J4AaABAg,@pritishbari2819,Should have included a oneplus device either in the midrange or the cheap,2025-04-08T10:04:56Z,0,0
Ugz1MH-28hvuVHoquzx4AaABAg,@user-ck9zg5rh4p,"this video is full of misinformation in general 

1. I wasn't able to find the Redmi Note14 Pro+ anywhere below $320 before shipping, and the Galaxy A56 is barely more expensive, by about $70 factoring in storage.

2. The Chinese version of the Redmi has a 6200 mAh battery that will likely close the gap with the S25 Ultra, this wasn't disclosed anywhere in the video considering you generally find better deals on aliexpress.

3. The Snapdragon chipset on the Redmi gives it much more functionality down the line. Idk about you guys but some people still use custom roms and apps are built with snapdragon in mind.",2025-04-08T08:43:24Z,0,0
Ugy6YXWM9vYeoKEf3YZ4AaABAg,@readmore7180,My moto edge 30 neo cost me £180 on sale. Its the best phone ive owned lol.   It does absolutely everything you could ever want from a phone.,2025-04-08T07:40:16Z,0,0
UgyogNkl0xVbUsYCEod4AaABAg,@mvdlele29,i dont consider xiaomi from this video a cheap phone,2025-04-08T07:32:25Z,0,0
UgzHSASbQATianAH47J4AaABAg,@TNTBricks,midrange phone becoming the middle child,2025-04-08T07:04:35Z,0,0
Ugx1sjE1R1T0VBP_uHd4AaABAg,@阿尔达,A56 is cheaper than Xiaomi Note 14 Pro+ in Turkey 😂,2025-04-07T23:48:57Z,0,0
UgyPtiPwqaAs0UB2jDd4AaABAg,@Sergio509_,It's crazy how budget phones now cost over 300$ 😩😩😩,2025-04-07T22:01:12Z,1,0
UgwpLrVlKUxwk9qOyAB4AaABAg,@MysonKirby,"I live in Chicago USA by the Lake on the Gold Coast. Right now i only use Poco phones for the last 3 1/2 years. I had the Poco X3 GT for over 2 1/2 years, for $265. I bought the Poco X6 pro for $324. From Amazon 1 day delivery. 2-29-24. This year I bought the Poco F6 online for $297. 1 week delivery. Flagship Killer for the Money 💰. No problems with 5g or anything else. Redmi phones will not work right here in the USA.  The new Poco F7 ultra is the best phone out there. Will not ship to USA.  $599.",2025-04-07T21:56:30Z,0,0
Ugy-UhJxX9HCmtpU7zZ4AaABAg,@ripmattidk,"to this day im 14 with a iPhone 7. it hurts to watch vids like this cuz like seriously how do u get the money to get some of these things? idk what to do anymore, everything seems pointless....",2025-04-07T20:34:35Z,2,1
UgwLsjFmm0-wPQIkCqB4AaABAg,@p.s6742,I rarely take pictures and video and I namely watch YouTube videos and listen to music. So why would I spent over 500 or a 1000 euros for a smartphone?,2025-04-07T19:32:27Z,1,0
UgyNf4Rs7Duu_NvUi4F4AaABAg,@rob32pigboy,800 is more mid range but great video none the less,2025-04-07T19:16:29Z,0,0
UgxdkthlllQMPPHlztJ4AaABAg,@JumboKariuki,"Someone needs to tell Mr. Whosetheboss Redmi Note 14 pro+ is not a cheap phone. Also, i have an old redmi with android 15 while the S24 ultra still has android 14. So you don't necessarily get updates slower on the cheap phone as said in this video.",2025-04-07T19:10:51Z,0,0
Ugx4Q5mKrGqjU1XMbyJ4AaABAg,@kamakatha,We should boycott Samsung budget and midrange . Not worth the money.,2025-04-07T17:56:39Z,0,0
UgzazrA_aMSqKg2Z6ft4AaABAg,@2.Ordnung,yeah im buying the XiaoMi,2025-04-07T17:13:41Z,0,0
UgzyvHWXq36QtqX7YUJ4AaABAg,@karper4544,"This entire video is not about budget phones. It just a video praising readme phones in general. Readme is very good, but this sets unrealistic expectations for people looking for budget phones",2025-04-07T17:09:40Z,0,0
Ugw_C9UBk-POx0O2ZNh4AaABAg,@Stormface16,"Not sure if anyone will se this who's into that, but is there a phone series which is great for a great custom ROM like LineageOS (simply without bloatware)? My S20+ is out of the scope as it has no support anywhere😅

Edit: I'm just trying to find a long lasting phone to throw on my motorcycle mount for navigation and music in the intercom",2025-04-07T15:35:19Z,0,0
Ugzo_xRXs96zHPXX4qd4AaABAg,@Daddy00088,"$300 not cheapest phone for us ( general workers-South East Asia) , it is mid-range phone, we called Budget phone below $200 , Btw note 14 pro + is great phone",2025-04-07T15:32:02Z,0,0
UgyekDt6wGkp6O_6Zax4AaABAg,@doomaura,0:52 When the accident slips.,2025-04-07T15:29:30Z,0,0
UgxqVbq6NZKZ3SGgi7x4AaABAg,@Mr_Zain_Youtube,Cheap phone doesn't last long. You can use it for like 2 years,2025-04-07T13:45:08Z,0,0
Ugz9xP57MFd3wmsknXp4AaABAg,@TheGregoYatzee,I have found numerous times something I take for  granted on my S24 Ultra is not available for a friend I'm trying to help with their midrange Samsung. The fluidity of the Note/Ultra line is significant mostly on the software level.,2025-04-07T12:57:26Z,0,0
UgyfdqzKmAfc64yTaFV4AaABAg,@bonkyknob,"I know it should still all boil down to preference. But at this point, the specs are getting too incremental every year (even to the point that the low-tier phones become slightly on par with the supposed top-of-the-line ones) that all that we're paying for the flagship phones are the fact that they're flagship phones. Been like that before, still like that now.",2025-04-07T12:08:12Z,1,0
Ugz7pw8i1CNtgHHVrKx4AaABAg,@LegendHimselF99,Bro took the worst mid range phone A56 its a piece os shit should have taken OnePlus 13R or something,2025-04-07T10:19:42Z,0,0
Ugz6vnDFlkVF3ADnj8V4AaABAg,@kadceo,Flagship has the best aspects,2025-04-07T09:47:20Z,0,0
UgwJ29UMQYB9Cr82KQV4AaABAg,@monarch5986,No need to put 2mp for macro haha 2 canera is fine for budg3t phones,2025-04-07T08:41:14Z,0,0
Ugw5vQcnpmVSwKgCvrx4AaABAg,@monarch5986,Actually it is about chinese vs samsung . Chinese is ibnivative and has more to offer than samsung even in flagship category vs flagship of samsung,2025-04-07T08:34:28Z,0,0
UgwEI9T8OPXPUClvaJR4AaABAg,@k.a.m.sayeed2645,Also 3k-4k nits is scam of the chinese mbl phn. The flagship has 2.6k-2.8k max nits. 🙂,2025-04-07T07:59:35Z,0,0
UgzjY7w5mH4hOgvTQsp4AaABAg,@MarkJonkerart,My S20 ultra screen broke the 1st time I dropped it....budget sounds like a better option  😠,2025-04-07T06:49:24Z,0,0
UgzTDFYPulzGFZ7tRnV4AaABAg,@Ivrard,"hey, I really like your videos but I have a tecno phone and I wished that you could once talk about them, thanks!!",2025-04-07T06:32:55Z,0,0
UgwpA56TxjJpXnuSZA14AaABAg,@amine1uk69,"You said that you were going to quit YouTube, be a man and stick to your word. Shame on you",2025-04-07T04:48:04Z,0,0
Ugy9ujYYQswtyzwyWtp4AaABAg,@nobody-789,Redmi phone's UI is horrible with ads. Also the Chinese phones are like spies that listen to your conversations and shows the ads for the same thing,2025-04-07T02:55:24Z,0,0
Ugxj1PM2hBtK6dF12bN4AaABAg,@KJW648,All my Redmi phones come with a charger ! 🤔,2025-04-07T02:30:01Z,0,0
UgxF2tyBq0Br4zV_uZF4AaABAg,@leopoldoesquibeljr428,Samsung phones are not worth it. It's just an overpriced Android phone.,2025-04-07T01:16:26Z,0,0
UgwoJHGk0shvtbggBHt4AaABAg,@Ahmad.3rabi,Me having iphone 13 max watching this and totally unimpressed to change my phone for probably until i can't use it anymore 🙃,2025-04-07T00:22:08Z,0,0
UgwikJaUH5YqIXdoRpl4AaABAg,@drako_claw,"The sad part is the ""ads"" are also carrier specific, especially in the US.  Here, a budget device might have some ""ads"" or bloatware, but it depends heavily on the manufacturer.  But get a Samsung flagship and pair that with say a TMO SIM, and it suddenly installs hundreds of apps that TMO thinks you might like.  But that same TMO SIM WON'T do this do a budget device.",2025-04-06T23:41:55Z,0,0
Ugxcwlqbu3mNu1oxHdR4AaABAg,@ptchimwai,"❤ this vedio was really necessary Tha nk you boss really informative like always , 🎉",2025-04-06T22:27:31Z,0,0
UgxIWsbSaArAe-tY8Kh4AaABAg,@Albaaa420,Like when did we start normalazing paying thousands for a phone and cable like not even the whole charger,2025-04-06T22:19:11Z,0,0
UgwTxwTQV2dedsb6R4B4AaABAg,@Grundewalt,"so why on earth yall still buy chinese spy phones instead of korean spy phones or american spyphones? 
I guess is who u trust ...",2025-04-06T17:53:30Z,0,0
UgwKdA-M_xP8fmoLecl4AaABAg,@Bianca-vm7km,"Will you do a video about Honor magic 7 pro? I heard it is a good phone, some people compare it with Samsung s25 Ultra",2025-04-06T16:28:23Z,0,0
UgxF9YQld-uDdyi7tNB4AaABAg,@SubaruWRC1996,"I want to ask, have you ever tried doogee? It's a Chinese brand which a friend says they're good, but I'm hearing mixed things online. It also has a real night vision camera and thermal camera, too. Or if not know any phone similar to that that is good",2025-04-06T15:59:27Z,0,0
Ugzp9RIx8UHJIkSS8TV4AaABAg,@shaharyarasim,i think the core comparison can only be made between the phones of same company like apple with apple and chines brand with its own flagship then it will make more sence,2025-04-06T14:52:55Z,0,0
UgyKQVlSfZt44ECJVhd4AaABAg,@Erayfurkan,Redmi note 14 pro plus and galaxy a56 has same price in my country,2025-04-06T14:42:52Z,0,0
Ugwwqew-vRKIkOs0n-p4AaABAg,@HarshadB-p6t,Those are not cheap it's affordable...,2025-04-06T14:23:19Z,0,0
Ugwy6Die1PHqTWt4O554AaABAg,@Moses_.movies,Hey arun i wonder why can't you make your own mrwhosetheboss phone,2025-04-06T12:28:59Z,0,0
UgzMrIWLEofn_fPlkod4AaABAg,@Noshkian,"You picked the worst mid ranger... Should have picked poco x7 pro,",2025-04-06T10:45:54Z,0,0
Ugw5n5DSEy85OXN9TTd4AaABAg,@lj0000-v1y,In other market the Redmi Comes with the 120w charger. That charger uses usba. And yes it can charge laptops,2025-04-06T08:20:29Z,0,0
