Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgxH0_Jvs4OVLLzTYqp4AaABAg,@OB_Y4300,I am pretty sure it’s called: “Un helvası” (Which means flour helva) but whatever you say man. I am Turkish by the way🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷,2025-07-25T18:18:56Z,1,1
Ugwz4Zq97Mz3brIbVn14AaABAg,@mamiavodah1012,LOVE halva! Many diff flavors & toppings!,2025-07-25T15:54:44Z,0,0
Ugw9e_Kp-STRXV4kIBB4AaABAg,@borabingol6797,It is still cooked and is called un helvası (flour halva). Mom likes it too much and often do it with slightly differences in the recipe.,2025-07-25T09:59:10Z,0,0
UgwamKuye96L7xIro1N4AaABAg,@espurresso427,"Huh, it reminds me a lot of indian halwa!",2025-07-25T06:01:08Z,0,0
Ugx7tff2kVXwvCy-AAl4AaABAg,@Tsieta,Sometimes we add walnuts.,2025-07-24T02:09:59Z,0,0
UgxJnPgqY6LqAU7e0wN4AaABAg,@erayk96,"It's a tradition to cook halva and eat it after someone dies (not just for soldiers). It's believed that the halva is eaten for the good of the deceased. And there are many different kinds of halva. My favourite is the milk halva. The ingredients are similar to the one you've shown but it doesn't have the syrup and there is more milk, so the texture is very different. Then it's cooked in the oven (after the stirring part) until it has this nice little-burned (like caramelised) thin layer at top.

There's also lokma, which can be either sweet or salty, that's made and distributed to strangers for the charity of the deceased. People do it when someone they love dies. For example someone did it today for Ozzy Osbourne in Istanbul.",2025-07-24T01:34:33Z,0,0
UgwcmnEDs1YRu52E0Fx4AaABAg,@shinivik,Well well. Replace the flour with gram flour and you have Mysore pak.,2025-07-23T13:42:33Z,0,0
Ugx8MmlL6hftvhk9lKN4AaABAg,@bigged313,I wonder what would happen if you fry or bake it,2025-07-23T10:21:04Z,0,0
UgypTjx0NUu8Tp-_ZI14AaABAg,@___LC___,"I want to make this, but add almond flavor… Or see if it can be done with almond flour as some of us are on medically restrictive diets",2025-07-23T06:10:15Z,0,0
UgyCdRBfIt9eNZpE9GF4AaABAg,@aliblue7218,i don't know about other countries but this is still being made the exact same way all around Iran everyday. one of the most popular sweets here. the only problem is the crazy amount of stirring... it'll make you wish you didn't have arms,2025-07-22T14:17:46Z,0,1
UgyiBm5CsqnECA95mqx4AaABAg,@NickAndriadze,"Didn't stop them from losing miserably to Russians and their own discontented population, though.
Slandering aside Halva is delicious, although I'm more familiar with the sunflower seed version.",2025-07-22T13:40:54Z,0,0
Ugz96vxNQH_AB6zQ6Mh4AaABAg,@SnowHabibiGaming,As a lebanese american this is very interesting halva haha,2025-07-21T14:40:08Z,0,0
UgxRx8m2aOmD86yr2lt4AaABAg,@virtualbunksie5117,Do not make these. At all.,2025-07-21T11:25:44Z,0,2
Ugzwa8MBfIUtOCgJfXt4AaABAg,@IdiocracyIsAProphecy,So... It's basically just cookie dough 🤣,2025-07-21T08:14:10Z,0,0
UgxVzRfxkRL-9QmCbWp4AaABAg,@David9413,"""Oh, I wonder how they did they sweets back then.""
""First, take a lot of butter...""
""Okay, not that different at all then.""",2025-07-21T01:35:15Z,0,0
UgycqBu90xDMGyUAaT14AaABAg,@beshoy.babish,There is an Egyptian version of this called sad el hanak formally translated to mouth shutter,2025-07-20T21:48:53Z,0,0
UgwgLPbx2pZviHqBVXR4AaABAg,@sarahragaeisaleh,"In Egypt we call it ""Sadd El-Hanak"" (سد الحنك), which translates literally: to block the mouth or to shut it up 😅 ... instead of butter we use Ghee, especially if it's ""baladi"" buffalo ghee. No milk added, just the sugar syrup. As an extra step after sprinkling the powdered sugar, we could also sprinkle some cinnamon and decorate with walnuts or almonds, but it is still SO good as is! 😋

My father used to make it for us in winter, decades ago he was the best ... ❤💔",2025-07-20T20:57:23Z,0,0
UgxBSJ6s0EBcKlzbD-Z4AaABAg,@أملؤي-ت7ن,Does this work with ghee?,2025-07-20T12:32:58Z,0,0
UgybCfmAy7pJmRScNoB4AaABAg,@Nibelheim1989,"Love halva, need to make this one.",2025-07-20T10:14:43Z,0,0
UgyJsDe6NcwsvUld9qB4AaABAg,@Scott.3.H,"What the hell, was this a celebratory thing or a ration??? I'm just floored by the idea of halva as a military ration. Sugar and fat are calorie dense I suppose...",2025-07-19T04:25:52Z,0,0
UgxPvOhZaHnzPxbOJT14AaABAg,@ListersHatsune,I always thought this was a slavic dish made with sunflower seeds,2025-07-18T23:26:34Z,0,0
Ugy316rJRWBKWkSYmoJ4AaABAg,@TheBereangirl,Basically a sweet roux. Interesting.,2025-07-18T14:37:00Z,0,0
UgzT8tC_1kJEFl-T5Dd4AaABAg,@CuteLittleHen,Halva without any sesame paste? That's really interesting.,2025-07-18T10:31:03Z,0,0
UgwI0HjYUtqIsS-RQ1F4AaABAg,@oroaura9709,The probably used camel 🐫 milk,2025-07-17T03:06:45Z,0,1
Ugwr7j1OjeqBUOI2TQh4AaABAg,@justahubby,We have different types if halwa in indian subcontinent till date,2025-07-16T23:27:04Z,0,0
Ugy_sFkYO8BR023Oush4AaABAg,@robyndavis3043,Interesting—because “Halva” is made with “sesame seeds + sesame oil “,2025-07-16T21:54:50Z,0,0
UgzRtLuz92HntmWucjx4AaABAg,@idoweinstein480,Isn't halva made from just sesame paste and sugar correct me if im wrong tho,2025-07-16T10:13:17Z,0,0
UgxsHBf7O55lsGOzGSB4AaABAg,@persephoneskye888,Soooo you're pretty much eating a modified solid volute sauce xD,2025-07-16T03:03:47Z,0,0
UgxjZlddIM4xIY23WDx4AaABAg,@randomguywithasilkyfella,this looks great,2025-07-15T22:18:06Z,0,0
UgyK4qnLRMukzlZjPap4AaABAg,@jkg6491,"Whilst enjoyed all over Asia from India to Turkey, to even eastern Europe and Africa, Halwa has it's origins in Persia. 
Some also say it may have originated in Punjab (northwestern India and Pak) as that region has had sugar, wheat and dairy for thousands of years, as well as a history of producing other dairy, sugar and wheat based sweets (even teaching the Chinese the Art of making sugar from sugar cane). 

Also, originally, they add sugar right after the flour has browned a bit, and not in the form of syrup, so that it gives a more nutty flavour whilst getting caramelised, this method although more challenging yeilds more flavourful results. Water is added later in parts depending on how thick you want it. 

This method is still widely used in Persia and Punjab. But ofc people have their own methods and ingredients from place to place",2025-07-15T20:35:17Z,3,0
UgwgMA-Yb_qdv0CECkB4AaABAg,@বজ্রপাত_১৩৪৪,Omg there are so many halwas in India,2025-07-15T08:35:29Z,0,0
UgySvtgt-MfBvyWc0m94AaABAg,@PaulMedina-l5q,"So in other words, they made candy after a battle to celebrate?",2025-07-14T22:31:41Z,0,2
