Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgyUQpiHa1UchqHNMnB4AaABAg,@mich7283,Saving this for passover,2025-08-15T01:06:17Z,0,0
UgzNJUy04YEdjltO7g14AaABAg,@santiagomadrinan806,"Please give us your thoughts on Celiac disease. Something I never heard of 20 years ago, but now seems to be serious stuff!",2025-08-15T00:57:53Z,0,0
UgwKkgYk1QsM3-q3lQ54AaABAg,@GoGoX1,"Although I can use substitute flour for gluten free alternatives for your recipes, I really do appreciate it when you share some gluten free recipes. Keep up the great work as always, Adam!",2025-08-15T00:38:03Z,1,0
UgxuwXVtV6j6zFmQBrd4AaABAg,@stedwards311,You know what would really punch up this recipe? A dram of orange oil in place of the vanilla,2025-08-15T00:29:23Z,0,0
UgyXikPRdi7E8-Fe5QB4AaABAg,@lorraineedmond5921,"I have so many egg whites in my freezer after making ice cream, so I have to try this 😊",2025-08-15T00:27:09Z,1,0
UgwjFRd2PfcEVGH-jCh4AaABAg,@scottcampbell96,"Thank you for the simplified recipe, keep them coming! 

I love Milk Street, America’s Test Kitchen, and Cook’s Country as entertainment, but I will never follow most of their recipes. The techniques and science behind them are fun, however, they consistently hide how many bowls and utensils they use and how much time a single recipe takes. Yes, they may make the perfect version of everything. I’m not spending three days to make a pie. And I don’t have an army of interns to clean up after me.",2025-08-15T00:10:55Z,0,0
UgzEFyMN91XzMfs93sl4AaABAg,@dustbucket7949,Cocoa powder or Dutch processed cocoa powder??? 🤔,2025-08-15T00:08:26Z,1,1
UgwMFzegFsABPLcVkQF4AaABAg,@officialtibby,"holy shit i just found out i was gluten intolerant, thank you mr ragusea",2025-08-15T00:01:00Z,0,0
UgxvcpCGiL3aB-l9RVt4AaABAg,@carolduvall111,0:44 i wonder if cream of tartar would do the same with aqua faba?😊❤,2025-08-14T23:54:08Z,5,3
Ugyoj0_vJ3874lJ-uCp4AaABAg,@General12th,"Hi Adam!

I also like cold brew coffee.",2025-08-14T23:53:29Z,0,0
UgySuvi0nTToQxkkUel4AaABAg,@ApprenticeWriter,I have a coworker who can’t have gluten. Definitely showing this to him tomorrow!,2025-08-14T23:23:42Z,0,0
UgyrjgWGO1y8VqZub0V4AaABAg,@Falcodrin,You can def tell how healthy Adam has been eating by the bloom on those chocolate chips 😂,2025-08-14T23:19:57Z,0,0
Ugxebgs1ZCRLGInEpKR4AaABAg,@cowman9728,"i mean he kinda has /already/ done the whole ""NOOO!"" gag with chocolate gluten free meringue cookies...",2025-08-14T23:17:31Z,0,0
UgyOr0f-RfkIp1R5jT94AaABAg,@TheJakeSweede,I will try this!,2025-08-14T23:17:25Z,0,0
Ugxo3-wIZsXCE5_zKmd4AaABAg,@shadowypoet,"I am tired of hearing the ""don't worry if you do not like coffee, it will not taste like coffee"" line spewed by know-it-all recipe makers.  I have tried dozens of items this was said about and they had an obvious taste of coffee to me.  For most of these items, I did not know they contained coffee before I tried them.  It might be true most people could not taste the coffee, but it is not universally true, especially if there is enough coffee to actually impact the flavor.",2025-08-14T23:13:22Z,0,0
UgyPaOsliA7whvWAaUR4AaABAg,@Jamesaepp,"1:39 - SAVE? No, those get thrown into the mouth.",2025-08-14T23:11:19Z,0,0
Ugyf0rTTKmoF01o0EnR4AaABAg,@Hobypyrocom,are they dippable in milk? btw what ingredient makes a cookie dippable in milk or coffee and what makes them un-dipable?,2025-08-14T22:56:02Z,0,0
UgxiqVHgqEdnp0FoCFd4AaABAg,@kokorochacarero8003,"Keep beating. You want it to be nice and stiff
Don't worry, the eggs can handle it",2025-08-14T22:55:46Z,0,0
UgxRL2xTIULgl48OOYR4AaABAg,@DavidDeLaO-b9k,Milk street are to cooking what porche is to cars. Adam is a Tacoma.,2025-08-14T22:48:57Z,2,1
UgybEHL_UmhMxvz3fY14AaABAg,@Doggyears,"Interesting! I want to make them just to experience the texture.
Do you really need to beat the egg whites twice? What happens if you dump the sugar into the unbeaten whites first?",2025-08-14T22:47:30Z,0,0
Ugw3oB339dcWrqsJjH94AaABAg,@bugrabaysal8740,At 1:48 the anger from the macaron video creeps in,2025-08-14T22:39:37Z,29,1
UgyH6Suud-f4YCN6AOR4AaABAg,@annalockwood3021,"Chocolate Chewies!! These are one of my favorite cookies. A bakery in my old hometown made them with pecans. Chewy chocolate, roasted nuts, such a treat!! I have a much older recipe than Milk Street. The one I have came from a place called Gottlieb’s somewhere in South Carolina.
Definitely giving your version a try, looks delicious.",2025-08-14T22:19:16Z,0,0
UgxcCikJXx7Lq7fLDXt4AaABAg,@forsen_from_forsen,"Sir I beg you to make a video on:
STEAK TARTARE (tableside) 🥩
CAVIAR 🐟
RAW OYSTERS 🦪.",2025-08-14T22:18:20Z,0,0
Ugx0HJEqECP2D5-B3xN4AaABAg,@dillond9747,Fresh roasted and fresh ground beans are the best improvements you can make for your coffee 100%,2025-08-14T22:11:13Z,0,0
UgwWtx09Qr-cPEdQCaV4AaABAg,@Khepriem,"As a certified no flour guy, this recipe is getting made the next time I go to the store!",2025-08-14T22:03:12Z,4,2
Ugy5O-XCDkCaPpLxPuh4AaABAg,@Gisbert-12843,Love these baking videos!!,2025-08-14T21:57:16Z,2,0
Ugw7Nvn6wDKL0gJRmtJ4AaABAg,@someoneunknown7655,The voice over has a tts or AI-like quality that I find annoying. If it’s not I’m sorry for insulting your voice,2025-08-14T21:55:19Z,0,1
UgzKosBkPn0Sw5O4YIF4AaABAg,@kitefan1,"Thanks!  I got tired of regular, puffy meringue cookies.",2025-08-14T21:53:53Z,0,0
Ugyvn-N_gvlVeTnjspd4AaABAg,@HoneyknuckleSandwich,I was just diagnosed with celiac in june so this is great timing,2025-08-14T21:50:39Z,5,1
UgwAPpUaObNHQU_OxSh4AaABAg,@Santanael,"Hey Adam, longtime viewer. As someone with celiac, i really appreciate the gluten free recipes. My little sis got celiac too, I'll definitely make this for us",2025-08-14T21:36:58Z,3,0
Ugy9stbAcWbYegwzMQt4AaABAg,@s_t_r_a_y_e_d,the flour cookie is on the right,2025-08-14T21:19:43Z,0,0
Ugz9A7Js3geSeSVdvsx4AaABAg,@tanukifan37,"the different audio tracks is a game changer to share your channel to my non english speaking mom, thx adam",2025-08-14T21:17:17Z,0,0
UgxZ-lBmRYyKPBb4y7F4AaABAg,@jessicalocklear762,Could these be frozen... and then sandwiched with a thin ice cream patty in between?,2025-08-14T21:13:55Z,0,0
UgyyWwJrNy_tU7-hVFd4AaABAg,@Zooker25,"Hey, that's the exact same weighing scale I have at home!",2025-08-14T21:13:13Z,0,0
UgxRbQe93lS3J0itIhl4AaABAg,@garbagepailkid,"He said ""no need to clean those beaters"" and I thought he meant my hands.",2025-08-14T21:05:23Z,0,0
Ugwlvtt10xpVuXX4ftV4AaABAg,@mjridglitch6532,"My Mom used to make a similar cookie, I think they were called Chocolate Rich Gems. Definitely was meringue based, but she added pecans and maple flavoring. They were always my favorite cookie, and you’re right about them being better the next day, they develop a nice chew.",2025-08-14T21:04:13Z,13,0
UgzDtX-YYpwETvr-WbB4AaABAg,@luxluminaro,im def making these,2025-08-14T20:56:45Z,0,0
UgwspnDpXR0JTr8D8Vl4AaABAg,@ChefDeCuisinart,"I can't believe there's a pastry chef out there cooking eggs in a double-boiler because they don't know they could just add molasses. However, my experience in working with pastry chefs can fully confirm that they will not make the connection that brown sugar is sugar + molasses.",2025-08-14T20:55:40Z,1,0
UgwfWossyaDYW-4CZmt4AaABAg,@barrym426,"I have that exact same Hario cold bew maker, I feel famous",2025-08-14T20:55:00Z,0,0
Ugy-oWx-AvExblAGfVd4AaABAg,@uranium_donut,Is this recipe different to your NOOOOO macaron recipe?,2025-08-14T20:51:40Z,1,0
UgwQUC0FLT3cWue14wd4AaABAg,@Rocker_Dan,Thought shit said no flavor,2025-08-14T20:49:21Z,0,0
UgxbgJiBwTLiGoOCpvJ4AaABAg,@TC0100,isnt this just baked merengues?,2025-08-14T20:40:53Z,0,0
Ugw6UqJ4C4cB4mTEhTN4AaABAg,@DamianSheesh,Do we all have the same jar of cream of tartar that has been in the pantry for a couple of decades because we use a sprinkle twice a year?,2025-08-14T20:38:47Z,0,0
UgxscnuMixuJqNigIi14AaABAg,@kaymojil7669,Remind me about this YouTube,2025-08-14T20:36:10Z,0,0
UgzzM9btjmV9aOH21mp4AaABAg,@alexkuczynski2548,I really like these short simple recipes! It's something that can be done on a week night after dinner and doesn't take forever or leave a mountain of dishes for the next day,2025-08-14T20:35:59Z,1,0
Ugw51iMD8JoTpZjOKXN4AaABAg,@Sallylovesgood,oooo i cant wait to try these,2025-08-14T20:33:44Z,0,0
Ugx9OtAOjPUu-F9rWQ54AaABAg,@JanRyczkowski,I accidentally made something similar when i make some failed macrons,2025-08-14T20:26:10Z,0,0
Ugx91n2eCK2WjClh2sJ4AaABAg,@CherryCanDraw,"These are similar to a King Arthur recipe that I've wanted to make! I cross-checked both recipes and yours looks like it has better contrast between the thick, fluffy interior and crisp, glossy exterior, so I'm going to taste-test them now! Thanks, Adam!",2025-08-14T20:23:54Z,4,0
UgzLvBe87u6aU63A6I14AaABAg,@VikasChoudhary-b9m,"Easy recipes. mathar
Boil gee knows as fresh butter melt and put small small chunk of jaggery ready to 
Optional gund or gum fried in gee before jaggery 
And dried coconut",2025-08-14T20:20:35Z,0,0
Ugx9i4giIrfqJgaJAfx4AaABAg,@Ang3lzzzzCr33dPR,"Not another flourless cookie reci....oh it's Ragusea, fine I'll make it.",2025-08-14T20:20:05Z,0,0
UgwNgwDyquTvXDi9bjJ4AaABAg,@dog_the_dog8113,1:20 what the dominatrix tells me after I go limp,2025-08-14T20:15:15Z,0,0
Ugw5fVHRexoREwQHcbV4AaABAg,@SimuLord,Saw that sponsorship speeding down the street at Indy 500 straightaway speeds with its doors open and loud metal music on the radio. Sure wasn't subtle!,2025-08-14T20:12:16Z,1,0
Ugxrjm57Xv5v2N5HV7x4AaABAg,@op4000exe,"Once in my life I made sweetened merangue tops with a hand whisk. That was enough of that experience for once in my life, I do not feel the need to do so again xD",2025-08-14T20:08:24Z,39,2
UgyBt5ERgQWhhU5G7ct4AaABAg,@jayanthsambaraju6562,"The GOAT of cooking Youtube is back on my algorithm, I've truly been blessed.",2025-08-14T20:08:04Z,2,0
Ugz_9VF1ov2iGd4VWsN4AaABAg,@lg-ii6pm,This looks so good-I bet a few chopped Andes mints candies would be good instead of the extra chocolate chips in the end stage,2025-08-14T20:05:44Z,13,1
UgwrSJrqdrg1EnVMeSZ4AaABAg,@archigallus,im going to try and make these tomorrow!,2025-08-14T20:04:18Z,0,0
Ugy1fDgde5qnhOROzCN4AaABAg,@user-ir8gj3ru7i,Milk Street probably didn't want to repeat a copy of some kind of episode of Cooks Country?💨,2025-08-14T19:59:52Z,0,0
Ugyhy0XJJGCehYVsfw54AaABAg,@Abrikosmanden,ADAM!!!!! You. must upgrade your hand grinder! It cannot be overstated how much it will improve your coffee.,2025-08-14T19:57:23Z,0,0
UgyMKieC1PXR1iKK1pt4AaABAg,@killuazoldyckhunter,as a gluten free person I really wanted this,2025-08-14T19:50:59Z,0,0
Ugx_hNMXPG8e4Sc8zqt4AaABAg,@genjibeeps998,Hypothetically  if i were to sandwhich them inbetween buttercream or ganach would it be stable enough or would it dissolve the cookies?,2025-08-14T19:48:13Z,0,0
UgxH92iKlgfs1YqPHoZ4AaABAg,@tonyolmstead8282,"I literally JUST made homemade ice cream last night, using a more custard like base, so I had a bunch of egg whites I had no idea what to do with

Impeccable timing! I’ll have to try these!",2025-08-14T19:45:58Z,42,1
UgySE_07uEVlm3BkMs14AaABAg,@lukap7297,looks so good and inspired me for another recipe… amazing as always,2025-08-14T19:45:34Z,0,0
UgxHXHQdE76tb0u2VBN4AaABAg,@hmulford3851,"My roommate can't have gluten OR dairy, is there a good alternative to butter? Can I just use any old butter substitute?",2025-08-14T19:44:44Z,0,1
UgxFPRfa--p19tRnsEZ4AaABAg,@henrikhubert4202,"Instead of putting semi-dark chocolate and instant coffee into it, using dark chocolate should work just fine, right?",2025-08-14T19:41:47Z,0,0
Ugyp8fUsCCOQLxBOPJ94AaABAg,@user-qs1xz2mx6f,Baiser are always without flower!,2025-08-14T19:39:10Z,0,0
UgwcbOAhoeSHc48Gzb94AaABAg,@OrigamiMarie,"1:50 it makes sense that you don't need a double boiler.  Double boilers are useful for careful tempering of chocolate so that it sets back up with a nice snap, but this chocolate is gonna go through more heat transitions and it's not supposed to get snappy.",2025-08-14T19:38:46Z,16,4
UgxeKFTf6AOm_O_BeeF4AaABAg,@grat7323,"cold brew tastes of wet dog adam, it's BAD",2025-08-14T19:37:41Z,0,0
UgxVLIqslIufKYmubsR4AaABAg,@mattspeth,Kind of reminds me a a Devils Food Cake Cookie,2025-08-14T19:33:46Z,1,0
UgyZYxNQOypuyMTy_jt4AaABAg,@twojuiceman,"So you're telling me you started with a complicated fussy recipe and then removed all the unnecessary bits and streamlined it, all without yelling NOOO! at the top of your lungs?",2025-08-14T19:33:09Z,2381,29
UgxNgLzC6wFuCYX1Vct4AaABAg,@internziko,Bro i can sub out the standard powdered sugar for low carb sweetener and these would will be keto!,2025-08-14T19:30:18Z,2,1
UgyOpnNpMp_OSk_cc-94AaABAg,@Letsbedeluxe,There’s so much beating in baking. I don’t enjoy such violence.,2025-08-14T19:28:45Z,0,0
Ugy0UX-l9CtnYpYRIJB4AaABAg,@LongJohnHugeDong,I knew he was gonna seize the chocolate.,2025-08-14T19:28:19Z,0,0
UgxteBEEUm_45hHwiSV4AaABAg,@benpeters-brown5317,"Mfw there is no ""shocking secret"" in this recipe vid",2025-08-14T19:25:04Z,0,0
UgyAdQFNPRqPgqNB-wx4AaABAg,@StreakerHDD,Adam told me to keep beating for 5 more minutes,2025-08-14T19:20:26Z,0,0
UgzO6dN9LEnk2E4YJjN4AaABAg,@vizzo7,is the sugar neccesary or can i do it with erythrit,2025-08-14T19:18:50Z,0,0
Ugy1Hkpc0xPDT9Kcwt54AaABAg,@trebabcock,"I love eggs, but something about an egg cookie displeases me. Same with egg yolks in ice cream adjacent treats. They all taste good though, not sure what's wrong with me.",2025-08-14T19:17:25Z,0,0
UgzTfHedotfImozxugN4AaABAg,@DailyJAB,these look so good,2025-08-14T19:16:27Z,0,0
Ugw5RgnzwZJFf6905Dd4AaABAg,@gatolibero8329,A stiff beating for 5 minutes is my morning routine.,2025-08-14T19:16:23Z,0,0
UgwSZoQQ3S0v9EDnULt4AaABAg,@elousie1187,"I should’ve opened youtube sooner... just done a tray of cupcakes, it's still hot, now I want those cookies...",2025-08-14T19:11:31Z,0,0
UgwG_UFZAAoCPJRgfBd4AaABAg,@josephRB1987,Flourless macaroon? Wondering if this would work for macaroon recipe,2025-08-14T19:10:24Z,0,0
Ugy9hZxffs14Nw-cqSV4AaABAg,@mjw7994,"""Don't worry if you don't like coffee. It won't taste like coffee."" is a lie commonly told by coffee drinking bakers. Trust me. It tastes like coffee. It's like smokers who think no one will be able to tell they were smoking as long as they go out on the back porch to do it or spray some air freshener afterwards... you're not fooling anyone. We can tell you were smoking. You reek of it.",2025-08-14T19:08:07Z,0,0
Ugxfh3B5bjofvjUL8tZ4AaABAg,@ginnipig,"I do sort of wish this was in the “NOOO!” format, but I will definitely making these cookies this weekend.",2025-08-14T19:05:54Z,680,7
Ugyu40KTnlnw6wbCZcx4AaABAg,@ana10g,an actual recipe that i will try!,2025-08-14T19:04:27Z,0,0
UgxqZ3CNfdzeQhly3ll4AaABAg,@nikkicoyotie8431,2:50 dear lord I thought that was his egg yolks in the coffee for a second there @_@,2025-08-14T19:03:12Z,62,1
UgzE4YHGDI-pjCzvLMt4AaABAg,@TocsTheWanderer,"There's a gluten-free peanut butter cookie recipe I've recently done that I really like.
1 cup creamy peanut butter
1/2 cup sugar (can add more if you want)
1 large egg
Mix the ingredients, no need to whip the sugar with the peanut butter, just mix it all until combined. Form balls and press down onto baking sheet with a fork, should make 12 small-ish cookies. Bake at 350°F for 10 minutes.
They're not super sweet, but with no flour to get in the way, they taste super peanut-y. They're also kinda crumbly, but again, not really a big deal in my book.",2025-08-14T18:56:08Z,1,0
UgypEurH48JFjYHIdfZ4AaABAg,@LethologicaGaming,How are you positing about chocolate cookies when there's a genocide happening right now and our country is descending into fascism?,2025-08-14T18:54:45Z,0,2
Ugw-vWxcVtZJeLbI7kN4AaABAg,@Justin-Trammell,"That cold brew mug looks pretty cool, gonna check it out.",2025-08-14T18:53:52Z,10,0
UgzBEB7eXPnQ1rSlMGF4AaABAg,@haigmcgarry1148,I was looking for a gluten free recipe. Thank you mr ragusea,2025-08-14T18:51:58Z,3,0
UgzR1yiammyi1vlkyLN4AaABAg,@demolisherman1763,"No aggressive screaming about tradition, 4/10 sequel",2025-08-14T18:49:55Z,143,1
UgzlVlvpAEiJY95R8gx4AaABAg,@RapidCityJM,Flashback to the macarons episode of bygone years,2025-08-14T18:48:56Z,0,0
UgylqeK3KPjboO06CKF4AaABAg,@nir_aviv,"Thanks for the awesome gluten free recipe, and for specifying who gets first dibs! I'm definitely going to use both of those things :)",2025-08-14T18:46:48Z,7,0
UgwMWum2N0KauHVQpvF4AaABAg,@ONeill_Tutoring_Biotech,Yess!!!! This is so great!,2025-08-14T18:45:26Z,2,0
UgyiE6XNRPTcXoSuyZl4AaABAg,@LARKXHIN,Wait this reminds me so far of your macaroons. I only make the shells and never the filling 😂,2025-08-14T18:44:51Z,13,3
UgxlWrdKoBqATotQxf54AaABAg,@kael13,"Appreciate you doing it in grams and celsius, mate! I'll send to my sister who is a coeliac but I'll try it, too!",2025-08-14T18:39:27Z,150,2
Ugxxwx00DKU1t78pySt4AaABAg,@dinocopses788,love love love it!  thanks for making these simpler.  i used to make the MS recipe but grew tired of it i guess.  will try these asap.  one thing i noticed was how clean your sheet pan is--do you ever let a patina develop on one of them.  it's like seasoning a steel pan.   i have one that is black from the seasoning and it makes roasting veggies a treat!  thanks again for all you do!,2025-08-14T18:38:37Z,3,0
UgwclNpbLKC6-36Pgs54AaABAg,@_mcdrew,"How well would these stand up to something like adding an additional flavor, like orange zest, ginger, cinnamon, or anything in the ""spicy chocolate"" zone?  Would swapping the vanilla for mint liqueur, amaretto, or whiskey work?",2025-08-14T18:37:45Z,1,1
Ugxsr8nHBuc-MQJWU5Z4AaABAg,@tiroa3267,Finally! I can use up the whole egg when I make chocolate volcano cakes,2025-08-14T18:37:35Z,7,0
UgyQroAie1cs3DZSDih4AaABAg,@TommyAngelo23,They look incredible. May bake them today for a weekend of gaming 😄,2025-08-14T18:34:43Z,0,0
UgxpeY_xBc4z3PmAkYl4AaABAg,@johanstrand9352,"i really read this as ""no flavour"" and was thinking why is adam going through all this trouble to explain to me how to make flavourless cookies",2025-08-14T18:33:59Z,645,7
UgyrN6Y_8ZCqlqbu6qx4AaABAg,@madelyntielking6483,I might just have to make these later...,2025-08-14T18:33:34Z,0,0
UgwoYoNVQvcEa23J6dh4AaABAg,@Jansforreal,"Yes! I get first dibs! I'm celiac, THOSE ARE MINE!!!",2025-08-14T18:32:27Z,1,0
Ugz9jziuart1c5KOtJV4AaABAg,@unironicaluser1867,love the bots,2025-08-14T18:31:44Z,1,0
UgwP8RqD2liBFa30V0R4AaABAg,@galgrunfeld9954,"Hey, Adam, what do you think about using a bit less sugar and replacing it for protein for the structural integrity? And maybe some roasted nuts/nut flour that could bake and give those earthy flavors, so no need for espresso powder?",2025-08-14T18:31:19Z,0,0
Ugy6nWm8gYEkhO7QfBZ4AaABAg,@TibbeC4,"Since we've got an espresso machine with a grinder, instant coffee powder isn't a thing here - any replacement?",2025-08-14T18:31:14Z,0,1
UgyQWsajlVCdynh_9t14AaABAg,@rushuiaudio,"i saw the thumbnail and went ""big macaron"" 😔",2025-08-14T18:30:32Z,0,0
Ugzc0G0aSPKiiONA2hl4AaABAg,@choesta,"""-just keep beating, just keep beating."" Adam, you can't possibly not realize you're just handing us these soundbites, right? XD",2025-08-14T18:30:19Z,11,2
UgwNFOpS-8BjvXiQSBR4AaABAg,@itscourtney93,Love the “vanilla just for fun” 😂 Can’t wait to try this recipe!,2025-08-14T18:30:16Z,60,3
UgwF5ABA8I4ty-vZPQ94AaABAg,@nievedechicharron4837,I love that you include measurements in both grams and cups and spoons because not all of us understand one measurement or another.,2025-08-14T18:29:31Z,237,12
Ugz04n3aEXI4qeatMTh4AaABAg,@SammySprinkles,I’m a simple man. Adam makes cookies. I watch. I make. I eat.,2025-08-14T18:29:28Z,31,1
Ugx4EaETPnRjVqfRLN14AaABAg,@ststst981,Seems like the macaron recipe you did a few years ago,2025-08-14T18:28:53Z,0,0
UgzCWC14uSDkLOyyQlJ4AaABAg,@rk9raptor133,thank you adam for teaching me how to spell meringue,2025-08-14T18:26:22Z,24,0
UgxA-zbe1FxHb7gvL_V4AaABAg,@abrikos1100,I love chewy merengue,2025-08-14T18:26:02Z,0,0
UgxUMIN3aTk_hAfAswh4AaABAg,@Prinrin,"Every time someone says ""if you don't like coffee, it won't taste like coffee"" with regards to chocolate dishes, I know they're full of it. It's the most noticeable thing in the world. It's awful.",2025-08-14T18:25:44Z,8,3
UgyWN2zcdcKf2-MNzDt4AaABAg,@SmithsNostaglicFoundry,I forgot about you. <:) Keep up the work.,2025-08-14T18:23:38Z,0,0
UgzmtL6GVMpzbvqu9nV4AaABAg,@pi198273,38 secs ago is crazy,2025-08-14T18:22:00Z,1,0
