Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgzwGolwwHkbigotiH54AaABAg,@JessicaRainbow,"The more I learn about America, the more I realise that the entire country is a complete failure",2025-09-19T22:04:48Z,0,0
UgxJW9AJhyEPhiwyPRh4AaABAg,@baseballfan99,There were no issues when the Capitol was stormed but issues when it comes to civil rights. When a city is weaponised by the Leadership that uses it as a political pawn then as per many other long held situations it all falls apart and it’s the population who suffer.,2025-09-19T21:33:51Z,0,0
Ugzv1shcT7ww9ogCJjJ4AaABAg,@smorris281,"DC will NEVER be a state, its too small, its smaller than Rhode Island! If people dont like living in the capital, they should move, easy.",2025-09-19T20:16:21Z,1,0
UgxrjQ82xnnH2rWw_6h4AaABAg,@lukefleetwood7958,The Black Lives Matter street was pretty cringe and ugly.,2025-09-19T18:35:48Z,1,0
Ugx-qdPr9N0Gq2xmd-d4AaABAg,@g_men2121,The Redskins name isnt offensive. Neither was the Indians Cleveland had for over 100 years,2025-09-19T17:42:46Z,1,0
UgxnoINkO_DIFhFtFb54AaABAg,@connertoennis1028,Federal control of DC now!,2025-09-19T15:53:02Z,1,0
UgyTW8kA95LNm4H9UsN4AaABAg,@MarshallLapenta,"DC is the only place in America, that shouldn't have statehood, nor should actual citizens live there. The Federal Government needs some place to have a foothold. Colorado is a state, most representatives and or senators don't actually have a home, most of them live in their offices. That's why most of them have homes, wherever their district is at. Maryland or Virginia isn't that far. The square footage or miles isn't as big as what people think.
Question?
If DC is federally owned/ governed should the federal government take care of it?
Has crime been a problem in DC for years?
Shouldn't the owner of the Commanders pay for the stadium?(They can always seek out sponsorships)
Did the crime rates drop, from sending in the GUARD?
Where does DC get all their POWER FROM?",2025-09-19T15:23:18Z,0,0
Ugw4pjhQUbYmKmejg7t4AaABAg,@terminalvelocity6659,USCSB is best federal agency dont @ me,2025-09-19T14:38:19Z,0,0
Ugz2KiRQdTuiz7PUkcV4AaABAg,@brianloper6669,Love DC but there's nothing more frustrating than law after law and bill after bill being denied by republicans from thousands of miles away.,2025-09-19T14:18:12Z,1,2
Ugy-DJ35ryAKTTaFY_d4AaABAg,@dantetre,"Murican society is so rigid, so non-adaptive and so ultra-conservative.
It took them a civil war just to end slavery...",2025-09-19T12:17:23Z,0,1
UgztS9-zOhk44bWetqR4AaABAg,@david.bowerman,"DC should not be a state, it should remain a neutral territory.",2025-09-19T11:57:15Z,1,0
UgzBhJLpvqF605CsKG14AaABAg,@The_Engie,Absolutely needs to be absorbed into Maryland,2025-09-19T11:22:29Z,0,2
Ugxe5jhWW4ukUekRY9R4AaABAg,@ascra1693,OK. Now I'm unsubcribing this channel used to cover interesting topics but now it's just boring,2025-09-19T09:20:30Z,0,0
UgwYdcAKoD8wiIwAiFx4AaABAg,@gregbard,It was nice to see Eleanor Holmes Norton take time out from not voting to be in your video.,2025-09-19T09:18:31Z,0,0
UgzNgAmYCdJSCtxpF8h4AaABAg,@dviii42069,Who cares.,2025-09-19T09:03:41Z,0,0
UgyBJk2fUCBazlZNRZR4AaABAg,@carl_estepa,when i think of washington dc i always think of red alert 2,2025-09-19T08:35:54Z,0,0
