Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugx_Z30a5LRAfbPh2Y54AaABAg,@TrishG0801,"I love the video and the topic, but the constant beeping in the background from the music was so distracting and annoying. I genuinely think more than just hypothermia played a part in it, and its pretty clear that there's more to it as well.",2025-11-13T03:11:26Z,0,0
UgxdRc0L5Xm4yYhDxmN4AaABAg,@jordanksbud6460,thats an obvious poisoning gone wrong. someone wanted to poison the group and accidentally took the wrong bowl of breakfast and poisoned themselves too for sure.,2025-11-13T03:07:40Z,2,0
UgwaIaA93Du2t1y-EAp4AaABAg,@Controldelete,"600,000 people here in America go missing each year. Haven't really seen anyone cover that. Idk if it'd be something you'd want to try.",2025-11-13T02:57:28Z,0,2
UgycxgXgpRxVOaibQb94AaABAg,@Andy-p6m9m,Do a video on Kurt Cobaine's death. Pretty please!?😊,2025-11-13T02:57:02Z,1,0
UgzdXIum7guU2wpIXWR4AaABAg,@RyanGetLow,I just ordered some gummies. First time buying a product through YouTube.,2025-11-13T02:54:41Z,0,0
UgyJ84a-XXZOt5COOkx4AaABAg,@mrkrinkle72,"""Aliens"" are actually aquatic species the are from the core of the earth that evolved into a sort of fish people that forged spaceships from ore and minerals deep down near the core. Tom Waits once said ""There's  A World Going On Underground""!",2025-11-13T02:52:26Z,0,0
UgzCFT51t9OzdcPfrXZ4AaABAg,@BioToxin,"I also like mushrooms but I'm guessing you don't know about the portobello cartel and the mushroom conspiracy,  the suppressed health studies.  free video idea 😘",2025-11-13T02:41:27Z,0,0
Ugz2-rG5Sj6IM58rkWh4AaABAg,@jak3-jpg,Sometimes I forget the like button exists 👍🏼,2025-11-13T02:32:54Z,0,0
Ugym6kFjS1yv6yuFVwV4AaABAg,@danielmorefield1979,"Peat bogs are mossy wetlands kinda, peat is the moss",2025-11-13T02:32:39Z,0,0
UgxXdLnYttSadJ_h3GN4AaABAg,@canadian_tired,Pressed like for mushrooms 👍,2025-11-13T02:20:11Z,0,0
UgzEd2MGSlUwRsaGzYh4AaABAg,@pippiphooray1117,I think he doesn’t know what an invalid is. 24:29,2025-11-13T02:18:29Z,35,5
UgwEfIZKd14aNvT2cJl4AaABAg,@user-cm8hx8mi5m,YEG gets as cold as -56 😂 we were the coldest city in the world for 4 or 5 years in a row 😅,2025-11-13T02:15:32Z,0,0
UgwtIsQq-uepwAdddnx4AaABAg,@TheUkiko,"14:47 To me, it sounds like natural gas. There was a similar case in an African village that was also by a lake.",2025-11-13T02:12:04Z,0,0
Ugxn6XH_ZNq3yi4y_VF4AaABAg,@biotechbabe8886,"As a child, I loved mushrooms. However, somewhere along the way my pallet changed. Now, I can't stand the taste of mushrooms. If I try to eat them, I gag involuntarily.",2025-11-13T02:08:02Z,0,0
UgyFTB9L0HzIZ2gg2m14AaABAg,@charlie-nd9oe,Like the co2 that came out of a lake and smothered a city,2025-11-13T02:01:43Z,1,0
UgyXT4K31UKmUhX2s3V4AaABAg,@davidmason5796,"My theory with the hikers is there was possibly nerve agent tested upwind semi recently, settled in the snow then the wind shift +rain during the night deposited it near them. Potentially used snow for boiling water for breakfast",2025-11-13T01:52:42Z,1,0
Ugzs0xOhUV3A4h7_-DB4AaABAg,@jacobmunn82,Bro can't stay on topic even if he was threatened with infrasound,2025-11-13T01:51:17Z,0,0
UgwCdS-_Av5VBwCiQ_J4AaABAg,@ProdJ-h8b,More gambling in Zalk please,2025-11-13T01:43:25Z,0,0
UgzsUz5ngwFisfpuaFp4AaABAg,@powertothepapol2803,17:42 Amanitas can be VERY deadly. But the ones that are luckily are easy to spot. Death Angels (dope ah name) They are white while the ones that many people in the area search for are the classic red with white “crumbs” ontop. You feel sick. Then feel better. Then die of liver/kidney failure a week later.,2025-11-13T01:39:17Z,1,0
UgyLrN4RRRd3TFxg7ed4AaABAg,@greenockscatman,"Dominic Arduin is a family friend to me, she used to go skiing with my dad a lot. She was very athletic, personable and never gave us any reason to doubt what she said about her background. She used to train for pulling heavy loads by tying a car tyre onto her skijoring belt and pulling it behind her. Whether or not she lied about stuff makes no difference to me, I just choose to remember her for the person she was.",2025-11-13T01:35:24Z,37,0
Ugyeb9-mwjEFHCAF-2d4AaABAg,@vasiljevicheather,Another fantastic watch ❤❤👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,2025-11-13T01:34:41Z,0,0
Ugxkig6ifRMchfLaWXx4AaABAg,@Laserfish17,i listened to the first half of this just audio and tuned into OOMPA BBNO$ COSPLAY,2025-11-13T01:30:06Z,2,0
Ugzh0kWXuZqB4Ea_9bN4AaABAg,@ChaseWinters-k2u,Your mom said she’s really proud of you last night.,2025-11-13T01:21:28Z,0,0
Ugx5zLMJ36gIZLRqqvx4AaABAg,@jacobmunn82,The Nova 6 Mason.... Dragovich... kravchenco...Stiner,2025-11-13T01:20:52Z,0,0
UgxE_qpvAwrmDPQX1XJ4AaABAg,@KVenturi,I want to live in Siberia it's sounds so badass,2025-11-13T01:02:14Z,0,0
UgwQXW4Y068i64IWwoN4AaABAg,@JackFrost008,"Never trust anything that works for the ""police"".",2025-11-13T00:55:28Z,0,0
Ugy9twtAgWmBRaABa8l4AaABAg,@johnnybidode,Just me or anyone else gets nauseous reading the text on the screen with moving effect on the background? Video is great by the way,2025-11-13T00:52:03Z,1,0
UgwTb6picx8UZlUFVDV4AaABAg,@debbiehoyt9018,the lake swimmers are not seals in my opinion the divers would not be fooled by that,2025-11-13T00:51:11Z,0,0
Ugxt6yDJCFGZSXx0jT54AaABAg,@Teslaglass,@25:17 lick my what?!,2025-11-13T00:46:27Z,0,0
UgxLnrS--gyf8kmTrld4AaABAg,@jamesboof6467,Are we talking about people who went missing or people who went “missing”,2025-11-13T00:32:57Z,2,0
UgyfmsWvRwfCmtOYtC14AaABAg,@nilesrodriguez4343,Bro looks like the guy that makes all those sour candy ads I been seeing,2025-11-13T00:29:54Z,0,0
UgzM_LkYLrDS16yCl1J4AaABAg,@cheslxy,Finally The Nikola Jokic country 🎉,2025-11-13T00:27:37Z,0,0
UgxgmZr98yEs1WvbM7V4AaABAg,@JackFrost008,Hypothermia DOES NOT make you cough up blood. That is gas or chemical poison.,2025-11-13T00:23:42Z,0,0
UgyeeLBnTJtv910SCp14AaABAg,@sethbolton3545,"Oompaville excited og fans by saying he wanted to do more long form creepy content, and then created content that every unknowing 14 year old wanted to know",2025-11-13T00:02:32Z,46,3
UgwWmM9bOUUYkvU1CNt4AaABAg,@jim-sz5up,aneurysm maybe but from my research the other probable cause overdose from drug testing Khamar-Daban incident 1993  ...,2025-11-12T23:59:57Z,0,0
UgxnAXwY4Q2fj9CiDJt4AaABAg,@jarodgeiger,"11:09 sounds like a poisoning occurred at breakfast… body bleeding from inside out, foaming at the mouth, all seems like breakfast before they headed out wasn’t the best idea",2025-11-12T23:59:48Z,28,2
Ugzz1gb0cRcDHhHJLJ94AaABAg,@hastenpoopen6769,3:40 nice Dahmer cosplay,2025-11-12T23:56:46Z,0,0
Ugwo11Lg1BcOKx1Vp8p4AaABAg,@Bustertwat1977,Love shrooms😊,2025-11-12T23:47:45Z,0,0
Ugx3L3ZLH7u-nJJvW854AaABAg,@jacobstewart1950,Hemorrhagic fever for the hiking group,2025-11-12T23:45:16Z,0,0
UgzA0JI5BNW4sN-Wji14AaABAg,@happyfuntimepewpew,hello oompatards!!!!!,2025-11-12T23:42:58Z,0,0
UgzobckRgeIt12yfheN4AaABAg,@setad1,Siberia isn’t a real place.,2025-11-12T23:40:16Z,0,1
UgxIyg_l_JnYWdISLnx4AaABAg,@watj03,haven't watched u in so long i missed u.,2025-11-12T23:37:45Z,0,0
UgzqBV9csn37723JbGN4AaABAg,@callsigncrusader8002,10:40 Sounds like a blood agent by the story,2025-11-12T23:37:02Z,0,0
UgwdJbpkBj9edIiT02Z4AaABAg,@JonnyLima9_9,Or it was the baba yaga,2025-11-12T23:36:51Z,0,0
UgxVeHvSwiAgYJKuFcV4AaABAg,@Pink7omy,Siberian Tigers are magical.,2025-11-12T23:36:01Z,0,0
UgzKegtr03I171E4lWV4AaABAg,@JonnyLima9_9,Either military experiment or they picked something and ate it,2025-11-12T23:31:26Z,8,0
UgwWNpirRcsHghykhDZ4AaABAg,@MatthewGill-nv4tb,"Veteran here.  Nerve agent.  Actually what they call a ""blood agent"".

The survivor was paid off or more than likely just threatened",2025-11-12T23:31:20Z,368,12
UgzIttNap6z1UpxhGQl4AaABAg,@adamosca6399,Day 1 of asking for a caramel green apple flavored sour gg.,2025-11-12T23:30:04Z,3,0
UgxTKvqd3gxK4EpYUDR4AaABAg,@robocris1988,"The Lake Biakal area was heavily used to produce uranium and to dump nuclear waste as well. Could be they got dosed hard, and a coverup occured",2025-11-12T23:23:27Z,2,0
UgxSP-0aWCTFJXxsgtZ4AaABAg,@Foreststrike,"25% from the state.
Hush-hush comrade.


I'm joking.",2025-11-12T23:22:21Z,0,0
UgxR0othIp2W1Qi7tLV4AaABAg,@GloriaPoggi-h6n3i,It sounds like some kind of drug or poison. It really must have been a traumatic experience for all .,2025-11-12T23:22:15Z,6,0
UgyFHeaK3CaoJIzR8YF4AaABAg,@benmeldrum3062,"W oompa, can we get some anunnaki or more giant content",2025-11-12T23:18:19Z,0,0
UgwhKeCbGsOs4FTBxfZ4AaABAg,@bryantrodriguez6288,All this hair is giving dad,2025-11-12T23:16:07Z,0,0
Ugz9xyUqIxTjnmLDXWZ4AaABAg,@GloriaPoggi-h6n3i,I no this is off topic but I've got to say I love the sour boy's shirt .😎,2025-11-12T23:05:36Z,1,0
Ugz3Cid1kVGTOAxkQgp4AaABAg,@annikapurola4675,Finland mentioned RAAHHHH🇫🇮🦅🦅,2025-11-12T23:00:28Z,4,1
UgyJ0HML-R0AIQPfqYB4AaABAg,@Gerbogorbo,Love this direction for the content on the channel,2025-11-12T22:56:21Z,0,0
UgyORqzg_fV75YEkU_B4AaABAg,@subcriticalpocket7804,20:01 Don’t let the Indians near it,2025-11-12T22:47:26Z,0,0
UgwvURLSHDTqLIKi80Z4AaABAg,@lfcbpro,Russia/Siberia really hoping global warming speeds up 😀,2025-11-12T22:38:57Z,1,0
UgzQyKyuqGi8QCIxkx14AaABAg,@Echolamenta,"13:59 I agree with this more, the symptoms genuinely remind me of some of the nerve gases that were used. Also when you consider some of the disposal sites Russia has, I wouldn’t be surprised if they just randomly dumped some at the top of some mountain to where over time the containers started breaking down which slowly released them. Which more than likely the gas would’ve been carried by the wind around the mountain since gust are usually stronger. Although it doesn’t explain why the survivor story wasn’t consistent, maybe it traumatized her to where she just didn’t want to reminiscence about it.",2025-11-12T22:38:31Z,58,1
UgwlJ6bnRbeRNlECiNV4AaABAg,@IMMAFATAH,Glad to see you talking about this once again 🥹,2025-11-12T22:36:43Z,0,0
Ugw0dUaIz_s3nVvlW-J4AaABAg,@Fallakami,"Yo oompa 

Isn’t it pronounced in-valids? 
Not invilids",2025-11-12T22:35:22Z,0,0
UgzkCqu4a7HukZs2K1J4AaABAg,@honilock577,"""For those of you who use kilometres""

Thank you in the name of the whole planet 👍",2025-11-12T22:32:18Z,0,0
UgwlvsoH8lHcB6rLX_Z4AaABAg,@BreakingBogeyGolf,"A few more theories of the dyatlov pass incident is a slab avalanche, which is the most dangerous type of avalanche due to the way it forms and eventually breaks off in massive chunks almost keeping form, THEN my favorite theory beside Soviet Union military testing is the InfraSound theory. A barely hearable frequency that’s said to cause nausea, dizziness, panic, distress and sometimes delusions. what’s causes this sound could be a phenomenon know as a karmans vortex street, when winds go around a mountain. What so odd about the incident is the injuries they sustained, lips tore off, caved in skulls, broken ribs, eyes missing and tounges, massive extreme blunt force trauma was found on the chest area of two of the bodies, those compared to the injuries of those in a car crash, which TBH points towards a terrible Slab avalanche .This story is insane and has intrigued me for years. So many many facts in this story, bits of radiation found around the bodies… tho “they” said it could be from mistesting or cross examinations.",2025-11-12T22:27:25Z,1,0
UgwNBY1w6wObncYhAlB4AaABAg,@timber_roulette,The hikers all experiencing the symptoms at the same time are symptoms of them eating some chemical at breakfast that psychofied them,2025-11-12T22:22:14Z,1,0
UgxU1beocohk6vqlz_14AaABAg,@Game.Time.Media.,Been holding top 3 on legend of Zalk for the candy 😂,2025-11-12T22:20:15Z,0,0
UgxD_z378FlxC044NNp4AaABAg,@bradleygonzalez7762,It was too cold for mushrooms to grow..,2025-11-12T22:11:48Z,6,0
UgzJpSYLWWKPozHs3th4AaABAg,@pdsproductions2831,3:24 I’m sorry what was that?,2025-11-12T22:10:43Z,32,3
UgwosykdW20GQDYFbLB4AaABAg,@morp2492,Make more feed and grow fish videos 🙏,2025-11-12T22:09:13Z,0,0
Ugz1cteuon-TsaRdL-x4AaABAg,@leftyaintright3426,"Great video,  but I only hit like because ""mushroom"" keep up the content! Killin it",2025-11-12T22:05:38Z,0,0
UgwphGfEoxNBEjZJIB14AaABAg,@diggingwithdavid5732,This sounds like things that happen in the Alaskan trangly,2025-11-12T22:02:16Z,0,0
UgxG7Lm522x0c3KvgCZ4AaABAg,@zeitgeistzest797,Finland mentioned 😂🎉,2025-11-12T22:00:06Z,0,0
UgxFLbVAT-RQu8vZGkZ4AaABAg,@the_hanged_clown,"I think being ""invalid"" implies that they lost all conscious motor control.",2025-11-12T21:47:35Z,0,0
Ugz4mvusv9tj_CUrNad4AaABAg,@MikeHunt-fo3ow,is this the dyatlov pass? 🤣,2025-11-12T21:44:54Z,0,0
UgxjmrUXrZsNf_JsCMd4AaABAg,@boopthefloof,All murshrooms are eatable once.,2025-11-12T21:44:06Z,0,0
Ugz1k2W_pHXURAOpg1l4AaABAg,@i.Shitpost,9% of Earth's land mass... Almost as big as deez nuts.,2025-11-12T21:41:26Z,0,0
Ugz1lsE5HB69Q2SyyCJ4AaABAg,@AnyelMaya0106,tara! why are you being so freaky in the description?😂 (have them DM me too)🫢,2025-11-12T21:41:12Z,0,0
UgzlWyAQn7JpOrmOHsR4AaABAg,@drsavage4290,It was Swamp Gas 😂,2025-11-12T21:40:45Z,0,0
UgwxX8WuOpdNfRWWfBx4AaABAg,@Pumpkiinhead,"Oh yeah, this post work nap is about to be BOMB",2025-11-12T21:29:31Z,0,0
UgzYxbFaqRyoh7t1Zr94AaABAg,@B.-rf2qq,Post 2 times a week,2025-11-12T21:05:33Z,0,0
Ugx7jPcC0mJw6r-JV814AaABAg,@Crackula66,"100,000 people a year? That’s insane. I wonder what would happen if you looked up how many go missing in the US. 👀",2025-11-12T21:00:38Z,0,0
UgxDxu4dXEUHXTRAxvl4AaABAg,@officiallyagoodidea,"I find Siberia to be an interesting place. Not one I would ever want to visit, but its expansiveness, how untamed and undeveloped it is by humans fascinates me.",2025-11-12T20:57:52Z,1,0
UgyMlqgtD4QuyV6RhXB4AaABAg,@Thingwithlegs,Thanks for the Kilometers brother!❤,2025-11-12T20:57:17Z,0,0
UgxZLgLdzwjLLERZ5Al4AaABAg,@xmelissavirtuex,I was not expecting to learn about a farting lake today but here we are lol,2025-11-12T20:55:34Z,0,0
Ugw7L4EZp9UMt4BrGJJ4AaABAg,@joshhulett6216,My guy with the timing,2025-11-12T20:51:31Z,0,0
UgyK0YdP9LveqE_qYfh4AaABAg,@TomsAnsons,27:22  could this be what happened to the divers?,2025-11-12T20:51:19Z,2,0
UgzUX8jGwnlsMhcvGRp4AaABAg,@meanpersona4686,"Additionally, less resources are put into siberian missing persons beacause Siberia is a land where indigenous population is much bigger. russian government does not care about them as much, unfortunately.",2025-11-12T20:43:04Z,0,0
UgwOrBehGnsO4iZlL3V4AaABAg,@WangNurMouth,In Soviet Russia rabbit holes you,2025-11-12T20:38:45Z,0,0
UgzQphZnJBh89GSzaJp4AaABAg,@Punchy_McTaint,"26:45
Crystal methane.🤡
Never heard about that before though,  awesome.",2025-11-12T20:38:20Z,0,0
UgwvgJa0D8vL8wFQ5ft4AaABAg,@likeyeeah,"Youre saying ""Russians are dissapearing"" but theyre not Russians. Theyre Turkic people living in Russia. The name of that lake is Turkic mythology. Im 10000000% Russian government kidnapping these people since they cant say anything about it, Russia is entertaining this ""ailen"" stories.",2025-11-12T20:31:21Z,1,0
UgyXZLNgo4zo5hsyfPl4AaABAg,@closetocanada5604,"In Russia, wilderness loses you!!",2025-11-12T20:23:36Z,1,0
UgwQOBAV4-0Z9IKa-sV4AaABAg,@Medeivel_the_Nasty,"I dont know if you guys in america noticed but there is a war in Europe started by the nightmare that is Russia. I live in the safety of switzerland, we have everything but space and still, my fahter thinks we live in a dictatorship and russia is one of the few safe havens in the world. Anyway, thanks for translating feet to meters it makes watching a lot easie. Take care everyone.",2025-11-12T20:22:17Z,0,0
UgyM0rPWr-i9Zdjns5V4AaABAg,@traumatised_thousand_son,"If I lived in Russia, I'd vanish without a trace too.",2025-11-12T20:20:28Z,0,0
UgzPNVutq0mj73ahWph4AaABAg,@TbjrL,"'Pete-lands' are basically natures own mumifier.
basically its like mud except its 'anerobic' basically meaning it holds CO2;
and what that means is decomposition CANT happen so if anything where to fall in and perish itd be preserved as is.
theres a story in the UK i remember learning it at school called ""Bogland Boddies"" or something like that.
That whole Bog land body thing could be a video in of its self",2025-11-12T20:15:06Z,2,0
Ugzsuq6Cfzq5wIVAfF54AaABAg,@bluebinstein,But I like amanitas T-T muscaria that is :P,2025-11-12T20:13:46Z,0,0
Ugw3XnosIKcWesq9keJ4AaABAg,@danielbriggs991,"When he says ""Some parts of Northern Siberia have population density less than one person per square kilometer,"" I feel I must underscore just *how much* less. The Olenyoksky District in the Evenki part of Yakutia (the Sakha Republic) is 2/3 the size of the Yukon and, with 1/10 its population, has a density of 0.013 per square km.

Now, in Russia's 2010 census, Olenyoksky had a population of 4,127. It has four villages: Eyik, Kharyyalakh, Olenyok, and Zhilinda. Guess what the sum of their populations is.",2025-11-12T20:11:12Z,7,0
UgxrKAjtgzaxhq_r1054AaABAg,@DBM_were_right,Everyone knows the Dyatlov pass incident was actually a terrible misunderstanding between a group of Hikers and the beloved Soviet writer Hexagon while he was dressed as a Yeti.,2025-11-12T20:10:43Z,0,0
UgyLiq7DQCEC0J9JKtx4AaABAg,@onistgaming5177,"ill never understand why ppl always mystify this stuff... imagine the average person, in a setting with cliffs, bears, and poison plants. you think 100% of those idiots are making it back home? yeah, you right. probably aliens, not idiots lol",2025-11-12T20:09:49Z,0,0
Ugxwz0MT4w-2g1p9qWx4AaABAg,@Leadbucket70587,9:46 there is a Mr Ballen podcast episode and a video on his yt channel which is just Mr Ballen that goes into detail about this story 10/10 would recommend and no this is not a personal or paid promotion,2025-11-12T20:07:47Z,1,0
UgzpM9yEOKzW_pQYAa54AaABAg,@anarchocapslock792,Who else up liking for mushrooms?,2025-11-12T20:07:00Z,0,0
UgyWEdLWb58HUbobaPx4AaABAg,@Aryabrknr,Unfortunately ive heard this from mr ballen,2025-11-12T20:06:09Z,0,0
Ugx0ISUXQIBntbRj7W94AaABAg,@IslanderBandd,"I’m from Yakutsk Sakha Republic but raised in Norilsk Krasnoyarsk Krai Siberia. and my grandmother used to tell me stories of Navajo folk lore and missing persons stories. I’m glad someone finally is paying attention to Siberia because it’s the most beautiful and peaceful but also scary and dangerous place in some parts but in others it’s just a normal place with colder weather, and I never hear anyone talk about it.",2025-11-12T19:56:41Z,264,34
UgyZVTCm7xpr91MoUWR4AaABAg,@goldensquanch,Did you barrow schlatts serial killer glasses?,2025-11-12T19:55:13Z,0,0
UgzPi5AHDpXwehq7HJV4AaABAg,@monkeywrench1973,You have nomadic herders that are closely related to the Laplanders of Finland. The numbers aren’t really that surprising when you look at the size of the area and the people that inhabit the land.,2025-11-12T19:55:10Z,0,0
UgzSwlF6PoOi-rfhlEx4AaABAg,@haley_th,"You actually did alright on pronunciation! The hardest parts of Slavic names are how long they are and when a bunch of consonants are together. I met someone with the last name Zrzvy, it’s just “Zer-zuh-vee”
(I studied Russian for 4 years)",2025-11-12T19:54:50Z,0,0
Ugyi1uP5ARTbRYFeJWJ4AaABAg,@decture,everyone shines so much light on the Amazon about how vast and dangerous it is. they tend to forget about siberia. that shitvis dangerous,2025-11-12T19:50:15Z,9,0
UgyaCATdQhW1aIHSkRx4AaABAg,@GooberGunkThe3rd-ik2tl,"That's what I call my kids.
 ""Lake Bykal Swimmers"".",2025-11-12T19:48:23Z,0,0
Ugyl3tRyMv3tzevs7k94AaABAg,@mummamu1970,"Love these!!  You’re so smart, the reactions are funny, but this is my favorite you",2025-11-12T19:45:27Z,0,0
UgxRrnGUo-EOgsQtnk54AaABAg,@whenwillpeoplethink,Perhaps the only survivor poisoned them,2025-11-12T19:43:57Z,0,0
UgyNP9rj4t0HlvwJYoV4AaABAg,@DylanMFAdams,Yall be quiet! My show is on!!!,2025-11-12T19:40:20Z,1,0
Ugz9JwM_gdpU8y9cWNB4AaABAg,@Java1970,"Other than the the incoherent rambling and inaccurate/unsupported claim about the ski, this was a decent attempt.  You did your best, I am sure.",2025-11-12T19:35:05Z,0,0
Ugx9yG7TbyNV4XtOpL54AaABAg,@IAMMRON,First,2025-11-12T19:31:34Z,0,0
UgzNabeWCGedV_4ma-R4AaABAg,@ZombieSushi,5 milly is crazy but I’m you’re #1 fan sorry guys,2025-11-12T19:31:03Z,0,0
Ugyey4ZQ39cQhRFNZsR4AaABAg,@BeanDaddyJr,4:16 100c Temperature difference! Dont worry it had me for a sec too,2025-11-12T19:28:48Z,2,0
UgwMJB9J2yzgWFhDCDZ4AaABAg,@cordiformsoul,14 views in 2 hours….oompypoompy fell off,2025-11-12T19:28:07Z,0,0
Ugy1acV9sKjohZ2j9uh4AaABAg,@KarrierBag,"17:34 I did far too many magic mushrooms in the 80's, I've not had any kind of mushroom since.",2025-11-12T19:22:09Z,1,0
UgzpyJuyjM4hnT3I-FR4AaABAg,@kcdgr8,Wake up babe! Oompa just dropped a new bangerrrrr 😂,2025-11-12T19:20:56Z,0,0
UgxIS1TKmDXLoI31JXl4AaABAg,@codylovelace2237,Sounds like most police,2025-11-12T19:15:37Z,0,0
UgyGlWWu7kC-ZhCvGyx4AaABAg,@thedarkpassenger20,Could Popkov be the real life Dexter??,2025-11-12T19:13:40Z,0,0
Ugy8gZVbk0OaE-sJFFF4AaABAg,@rocknepoovey4381,That blasting trail,2025-11-12T19:12:42Z,0,0
UgxaKnaK-2ntjIg0iPp4AaABAg,@nataliecole143,I really love these kind of videos u do🎉,2025-11-12T19:09:11Z,1,0
UgzX9yZqUv0pUujD3o94AaABAg,@bonkking7679,Put your game on android 😭🙏,2025-11-12T19:08:59Z,0,0
UgyqE1s1VeZHKzWQ4Gd4AaABAg,@victhehampter,"Bro really dropped this just as I need to start my laundry, Oompa truly is a godsend",2025-11-12T19:08:36Z,16,0
UgzMIP9q2q-xuqx7Zod4AaABAg,@fullmetaldumbass9564,"An insanity plea, in regards to how it's used as a legal defense, means you were not cognizant of your actions.",2025-11-12T19:05:41Z,0,0
UgxbTqceBr8iY9QYP854AaABAg,@bigmikk63,"One of the hikers literally bashed her head against a rock in a suicidal panic, there is no way it’s hypothermia or altitude sickness. It’s gotta be residual nerve gas from some type of test.",2025-11-12T19:05:33Z,450,21
Ugz1_F-sqy40ymjSHqt4AaABAg,@lolawants2008,More like the missing people are in underground warehouses somewhere typing away for 16 hours a day as “American citizens” online.,2025-11-12T19:03:46Z,0,1
Ugwyw2wmrcScj5SnQzl4AaABAg,@cheffanie1752,I freaking ❤ hiking stories rite now ! K2 &  Everest disaster vids over and over. Siberia stories ❤,2025-11-12T19:00:14Z,2,0
UgyoRLzOBhFl1CamEI94AaABAg,@kaylabowes7027,I like these types of videos you do. I’ve never heard of any of these stories,2025-11-12T19:00:01Z,0,0
UgyxpnhR0LxXgJ_LMkZ4AaABAg,@JordanAnastasio,I only liked this video for mushrooms... you got lucky this time BUD,2025-11-12T18:39:29Z,0,0
UgxwIREZgAmFxAmLNQJ4AaABAg,@blondbraid7986,"What gets me about the testimony of Valentina, the sole survivor, is that in her first statement to the police, she described her group resting in their sleeping bags and just not waking up, something that is plausible with overexertion and hypothermia, and it was only years later in an 2018 interview that she described it as a sudden attack with blood and strange seizures.

The sources themselves are also conflicting, with some describe the girl covered in blood, but several other described her looking physically normal, but being unresponsive and staring into space.

We ought to remember that human memories can change over time, and especially with trauma, and wanting to find meaning in terrible things. I don't find it unlikely that she in her grief didn't want to believe that it was simply poor planning from her team leader, so her mind twisted the memories into a strange alien horror where her friends died trying to help each other, and one of the boys died while trying to save her, making their deaths almost heroic rather than just a sad accident.",2025-11-12T18:37:58Z,198,5
UgyoTQ3m9VKyAYkjoLF4AaABAg,@AgentOrangeBaby-c2o,trump is a pdfile,2025-11-12T18:33:53Z,0,0
UgwA4Kx_ZrdmmInqQod4AaABAg,@trevorhall2334,And I was told as a kid not to be scared of the water. Yeah ok,2025-11-12T18:32:21Z,0,0
UgzjZkmm8oUV7TKwi3d4AaABAg,@Mosuop_,is the game only available on apple products?,2025-11-12T18:32:16Z,0,0
Ugy1GkK6_AvZ71zbAsp4AaABAg,@lilik.3327,Love these deep dive videos. Thank you for making them!! <3,2025-11-12T18:30:11Z,0,0
UgwEtL9GDILZFeMgR4V4AaABAg,@funcontent227,these videos are pure bangers dude,2025-11-12T18:29:49Z,0,0
UgzdWggon0cC-f2fI_R4AaABAg,@gdog79175,They ate something poisonous,2025-11-12T18:29:20Z,1,0
UgxkRvOFglIh2_zfqdB4AaABAg,@TheMDawg55,"6:24 well yeah, helicopters wouldn't be able to see people in plane sight, they're helicopters...",2025-11-12T18:26:26Z,847,23
UgxLcs7oDbtBhQmrEV54AaABAg,@natashahillman249,Please release your game on android 😢,2025-11-12T18:24:22Z,0,0
Ugw_s4B7GRTZuKOmsCp4AaABAg,@AryanAzulaツ,the forests are so big it would take months to cross on foot.,2025-11-12T18:23:23Z,0,0
UgwxJYXZqiFVOH0g1TR4AaABAg,@whynot5568,🎶 Oompa lumpa dumpadee dossom 🎶 There's a new vid and it's totally awesome 🎶,2025-11-12T18:22:28Z,0,0
UgyBKHONyUr0vKInMjV4AaABAg,@michealjackson2923,Your Jeffy Dahmer with those glasses 🤓,2025-11-12T18:22:26Z,0,0
Ugw4ceh_9rXg1sFjqMl4AaABAg,@spacedoge4162,What a way to top off my morning,2025-11-12T18:21:24Z,1,0
Ugzi4FTSsSq5DYZJZK94AaABAg,@aspoonbentslightlytothelef6649,Mythical refresh pull,2025-11-12T18:17:16Z,0,0
UgzvO9MD5pD9IBBG_HB4AaABAg,@daxchaney8476,"In the Kumar Duban incident, if her 1st story is to be believed then it was definitely the result of a nerve agent. Which I find highly likely & would definitely have reason for a cover up. If it's her newer story then that's actually much more mysterious.",2025-11-12T18:17:00Z,68,2
UgzCxsNx_S9PVkl_Zr14AaABAg,@thezer0effect,Great video,2025-11-12T18:16:51Z,0,0
UgwseOVnDclZlKD2I4R4AaABAg,@Soturi92,"2:51 man, I had to do a huge biology report on the Taiga biome and I have to say it was way cooler than I thought 😂",2025-11-12T18:11:41Z,20,0
Ugztsrsc1gMDKalDoZ14AaABAg,@Yougotalighter,Listening to this while walking my dog and smokin,2025-11-12T18:11:04Z,1,1
Ugzad-JEKNzKIQs33M94AaABAg,@ceciliaaa06,"I've been having one of the worst days in a while, dark thoughts all that. Your videos help me keep my mind of things and keep me going. Thank you so much",2025-11-12T18:09:19Z,4,2
Ugz1Hl2MeBbrBXRwatR4AaABAg,@jenjaffray5850,"Man Caleb, you do great deep dives!! Much 💜 from Wasaga Beach, (Ontario)  🇨🇦",2025-11-12T18:09:15Z,0,0
UgzuUhu8f-JDCF7oKdF4AaABAg,@Padgett-u2e,"Wake up oompa posted
I always see these in study hall and then watch them instead of doing my homework lol",2025-11-12T18:08:20Z,0,0
UgygIwKvy4etv0NRa994AaABAg,@nonameryan,Mythical YouTube notification,2025-11-12T18:06:31Z,0,0
