Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgxbBqaxVZPGG8GEbK14AaABAg,@SeñorEspicy,"This is a great recipe very traditional. I always recommend cranking up the heat at the end to get crispy bits and even burn a little bit of the sugar to get it all glassy on the bottom. The soft crepes with burnt crispy sugar gives you an amazing texture like creme brulee and different layers of flavor. 
Heterogeneity amirite?",2024-11-15T19:33:23Z,17,2
Ugzjt7Vrxib6-nUh8uV4AaABAg,@ggw1776,"Once again commenting to ask what the banner on Adam's kitchen wall is with the orange, black, and blue stripes.",2024-11-15T19:32:36Z,0,0
UgxDCohnwAHQw9bMg7h4AaABAg,@opx4real,oh look! May favorite food channel put out another stellar video.,2024-11-15T19:28:31Z,9,0
UgyoeW3F7SJsL1BhnI14AaABAg,@TheKirik71,"I JUST had crepe suzette
Are you spying on me, Adam??",2024-11-15T19:26:40Z,0,0
Ugznu3nWQfJQZkeG3Wt4AaABAg,@nourishe0,A double transition! welcome back,2024-11-15T19:26:26Z,0,0
UgxDfVuzHrb658yEBbx4AaABAg,@khyrand,ok ragusea you got me with fire & ice cream,2024-11-15T19:25:26Z,0,0
UgzuSHILZLmIMGrWID94AaABAg,@sturmdr,"Ice Cream ❌
Iced Cream ✅",2024-11-15T19:23:13Z,14,2
Ugz66xql0ZSUXVUZK5V4AaABAg,@DigitalicaEG,"7:05 instructions unclear, call the fire department",2024-11-15T19:22:27Z,66,2
UgzfyOX_-DIQ6TuHSvd4AaABAg,@jamewakk,"From what I have seen, Adam is like the ""a book How to cook for dummies"" makes a shitload of money from it so kudos to him. 🙂",2024-11-15T19:21:09Z,2,0
UgxlNYEtTcHqwilVe1d4AaABAg,@JohnnyBurnes,Chopsticks may help with picking up the crepe.,2024-11-15T19:20:16Z,0,0
UgzUgfpgptiesHmci0x4AaABAg,@cindroman,Fun fact- in Croatia we just call them pancakes or in my native tongue - palačinke . 🙂 .,2024-11-15T19:20:01Z,0,4
UgzE-By6CLjo_rMopvx4AaABAg,@jamewakk,Americans really have to have someone to show them how to do it? Europeans already know since the cradle.,2024-11-15T19:18:25Z,2,2
Ugzo_KxTfux2bRMc16F4AaABAg,@Saix640,"For the dark part of the crêpe that gets unflexible for when it cools down, what we do (or at least my family does) in France when it's the time for crêpes, we usually make quite a lot of them, and you stack them all in a pile on plate and put like a damp towel (doesn't even have to be damp) over it. We don't eat them all at once, and the darker ones as they steam and cool down will be flexible, and when you finish all the crêpes you made (making a lot of them takes time) it shouldn't be a problem. If they were very dark and thin, they will at the very least be flexible for when you'll eat them at the time after that (if you've made them at lunch, they'll for sure be pliable for dinner). In my family they're more of a sweet treat (but they can be savory) for the Chandeleur (not the guy in Friends) so it's less of a fancy dessert than Crêpes suzette but I honestly think they're better than all the pancakes I tried and I think it's really worth trying ! Also a bit of lemon zest in the batter makes a big difference if you like the taste of lemon",2024-11-15T19:16:54Z,102,5
UgwICYgVg0BsvxCYez14AaABAg,@Phil_OG,Can you make a video on how you do research on a topic? A more scientific topic I mean.,2024-11-15T19:15:48Z,1,1
UgzXtgc-IJc3_rgkahF4AaABAg,@KingSpriteOSRS,Unfollowed,2024-11-15T19:15:23Z,0,0
UgzZ_yBJWO-NnsKTBPB4AaABAg,@lethalnl,Those look much too thick for crepes.  those are more like Dutch style pancakes.,2024-11-15T19:14:53Z,1,0
UgzxxzlBn-eXgOwCtTp4AaABAg,@FishareFriendsNotFood972,"As someone who has been doing nothing but eating my feelings this week, I can't wait to binge this standing up in my kitchen in my bathrobe at 3 AM at some point this weekend.",2024-11-15T19:14:17Z,296,10
Ugz49tmbv7qcHgjYAz94AaABAg,@sleepycomputer2067,Kind of surprised you use salted butter as much as you do given you like the flexibility of molasses + white sugar instead of brown sugar.,2024-11-15T19:11:47Z,2,1
Ugzp9vhCKK7_1LkBWIR4AaABAg,@dwaynewladyka577,One of the great crepe dishes. Have you ever made nalesneki? It's a Polish and Ukrainan dish that is made of crepes stuffed with a cottage cheese and dill filling. Cheers! 👍👍✌️,2024-11-15T19:09:32Z,3,1
UgyQ5EyJpgqP3Au1dTF4AaABAg,@anitatavoosi436,"As someone that struggles with audio processing, I am so grateful that the subtitles are back. Thank you!!

Edit: Not a robot, just autistic...",2024-11-15T19:08:26Z,246,12
UgyPYfbGDW_KmQ1KNG54AaABAg,@nicoskefalas,Ouuuuu love this concept!!! 👏,2024-11-15T19:07:24Z,0,0
UgyB48CO0IGR0mLQkPx4AaABAg,@ibnibz2636,"I have been looking for a good, home adapted crêpe suzette for ages. As always, Adam's timing is impeccable.",2024-11-15T19:04:53Z,37,1
UgwerXaby-NfsyhZ5LF4AaABAg,@benjamingeiger,A certain TV show host claims the flambé is because the dish was created for a stage play...,2024-11-15T19:02:11Z,0,0
Ugz02LheqO2Uh4TN01h4AaABAg,@potato4439,"38 seconds ago, i’ve impressed myself with that.",2024-11-15T19:02:02Z,0,0
UgzxCTrWIyeZuTjINT54AaABAg,@pressetoascend,For a moment i though the “fire” referred to spicyness,2024-11-15T19:01:26Z,1,0
Ugx5EKTOYCD9pfhXj-54AaABAg,@wordytoed9887,Consider me most intrigued! TIME FOR LIGHTNING!,2024-11-15T19:01:04Z,3,0
