Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgwzgE8gnscLhPsSiT14AaABAg,@meyoh1985,Funny how the justice system became active to this man but when it comes to Rodrigo Duterte they even have to connive with the ICC to kidnap the 80 year old man just because the secretary of justice said that the Philippine judiciary system is a failure,2025-05-08T03:36:30Z,0,0
Ugxy0GyaQmyilsG0SUV4AaABAg,@outdoorlifewithJason,I wonder how many American democrats are in the comments saying that foreigners should respect other countries laws while defending illegal immigrants disrespecting America laws?,2025-05-07T17:13:30Z,0,0
Ugxz8IRGEr6X7j3VhyR4AaABAg,@michaelbjerre29,Inmates will have fun and leisure time 😂,2025-05-07T16:57:23Z,0,0
UgySFDuQh18GoHJrRjp4AaABAg,@bd0821,Immaturity has no age limits.,2025-05-06T00:26:51Z,0,0
UgwUGz-ZbblifXAF8RZ4AaABAg,@reyt3027,"Vitaly a d a
Russian what else",2025-05-05T14:27:18Z,0,0
UgypTxkGa_DCPeuZBDl4AaABAg,@NinjaMaxHaven13,"He'll prank people in jail. Probably won't end well, if he survives.",2025-05-04T12:44:14Z,0,0
UgyklZhXNLSqpbng4zd4AaABAg,@ParticularBed,"Bro is getting cooked, as a filipino hes probably gonna give birth to 3 children after 24 years in jail.",2025-05-04T07:44:48Z,0,0
UgyFIAaXitkGDzoKd1F4AaABAg,@davidbushey106,I'm glad he will be in jail there.,2025-05-04T02:13:38Z,0,0
UgxMN7uJAbZ3Xwqgxgx4AaABAg,@jlakatos524,Hope he enjoys being a bottom!,2025-05-03T09:06:16Z,0,0
Ugy_qm3wa9lyO-PgmuJ4AaABAg,@visiller,"Can we hold the kick owner accountable as well? This loser pays other losers to do this dumb shit, this can’t possibly be legal right?",2025-05-03T01:48:05Z,0,0
Ugzit4AubnDZ5Y2S2zl4AaABAg,@bsar11,He forgot he wasn’t in America.,2025-05-02T23:44:00Z,0,0
Ugw2WYAwOgFki-i2Sht4AaABAg,@Trade2077,I don’t feel sorry. This influencers are out of control and they need to be stopped being talentless bothering other country’s,2025-05-02T21:49:30Z,0,0
UgyxGhWUbzSysfBV6ZR4AaABAg,@NowhereInTexas,Bro should've just kept catching freaks and he'd have been fine,2025-05-02T18:39:33Z,0,0
