Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgzoS-vnse9BWgelYuB4AaABAg,@Tilaic,"How did I miss mark playing this months ago, I have been waiting and praying that he would eventually have some time to check this out, and he done did went and done it already and i missed it.",2025-11-19T22:53:09Z,0,0,en
Ugyiu4QaCUbaTBZOx2l4AaABAg,@SammaclauseGamgee,"""He shot my friend...with a gun! He shot my friend with a gun!"" ........ *Gets shot with a gun*
😂

19:56",2025-11-19T05:56:38Z,0,0,en
UgwUFRabewG4dOFY0tp4AaABAg,@maobear,"22:00 ""cuz he just saw-"" au contraire, he absolutely did NOT see",2025-11-17T16:41:27Z,0,0,en
UgyTqdgT6WT3rxEUzud4AaABAg,@djstudjstu,13:10 best partt😂😂,2025-11-13T08:38:38Z,0,0,Other
UgyD6vGmWmknWMoS9MN4AaABAg,@madgadgetss,"i think about ""no no, i bet it says 'we love the headmaster'"" right before revealing ""it's the headmaster"" so much it gets funnier every time",2025-11-09T15:34:46Z,0,0,en
Ugzoyxv50VLwBagU3nl4AaABAg,@CUCUMBER_TT,Дай денег,2025-11-09T12:10:14Z,0,0,Other
UgwFVETeLFElvQtZLkl4AaABAg,@CUCUMBER_TT,Дай денег,2025-11-09T12:10:09Z,0,0,Other
Ugz0gyb8zidGeOGZDbJ4AaABAg,@CUCUMBER_TT,Дай денег,2025-11-09T12:10:05Z,0,0,Other
Ugyh9IbiAgEIxAu9vUh4AaABAg,@CUCUMBER_TT,Дай денег,2025-11-09T12:09:55Z,0,0,Other
UgyYjgeq-E40oCaTC054AaABAg,@CUCUMBER_TT,Дай денег,2025-11-09T12:09:45Z,0,0,Other
UgxkVNmQOPL8DfQP2ZJ4AaABAg,@CUCUMBER_TT,Дай денег,2025-11-09T12:09:40Z,0,0,Other
Ugyo37-B7P33o4YKrA94AaABAg,@CUCUMBER_TT,Дай денег,2025-11-09T12:09:35Z,0,0,Other
UgxS8rQ-Xzok8i5UZ1x4AaABAg,@CUCUMBER_TT,Дай денег,2025-11-09T12:09:28Z,0,0,Other
Ugz872sJzML9qbf83cJ4AaABAg,@ViroosLANDON,I hope the Distractible boys play this soon,2025-11-05T14:02:39Z,0,0,en
UgzvUcqEEJclVNl1_b54AaABAg,@mossleaf02,I NEED to see them play this again now that there are even more monsters. I wanna see their reaction to the Loom hehe,2025-11-03T22:24:51Z,0,0,en
Ugz3Y-4vBIDMLrxMr3h4AaABAg,@KevM-fy4mh,Nice Mark!,2025-11-02T02:08:31Z,0,0,en
UgwxgxrJFsrm31eE3FB4AaABAg,@tornadotom9063,This video makes me giggle like a small child,2025-11-01T17:55:12Z,0,0,Other
UgybX6b_1aG6NL8kci54AaABAg,@ProfOtaku39,25:20,2025-11-01T13:31:26Z,0,0,Other
Ugz-e6YCW3iQB8C1Hxd4AaABAg,@ProfOtaku39,"Wow, its crazy only 1 episode of Repo by Mr. Edward Fischbach",2025-11-01T12:49:37Z,0,0,en
UgxaNKQHmKY9jTT-syl4AaABAg,@kylekelso3524,dude you should do a video with Good Mythical Morning,2025-10-30T19:23:17Z,0,0,en
UgxPH3R_w2h8tu6TK3Z4AaABAg,@PlumBunny88,"Dear Santa,
For Christmas I’d like more Mark Ethan Repo.
Tank you.",2025-10-30T18:51:13Z,0,0,en
Ugy5J2VajminLOCQEat4AaABAg,@aaliyah452,And mark never plays this game again,2025-10-25T00:26:37Z,1,0,en
Ugwf2QKYkzpoOrsXR2x4AaABAg,@JacobDavis-l8c,How long has it been when Mark had Ethan in his videos,2025-10-19T01:41:05Z,0,0,en
UgwYYXwiVAbeijK79l94AaABAg,@genevievesteiner6001,I need to see Mark play this with Bob and Wade xD,2025-10-18T07:24:40Z,0,0,en
Ugz42CHfZ_shas1sUUZ4AaABAg,@thatbluegoob,mode STRONG 💪,2025-10-12T06:13:05Z,0,0,Other
Ugwtwhz_criIMR6tkTl4AaABAg,@GavinMcDargh,More,2025-10-08T22:00:51Z,0,0,Other
UgxkT8sTBTQ7bFayDNh4AaABAg,@CaveDisasters,"forward, jump and tumble at the same time is doing a tumble launch the upgrade only increases the launch part",2025-09-28T23:38:56Z,0,0,en
UgyOaIiIHLOrN0wQRBJ4AaABAg,@kittikigrl,9:20 y'all being TV Girl?,2025-09-27T07:28:08Z,0,0,Other
UgzOPu9XTTwtv8_Wlv14AaABAg,@sirorcaplays,"I will definitely stream this, it looks a ton of fun.",2025-09-24T00:13:22Z,0,0,en
UgzgAZqfIY1SuSnVMv54AaABAg,@aNd_MaN-hs1ke,I would love for them to do more,2025-09-22T21:59:11Z,0,0,en
UgysWPbXMs-3TzzyX_94AaABAg,@joshuamiller2743,Currently waiting for part 2 ft ethan,2025-09-22T02:51:26Z,0,0,en
UgxwFUoFnjufBL20E9V4AaABAg,@Roblox_play09_thegamer,0:41 YO WHAT,2025-09-16T01:06:25Z,0,0,Other
Ugy_UpoEzjX90R-2-Qt4AaABAg,@ReReik,I’d love for them to play this game again someday!!,2025-09-12T18:53:52Z,1,1,en
UgxeQ_6Nb4pGOmRgR3d4AaABAg,@DimmyDean26936,This is why you don't do the tutorial😆 It's funnier,2025-09-11T15:11:51Z,1,0,en
UgxjGa3Nb2Lh1zD1Rlh4AaABAg,@LuckyFox171,Listening to these two is making my unreasonably happy for some reason.,2025-09-11T11:08:05Z,0,0,en
Ugyu0F6scirphPsplcd4AaABAg,@AceVikingVess,Watching these two horror game *veterans* just absolutely lose every ounce of their brain cells when panic sets in is both frustrating and hilarious. XD,2025-09-11T05:19:24Z,0,0,en
Ugwgb1LWuzM_ugpv9FJ4AaABAg,@otomesavesus6779,i so missed this chaotic energy of these two together haha. i watch both channels to see them but i need more of them playing games together like this hahah,2025-09-10T04:33:11Z,0,0,en
UgxctWFHfc-mzmz28iB4AaABAg,@hannahsmith7693,"""he killed my friend with a gun OnO *baby robot eef then falls backwards and gets obliterated*",2025-09-08T02:50:20Z,0,0,en
UgxFp4BylqxIfCavCiB4AaABAg,@sentry_and_dispenser_builder,4:35 he said it he said the line,2025-09-07T21:49:04Z,0,0,en
UgyJwVmWRwAva-YjXyN4AaABAg,@mrsweirdo9749,Please do another one with Ethan when you have time of course! I hope all is well!,2025-09-06T00:02:20Z,0,0,en
UgyFi57ImVDXmgu89GB4AaABAg,@galaxy_mew,The way he calls the crouch button the go tiny button lmao,2025-09-02T19:08:21Z,0,0,en
UgzTeXAcSxICJfAsmYd4AaABAg,@MistyPhantom,"7:12 ""I'm fine"" *proceeds to puke all over Ethan*",2025-09-01T22:57:13Z,1,0,en
Ugy_NP18bMDB_bdvTpx4AaABAg,@kattella,12:09 Ethan's scream sent me 💀,2025-08-28T01:28:59Z,2,0,en
UgzACPsGkWz0gtUGdlx4AaABAg,@CorbinBlanchard-z3l,3:54 did anyone else get a glich or was that just my moniter,2025-08-25T00:18:28Z,1,0,en
Ugxtmz-AwidlliI9Wbx4AaABAg,@Annxlisewms,35:47 “are you safe?” “AHHHHHHHH NOOOOO”,2025-08-24T19:50:47Z,1,0,Other
UgwtZ79EWWrhFh0YJhB4AaABAg,@Melisande777,let there be more repo XD,2025-08-21T06:18:59Z,1,0,en
UgyVOXbopfzaIvDMbFd4AaABAg,@bookenjoyer3970,I freaking love these two,2025-08-21T03:12:37Z,1,0,en
UgzWEsZEtKyBzTVIFO54AaABAg,@user-tq7uv9rs1e,I hope we get more repo videos in the future :c,2025-08-19T15:06:52Z,2,0,en
Ugw85Z0dqfWDI0nusOB4AaABAg,@systemspectral3260,Them losing everything to the gnomes was somehow both the funniest thing ever and the most infuriating thing ever,2025-08-13T15:07:38Z,9,0,en
UgzwQoyQZql0WmyUtiZ4AaABAg,@bailey4478,We NEED more REPO gameplay!,2025-08-11T21:01:10Z,1,0,en
UgyGrD7b3AhwImhbZpN4AaABAg,@smoke0screen9wifter6,"Hey Mark, are you not gonna play this game with Bob and Wade...??",2025-08-11T12:17:58Z,1,0,en
UgzO-BIRQkpjC-yG5Rd4AaABAg,@adammorril7950,Hey Markiplier I just want you to know you got me into FNAF and I want to thank you and you probably won't see this but  my name is Louis I am 14 years old and thank you for making my favorite videos stay safe and have a great day😢,2025-08-10T07:07:49Z,1,0,en
Ugw88ve4-gH5j0zV15J4AaABAg,@lizzyandlegend2703,Day 1 of asking mark and friends to play peak,2025-08-09T21:38:03Z,1,0,en
UgzKDIXao5xVxYyrMKN4AaABAg,@laurenbear4670,43:46 😂😂😂😂😂😂😂😂 l,2025-08-09T20:52:39Z,2,0,Other
Ugzehie-_Giz0ta79ct4AaABAg,@F33nicks,he started the video without tutorial im guessing,2025-08-09T07:40:45Z,1,0,en
Ugy2TG3ZRwOJ7oLTYj14AaABAg,@yodaddy579,he’s blind 22:06,2025-08-08T11:09:13Z,1,0,en
UgwkM6qwpS20TxPMnSB4AaABAg,@ashleymacdonald1043,King 👑 of the losers,2025-08-05T20:11:24Z,0,0,en
UgxRL_qtGbHpeyuxMg14AaABAg,@ashleymacdonald1043,Oooooommmmmnnngggggggggggg Dino Annel!? you guys are Hilarious 😆 but weird 😳,2025-08-05T20:07:42Z,1,0,Other
UgyIO9T6zRnbra5kCWd4AaABAg,@ashleymacdonald1043,Omg this is what you guys talk about in a horror game whenever you find something that you can joke around about. You guys talk about…Dino Sex!? um I mean like Hahahahahahahahahahahahhahahahahahahahahhahahahgahahahahahhahahshhahah. 😳,2025-08-05T20:03:56Z,0,0,Other
Ugz4XuE3jf6qGbuctZR4AaABAg,@TheMonsterKait,Tumble launch 😂,2025-08-05T18:32:59Z,0,0,en
UgwgAYADMB4uHD98pQB4AaABAg,@ashleymacdonald1043,"Ethan I say is hilarious
😆 he is 😂 I  👍🏻 Him he is our friend 👬 Lol 😝 teehee 🤭",2025-08-05T17:45:00Z,0,0,en
UgynsOWdDaUpTpThUdh4AaABAg,@ashleymacdonald1043,This looks so fun 🤩 I love ❤️ this game that you are playing let me join this is really really really cool and fun looking 👀 and also it is very funny 😆 😂 Make more please 🙏🏻 I love you ❤️ and your videos🥰,2025-08-05T17:37:17Z,0,1,en
Ugy4xjX1EIZ3O8PGSKJ4AaABAg,@ashleymacdonald1043,I want to play this game but what device is it on? Which device should I use?  Which device is better to use? I’m wanting to play with you Mark😂. Please 🙏🏻 ❤,2025-08-05T17:32:06Z,0,2,en
UgymOLNadGqWitxRCy14AaABAg,@gundamboy96,Please do not profane God’s name.,2025-08-03T19:56:48Z,0,0,sl
UgwrDJwiwbZTTdvateZ4AaABAg,@einfach_zoe1124,Please more of this❤,2025-08-02T19:21:30Z,0,0,en
UgwYgsrt3tIP7XDh6Nl4AaABAg,@arron8772,At 3:54 did it go glitchy for everyone?,2025-08-01T19:05:34Z,0,0,en
UgyIOD_bVz-iiYDm0194AaABAg,@chariiteee,i would love to see yall play this again,2025-07-31T21:07:37Z,1,0,en
UgwvcaqC9uQx0GjPrZR4AaABAg,@benkayvfalsifier3817,"""Let's get the stamina upgrade, that's the smart play."" ROFL🤣",2025-07-30T15:36:33Z,0,0,en
UgwRgwGocVm7mPc9Jwp4AaABAg,@Hatchet-w5i,Yo mark you should totally do a play through of star craft I would love to see that,2025-07-21T22:22:32Z,0,0,en
UgzOeEjsimxdDXUooax4AaABAg,@flintwined,Ethan has a cute laugh😭,2025-07-19T15:20:41Z,0,0,en
UgxgFTT38YyZ6_NFoRd4AaABAg,@Matcha333ff,"I may or may not have memorised this entire video, is this a problem",2025-07-18T17:31:28Z,0,0,en
Ugzg5B3TvfHVJhoRpsV4AaABAg,@KrogTV,Markiplier & Ethan's relationship reminds me so much of Vegeta and Cabba,2025-07-17T17:54:32Z,5,0,en
Ugy9gqxQTAY_FBt66-t4AaABAg,@thepurperpanther2642,"See a duck: ""Oh, that's cute!"" *touch*

See gnomes: *Don't even try to touch*",2025-07-16T16:50:39Z,1,0,en
UgxWaPGl3V8nNW9vd894AaABAg,@seanroiter,Red vs blue,2025-07-16T03:15:54Z,0,0,Other
Ugw8E9c1d2Z5pvN6EsZ4AaABAg,@thebedroomshow9010,yeah ethan's voice fits so well with this character,2025-07-14T18:25:22Z,0,0,en
UgyztNYTGoeqEt9vajt4AaABAg,@jeng3805,"That’s what you get for being greedy, gnomes 😂",2025-07-13T00:54:53Z,0,0,en
UgzO_R7HjF4-fV17ZI54AaABAg,@mishyfushiko5175,"The moment Mark discovered in-game chat, I knew it was over XD",2025-07-12T14:39:18Z,0,0,en
UgxrqgJDnPYo_J_ECWR4AaABAg,@madamegem5535,Was that the bite of 87?! 4:40 😂😂😂😂😂😂,2025-07-11T12:48:44Z,0,0,en
Ugw1nC46b99hitVQJOx4AaABAg,@saffy_foxx,Missed This Chaos Duo 😂💜🩵🧡,2025-07-09T02:15:06Z,0,0,en
UgznUYertW884wk36ht4AaABAg,@17RandyGamer,"Every time it smelled weak, he not happy but when it’s mowed strong, he’s happy",2025-07-08T11:03:39Z,0,0,en
UgzVnt0ZsUlYJ856zbl4AaABAg,@17RandyGamer,Every time roll carries the car he says mode strong,2025-07-08T11:01:18Z,0,0,en
Ugwe-EJzONpB3t06eQ14AaABAg,@dxmxrxsbxxckthxwxxdxlf3931,I can't do the tumble launch even though I read the tutorial,2025-07-05T01:28:46Z,0,0,en
UgzNlZYXRFe2Yp36Bx14AaABAg,@Sauronsothereye,"""I'm fine"" (aggressively vomits)",2025-07-03T01:33:58Z,2,0,en
UgwvWuM6qgXR5DOAISx4AaABAg,@jdrfriday,Should play repo with Bob and wade,2025-07-02T01:51:32Z,1,0,en
UgxEkVFgXt_lhq_oIQR4AaABAg,@jhulpthefox,"I like how immediately obvious it is that they didn't do the tutorial, lmao",2025-06-27T15:24:55Z,1,0,en
UgynU_JhzuzgoD44Ji94AaABAg,@Bluuisbetterthanred,more repo NOW,2025-06-26T05:29:39Z,0,0,Other
UgyYNdHyGaQjXCRQrc54AaABAg,@rhianasnyder1943,We NEED a REPO video with these two plus Bob & Wade. Maybe even  JaSean.,2025-06-26T01:28:46Z,0,0,en
UgxgbUnaZtlujSTgenZ4AaABAg,@azi._.not_found9202,You should play murky divers,2025-06-24T03:31:38Z,0,0,en
Ugyp-HE9WmYv10PmIvV4AaABAg,@TheMrYouKnowWho,"They were so lucky with the items, but their brains were running low on battery.",2025-06-24T01:24:24Z,1,1,en
UgxC-9BcpcRETFQfUdx4AaABAg,@CellnBomb,4:10 is absolutely crazy irony for me 😂 I have a Star ⭐ birthmark and My birthday is 12/03,2025-06-21T23:33:44Z,2,0,en
Ugyc1rCdlS6dY6LzxY54AaABAg,@Ws_minion,"After recent events, I'm very much hoping this is the last we see of him on the channel...",2025-06-21T20:45:33Z,0,0,en
Ugy_Kc3DMsRzyxIbAZ14AaABAg,@spiritfox6066,This was funny and painful to watch at the same time lol. Next time you might want to do the tutorials haha.,2025-06-21T06:56:50Z,0,0,en
Ugw8G0C3AmRVUcvvgzN4AaABAg,@meeni_xr,this is painful to watch months later,2025-06-21T00:54:11Z,0,4,en
Ugw11H1AoqWGiW6-U5x4AaABAg,@Thatopman,"Mark you have been challenged by the devs of repo to try again and do better! 

""I mean I love you Markiplier, but that was horrendous to watch"" - repo devs",2025-06-20T08:28:43Z,5,0,en
UgwOvKJGiQ6uL-pEIUx4AaABAg,@migs4712,R.E.P.O will soon release their version 1. Hope u play it.... properly with friends.,2025-06-20T08:08:29Z,1,0,en
UgyPVP4Lo8lsbsXFPzN4AaABAg,@Valueman18,Coming back to 24:30,2025-06-19T23:19:48Z,0,0,en
UgwpJULN4r8Ed-HHOYx4AaABAg,@AwakenedBuhamut,4:36  “THE WHAT OF87!?!?”,2025-06-18T19:19:17Z,2,0,en
UgxOLcJFK9x8KGH66854AaABAg,@Jax.thewolf17,We need more MARKIMOO AND EEF COLLABS LOVE THIS 😊❤❤,2025-06-16T17:29:36Z,1,0,en
Ugx96KDf2pnu1V3aNkB4AaABAg,@theoakleafpancake5206,Just played this with my family for the first time tonight lmao and this shows up,2025-06-16T02:58:25Z,0,0,en
UgyvDwiwnL6MwoKsqEB4AaABAg,@kylesumner7478,2:07 rhymes with grug,2025-06-16T00:57:09Z,0,0,Other
Ugxm8_ScRhBv_Eg3pVF4AaABAg,@loading...9920,watching them just looking at the gnomes instead of picking them up is sooooooooooooooooooooooooooooooo,2025-06-14T13:16:39Z,0,0,en
UgxM86N9ENhWII3UC414AaABAg,@loading...9920,please please please play more,2025-06-14T13:12:51Z,0,0,en
UgzkJnETHGgteDlB51h4AaABAg,@Th3FlyingSquirr3l,"30:39 - The sounds and the reactions were perfect. I laughed my head off, and replayed the same moment like 3x 😂😂😂",2025-06-13T21:24:19Z,0,0,en
UgyaKgpkLsE1Uanywy94AaABAg,@alexislagunas14,"Would you play this again, but with Bob, Wade, and  Ethan?",2025-06-12T02:06:46Z,1,0,en
UgwP4F_IPtmjJclczY94AaABAg,@ඩාOvr437ඩා,4:36,2025-06-11T16:04:43Z,1,0,Other
UgwvQQfAAxp73__jXPB4AaABAg,@MakinBaconYT,"Imma be honest rn. This video would have been a gagillion times better if it was with Bob and Wade.





Also, Mark, I wanna play this with you. Because that would be hilarious, and good for my channel. (I only have like 60 subs)",2025-06-10T18:12:31Z,0,0,en
UgzdDqixNKzGZbS-QiV4AaABAg,@marylara1609,"I am so normal about this. Calm. Demure, even.",2025-06-10T01:58:18Z,0,0,en
UgwvyrgfJdrImOBeo314AaABAg,@cheesuschrist3704,"Man I hope there’s another, this game is always so fun to see",2025-06-09T02:48:53Z,0,0,en
UgxE20pbgdSY9HATaEp4AaABAg,@jamiependleton9572,"I just imagine marks REPO character walking forward with that cart, swollen arms white knuckling the cart. His brow lowered, his face grim. He pushes forward mowing down everything in sight chanting ""Mode Strong 😠 Mode Strong 😠"" 🤣🤣🤣",2025-06-08T16:03:26Z,0,0,en
Ugx8MyjYwHa4fMteW254AaABAg,@xxglitch_candyxx,MAAAAARK PLEASE PLAY MORE REPO!!!!!❤,2025-06-06T19:12:35Z,0,0,pt
UgxvToe0qh98iL8Pp_t4AaABAg,@ks9759,18:17 I felt that in my ancient creaky bones,2025-06-06T15:52:20Z,0,0,en
UgwgxbduttVwTo8apX54AaABAg,@pepperisbaby,so. frickin. normal. about. ethan. and. marklier. playing. together,2025-06-05T20:52:03Z,0,0,en
Ugx5ORA8oZgPlnqtHgh4AaABAg,@sunnyseed17,i need more markiplier REPO,2025-06-05T20:45:38Z,0,0,Other
Ugw_VxQMp6egxWordH54AaABAg,@JossiahFlores-s8t,Bros,2025-06-05T12:37:18Z,0,0,Other
UgxZJac8umgCZPvodHt4AaABAg,@xxglitch_wolfxx4182,"What’s the funniest of this video, I’m sorry if this sounds bad, but Ethan’s laugh sounds like Ed’s laugh from the Lion King 😂 😂",2025-06-04T05:59:01Z,0,0,en
UgwsB6qni6F_2FlFKOd4AaABAg,@dreameaterarts2946,"gonna record some funny moment timestamps down here  in case anyone wants to animate                                                                                                                   

1. 12:00
2. 13:15
3. 16:05
4. 17:15
5. 24:15
6. 27:25
7. 29:45
8. 30:50
9. 32:10
10. 33:00
11. 35:00
12. 35:45
13. 37:05
14. 37:25
15. 38:20
16. 42:40
17. 45:35
18: 45:45
19: 47:20
20. 48:55",2025-06-04T03:11:15Z,0,0,en
Ugz7EIk3l1EwELQ6NsB4AaABAg,@KelseyK92,"Not me yelling instructions at the screen ""HIT TAB"", ""get more stuff"" ""DUCK""",2025-06-03T18:20:40Z,0,0,en
UgyCEEs1vuN9oiM97X54AaABAg,@Enderwoman145,"28:09
Ethan = Mr. Butterfingers
Mark = Mr. Buttersworth",2025-06-03T10:13:01Z,0,0,Other
UgxWEGDCj_9GzoCwf1V4AaABAg,@zlouvier,you NEED to play this with bob and wade...,2025-06-03T01:46:45Z,0,0,en
UgzxhZM23SVPqdGr6id4AaABAg,@sweetkat84,You know you can grab the gnomes and throw them to kill them and bigger monsters if you didnt buy any weapons from the shop you hide from and some monsters you be stealthy with...no need for tutorials lol,2025-06-02T17:10:35Z,0,0,en
UgyaA59Iqz8DUU67S9x4AaABAg,@ShilaDave-u5o,AND thats What they getfor being greedy,2025-06-02T10:23:37Z,0,0,en
UgwFbSkzE4h8RCz8jKB4AaABAg,@Theoneandonlykelley,"For the nome, (IDK how to spell) you smash them on the ground. The man with the gun is blind, so don't talk around him. Lady with swords for hands in deaf so don't let her see you. Headless guy is only close range. And don't look at the baby, you can look down but nowhere in it's directon.",2025-06-01T20:14:38Z,0,0,en
UgwYUGSQlJPfHXrrSAZ4AaABAg,@settiec,Please crouch omo,2025-05-31T13:31:41Z,0,0,en
Ugx5PH0-2V8dBOeSBAt4AaABAg,@MrSlipperHat,"=Discovers map, doesn't use it at all the next round=",2025-05-31T05:25:15Z,0,0,en
UgyI4gDM07BI-gAoGDR4AaABAg,@corner-dollyyyAlt,"""man i hate when my wallet falls to the floor and all my money just evaporates"" GOT ME DYING🤣🤣🤣🤣",2025-05-30T09:53:21Z,0,0,en
Ugy6OpbIB0FwJnOrLM94AaABAg,@JosefHarrison,Mark getting hyperfixated on the tumble launch is such an ADHD thing to do.,2025-05-29T07:14:16Z,0,0,en
UgxBv10BgkhG34cEJZV4AaABAg,@tanyapollock7496,"He needs to play this with all the Bois
Ethan, Bob, wade and jack",2025-05-28T20:03:43Z,1,0,en
Ugx9kenOX8ONmPvVWct4AaABAg,@TheMonia666,6:25 🤣🤣🤣🤣🤣🤣,2025-05-28T08:01:13Z,0,0,Other
UgyBcx7SQROVl_c2C1h4AaABAg,@RJEB94,"Its crazy seeing Mark as an american drinking a Canadian product lol

I am also Canadian and do love my Canada Dry Ginger Ale as well. It has helped me through many a sickness lol",2025-05-28T03:22:19Z,0,0,en
UgzjnZvUq79Ct2uYLtR4AaABAg,@FearlessBoneHead101,Love how Ethan’s Mike cuts out constantly.,2025-05-28T00:42:18Z,0,0,en
UgyvntM1olIrvgg5mKd4AaABAg,@xythrr,i like when they play the game without playing the tutorial,2025-05-27T22:35:28Z,0,0,en
UgzqZUkbm5NRRk1nNkV4AaABAg,@BDB7079,"wait until they find out they can pick up and throw the gnomes if they play this again, which would be awesome if they did",2025-05-27T20:44:23Z,0,0,en
UgxjOeKfKeUbycuCPYd4AaABAg,@G-z4y,The duck part was straight out of a movie,2025-05-27T19:19:27Z,0,0,en
UgyvCwAMoHLLlBmaizh4AaABAg,@LucineMint,"4:34
Ethan: class of 87
Mark: “THE WHAT OF 87?”",2025-05-27T13:00:56Z,0,0,en
UgzEXz-iUdLo2i_nmiJ4AaABAg,@D3__,"How do you not knowhow to crouch? It's an essential function in any game. And the ""go tiny button"" is a tumble. The tutorial explains it...",2025-05-26T03:28:16Z,0,0,en
UgzJjOcZAhhJ6vSUu1B4AaABAg,@jacobpendelton9410,this is amazing,2025-05-24T20:49:56Z,0,0,en
Ugx_wtshD4-rJPxyp5B4AaABAg,@selenitebeats1968,21:03,2025-05-24T20:08:34Z,0,0,Other
UgwroHktbOF-bM5LSt94AaABAg,@B115tm1n,18:17 zaym its hitting me now were all getting old now,2025-05-24T07:05:00Z,0,0,en
UgygZSGOVn0OMBGJe4p4AaABAg,@AxiomLive,memento mori,2025-05-23T07:15:22Z,0,0,Other
Ugyf2ucrvrH_7mNBSRh4AaABAg,@SlientBlob303,i like how markiplier has to be a schizophrenic befrore lixian ads the visual stuff in editing,2025-05-22T03:40:19Z,0,0,en
Ugwhg6rI_B7Hn88WvER4AaABAg,@lunalucy2000,All hail Markiplier,2025-05-21T21:18:30Z,0,0,en
UgxwTJkt9mJDOlpcJDd4AaABAg,@AirCartoonsmedia,Ethan 😊,2025-05-21T04:34:03Z,0,0,en
Ugw7sllj1oZxjNbWlu94AaABAg,@moomoozebra,8:16 mark still trying to make that money even though he's in danger 😂,2025-05-21T00:42:48Z,0,0,en
Ugwp7a6W9OnQBGQyBAt4AaABAg,@megegg64,Something tells me Mr. Iplier and Mr. Nestor didn't do the tutorial,2025-05-20T17:10:19Z,0,0,en
UgxBa4P222ugFIRbg_F4AaABAg,@ColIateraI,Bro 😂😂😂 tumble launch upgrade had me rollin,2025-05-20T07:07:08Z,0,0,Other
Ugx4EVv54UPFQTPp13d4AaABAg,@aidenpotter5952,4:39 he remembers!,2025-05-19T23:22:42Z,0,0,nl
Ugw44o7g94c8I6WZaNV4AaABAg,@SonataArial,"Maaaan, those gnomes... They're so game breaker, I definitely wouldn't play the game just because of them. It is just so heartbreaking how you lose everything when they're there, just on a random encounter.

The ending gave me goosebumps though, nice editing.",2025-05-18T12:54:25Z,0,2,en
UgxQVdlK5DHbXrIl-cx4AaABAg,@gamingskull4288,Where this at? Where part 2?,2025-05-18T08:29:10Z,2,0,en
UgwvxmZC-Ke8bYVOuFF4AaABAg,@captainjj99,Bro mentioned the time i was born 7:02,2025-05-17T05:57:00Z,3,1,en
UgzA_iaFMVI8XlcPefx4AaABAg,@dimetrodongodzillabenji3581,You are definitely my second favourite YouTuber second because nothing can beat Jakkalow,2025-05-17T04:48:07Z,0,0,en
UgzwW-Fnk3B1MJmkUgp4AaABAg,@stringy7177,"35:43 
THIS ACTUALLY KILLED ME HELPPPPP",2025-05-16T16:01:09Z,3,0,Other
UgygZRnkJ4P9hK2JsBt4AaABAg,@christiannebarreto581,"I can't believe that they did this to themselves, poor guys, but it's so funny🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",2025-05-15T23:41:18Z,0,0,en
UgxrpMnuFtJ7Q-y0Ylx4AaABAg,@christiannebarreto581,this is so funny🤣🤣🤣🤣🤣🤣,2025-05-15T23:36:32Z,0,0,en
UgwbMSPPmC-G4ps_d7d4AaABAg,@Dubble_agent,4:36 WAS THAT THE BITE OF 87!?,2025-05-15T09:31:09Z,1,0,en
UgwD8nLC4xAko8UtlSd4AaABAg,@iluminadacordero3726,There is a secret shop 😅,2025-05-15T05:10:09Z,0,0,en
UgyZ-vPI8o4OkSHuOjl4AaABAg,@LightningWingProductions,The ending hurts to watch since you know HOW to defeat the gnomes. Play this game more mark!,2025-05-15T03:58:37Z,0,0,en
UgzSg7Cgq-YXGssW84t4AaABAg,@queendarkwolves-fj4qs,"35:50 that sound makes me think of ""The Company""",2025-05-14T23:34:41Z,0,0,en
Ugx29hHWMH7yr_hzQnh4AaABAg,@johngobble,Oh hey it’s Ethan I haven’t seen him since…since….huh ya know what I don’t remember,2025-05-13T20:53:56Z,0,0,en
UgzbuYiJKl9Zs7Vyost4AaABAg,@Sheep.,The duo of '87,2025-05-13T20:10:29Z,1,0,en
Ugxb-MNqm0Qe9DkeRJ94AaABAg,@furshadow,FURRY,2025-05-13T00:34:01Z,0,0,Other
Ugy4plirqHjMiyTo4Bt4AaABAg,@justrespawning9988,Play this with wade and bob lol,2025-05-12T23:28:06Z,1,0,en
UgyLwllD_AMyc5B6CtJ4AaABAg,@April-y3q,What happened?,2025-05-12T20:54:49Z,0,0,en
Ugzcazp5dIHo9PlJ6Wt4AaABAg,@LazyFoxBandit,NO attempt to pick up the gnomes and throw them,2025-05-12T18:21:16Z,0,0,en
UgxRta0YggXljhPtOBh4AaABAg,@Mimi-ng2nv,it's so funny that the gnomes were breaking things when they could've picked them up and throw them,2025-05-12T15:12:32Z,0,0,en
UgwnmLmaRrXhSExMvYJ4AaABAg,@retro1138,"Good enough, welcome back the company.",2025-05-12T14:41:08Z,0,0,en
Ugw2U3RgDevwIanhKJB4AaABAg,@elsashadowroad7500,We need more videos with repo. This game is so fun and funny!,2025-05-12T09:43:21Z,0,0,en
Ugxs2EXdTVnhkV5_yo54AaABAg,@Pirate_King54,Mark had some flash backs😂 4:35,2025-05-12T01:12:40Z,0,0,Other
UgwO0LNCg8TiIDHVNtZ4AaABAg,@gremmy7594,The beginning had me cackliing as someone who plays R.E.P.O LMAO,2025-05-11T20:21:13Z,0,0,en
