Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugy8zPdJ_kkFAQyGFwh4AaABAg,@michaelbasil7777,Whoever put the organ in deserves a raise 😂😂😂,2025-09-28T14:25:48Z,0,0
UgxdOHM0wV3WryaVQBF4AaABAg,@HackedToaster,I feel like if you paid a thousand dollars for a steak you just got scammed 😂,2025-09-28T13:32:26Z,0,0
UgxTr3BxiiHnsZSEuU54AaABAg,@frankieyee9291,"China vs Japan, hotpot vs shabu shabu lol.. Legend uses the instant noodles soup powder",2025-09-28T12:45:25Z,0,0
UgwuSNC3E0iZ5wl7iaJ4AaABAg,@damonng2556,"You should try hotpot with tomyum soup base, imo it is the best soup base compared to others",2025-09-28T12:29:14Z,0,0
UgyPN__2-kTbmd7gADp4AaABAg,@TimM.-kd7rt,Chinese hotspot much more flavour,2025-09-28T11:02:05Z,0,0
UgzriN3r5gjGrwTBmEF4AaABAg,@vegamoonlight,"You seem to forget the antioxidant and anti-cancer properties of cinnamon, star anise, cloves, ginger and the other spices in Chinese hotpot paste, which makes it way healthier.",2025-09-28T10:02:19Z,0,0
UgxCT6csubSTTOHO5Qd4AaABAg,@marysrevenge2397,"Oh wow, sauce makes the dish taste better??? Who would’ve guessed that the sauce served with the dish would make the dish taste better?!?!?! Absurd!!!",2025-09-28T06:28:47Z,0,0
UgxynvhA6Uei3PPaDHB4AaABAg,@gravitydivide2576,"Ill give you the TLDR as a chef who is obsessed with stews and hotpots. 

China for flavor, Japan for quality. 

Thats it. 

I love both cuisines so no hate please.",2025-09-28T05:12:49Z,0,0
UgxhEzJr06XY_LjqAMV4AaABAg,@alexanderkenway,Hotpot without peanut sauce just doesn't feel right,2025-09-28T03:46:23Z,0,0
UgyoPrtsKtzwqDM2xb54AaABAg,@zentyt9314,Yes here in the Philippines we love shabu shabu😆,2025-09-28T03:22:46Z,0,0
UgzhpyD23Vc2nnTWib94AaABAg,@cuanes,"Both look good to be honest, now i'm craving some hotpot 😂😂",2025-09-28T02:47:46Z,0,0
UgyzoDbLMkkuzi1zUkJ4AaABAg,@ken1320-o7e,Spice is life 🎉,2025-09-28T02:17:54Z,0,0
UgxFu-6fpil2YL_M06h4AaABAg,@WhitetailVigilantes,"No joke, all of the spices you put in the hotpot (except for smoked paprika) are things I hate. Especially cardamom, anise, and cumin.",2025-09-28T01:15:15Z,0,0
UgzY3AVvi6aRkZKjcVp4AaABAg,@Dongdong-xg3rm,Japanese wagyu is an advertising scam 😂,2025-09-28T01:03:31Z,0,0
UgxYF8Vz0StSi1IiKnl4AaABAg,@NabeelSW,why you never go to indonesia.,2025-09-27T22:56:23Z,0,0
UgxxC6xUtm-MkTy8XJF4AaABAg,@jimmygu6658,You gotta try this with Lamb,2025-09-27T22:34:33Z,0,0
UgzSFRwJLbtLa9m_FbR4AaABAg,@tarotaro6933,"You can find prepackaged hotpot stock in chinese supermarket, it save you all the works and taste just as good.  And btw these chinese hotpot stock is actually a great cooking sauce, add little bit to any almost an6 chinese dish",2025-09-27T22:32:00Z,0,0
UgxmUyPxr_mJWdwzIEV4AaABAg,@perceptoshmegington3371,"Isn't Hanwoo the best beef in the world? Wagyu is massively overrated, there's just too much soft fat relative to the tissue.",2025-09-27T18:15:27Z,0,0
UgxqLbI_l4zDZPiXuwp4AaABAg,@jackywang3562,Like how uncle Roger says who gives a flip about healthy if it’s good,2025-09-27T17:52:39Z,0,0
UgxQJ0viHoFkC62z51h4AaABAg,@GoldenMagikarp3L,as an Asian I can confirm these are legit,2025-09-27T17:24:15Z,0,0
Ugz9TAHQ9irynjZcPt54AaABAg,@HansenYang99,go do some homeworks before making such videos. you causing splits in the comment section,2025-09-27T16:47:09Z,0,0
Ugx99g3jpfInDPb86rd4AaABAg,@ShiroKage009,I have to say that the shabu shabu broth is much less complex than what I had in Japan. I don't think it was done to the level it should have been.,2025-09-27T15:53:24Z,0,0
UgxnlazYR3-XlpsOw_V4AaABAg,@Vermilion2049,"It is not “hotpot” in China. It is Huoguo 火锅
Also, saying Japan has this dish is like saying there is Pizza in America.",2025-09-27T15:13:39Z,0,0
UgzBcAZBSPi88VGZ0Gd4AaABAg,@xianfat,hotpot in China we call it : HuoGuo....,2025-09-27T14:26:13Z,0,0
UgxqW9zTqCwbW-SwR0h4AaABAg,@ulvpals3037,You should prank your sidekicks and say you marinated the steak in your underwear for 3 weeks.,2025-09-27T13:24:34Z,0,0
UgzLMfDh_8pkNy68tvd4AaABAg,@mottscottison6943,This is more like Japanese hotpot vs Sichuan/Mala Hotpot,2025-09-27T12:33:06Z,0,0
UgwRBCcK7jyjceK2ZcV4AaABAg,@alfeeman,"omg you are eating the sichuan hotpot all wrong, the base soup is one thing, but it is purposefully not to give too much taste especially saltiness taste because the essence is to go create your own dipping sauce. every one has their own preferences, some go for salty spicy, some like more sesame and peanut and flavour oils, some like lots of spring onion garlic parsley etc. same for japanese shabu, they don’t have lots of dip choice but the dip is usually very complimentary and i never see people eat without the dipping sauce.",2025-09-27T12:06:23Z,0,0
UgyYoVreyup1-VLkmi54AaABAg,@Dr.FuManZhou,"I’m a Chinese viewer, and I’d like to point out a detail objectively:
Actually, it makes more sense to start with Japanese Shabu Shabu, because it emphasizes the natural flavor of the ingredients—especially the original taste of the beef—so the seasoning is light. Sichuan spicy hotpot, on the other hand, originated among dock workers, where the ingredients often included less fresh parts like pork offal, so they needed heavy oil and strong spices to cover up the taste.
If you eat the heavy, spicy hotpot first, then switch to the light and delicate Shabu Shabu, you won’t be able to fully appreciate its flavor.

Of course, this is not about which is superior or inferior, nor about national boundaries. I love Chinese culture and also respect and admire Japanese culture. May food bring the world together in harmony—Peace ✌️.",2025-09-27T12:01:38Z,2,0
UgxKHO___nm0BFXKDW94AaABAg,@hermesliteratus882,It’s hilarious watching the three of them struggle with their tongs to fish the meat out of the hotpot while sharing a strangely presented dish.,2025-09-27T11:39:28Z,0,0
UgwAwquwFANa-0c7iq54AaABAg,@Moeflyer6213,"Ingredients of the Sichuan Hotpot soup:
1. Beef Tallow
2. Chili
3. Sichuan pepper (Red and Green)
4. Star Anise
5. Chinese cinnamon
6. Bay leaves
7. Tsao-ko
8. Spring Onion
9. Onion
10. Garlic
11. Coriander
12. Chinese celery
13. Ginger
14. Bean paste
15. Salt
16. MSG (That's the essence!)

Japanese sabu-sabu soup:
1. Chicken broth
2. Soy sauce
3. Konbu
4. Leeks

So tell me, who wins?",2025-09-27T10:45:56Z,0,1
UgyjYuNNhEv6QwVude54AaABAg,@genekmkz,"I am Chinese, however I think is only fair if you taste Shabu first because Hotpot has strong flavour and have szechuan pepper that make your tongue numbs.",2025-09-27T10:40:53Z,0,0
UgxTSwvMYxkGlzPNmJF4AaABAg,@hemalchowdhury9,Why can't we eat hotpot and wagyu together? Why they need to be separate?,2025-09-27T07:30:49Z,1,0
UgymZpJoedjhHNtVydV4AaABAg,@mr.xietholee1431,Only Chinese say good.,2025-09-27T07:11:43Z,0,0
Ugxck_eHcMiyVdh_Jtp4AaABAg,@lschoenrank,"My favourite hotpot dip is a blend of savory, salty, sweet, and spicy. For me, that's toasted sesame paste, soy sauce, honey garlic sauce, and chili paste (or wasabi paste). Sometimes I add ginger paste.",2025-09-27T06:58:22Z,1,0
UgyycSsA6hHQuiYOb3V4AaABAg,@bananabanana-c4f,2:07 the saddest and driest meat in hotpot ive ever seen,2025-09-27T05:50:11Z,7,3
UgywCyEYiBlziE7ylMh4AaABAg,@pubicenema_no1,"hotpot/shabu is all about the sauce. chopped garlic (raw), green onion, satay, sesame oil, chili flake/oil, red wine vinegar. you're welcome.",2025-09-27T04:21:20Z,0,1
Ugx7KD_jQTEFlki2PC54AaABAg,@brooklyncampbell8229,tf did gochugaru come from its a chinese dish not korean,2025-09-27T03:45:51Z,0,0
UgyHv1gYjsNDZE0gNzR4AaABAg,@cny14,Try chinese dipping sauce .. its soooooooo good.,2025-09-27T03:20:27Z,0,0
UgwTp_0aE62p4Xq12aZ4AaABAg,@yl003760,you can boil your belt in that hotpot and it will still taste good.,2025-09-27T03:18:13Z,0,0
UgxChjxN6UYWKbcRi6V4AaABAg,,"In China, Chongqing hotpot and Beijing hotpot are two of the most popular style hotpot. Chongqing hotpot is the spicy hotpot people used it to eat bull organs, the Beijing hotpot is basically using boiling water to eat sliced lambs.",2025-09-27T03:13:11Z,0,0
Ugz3Ph8sfr3KVZ1la594AaABAg,@r3d419,chinese gaps,2025-09-27T02:56:17Z,0,0
Ugxdgc9J0OluPJPDJcB4AaABAg,@LarsVermeerscha,One of my favorites so far.,2025-09-27T01:39:32Z,0,0
Ugxjt1N8cJXFqCGfMf54AaABAg,@diogodiz,"Guga, I've noticed a smokey taste in CONHAQUE DE ALCATRÃO SÃO JOÃO DA BARRA: What about marinating it in that? Dry aging? It might skip the smoking part altogether.",2025-09-27T01:35:24Z,0,0
Ugw7a9_41NKkYig3_lt4AaABAg,@portialothrop2418,"Hey Guga, I'm from Maine, would you be willing to try Moose on your   channel.",2025-09-27T01:32:47Z,0,0
UgywuNJs5IPmxKMRBGd4AaABAg,@markfeng510,Does bro go to Haidilao and wonder what are those ppl doing at the sauce bar😂,2025-09-27T01:31:41Z,0,0
UgyPODrPdfcZ8zNl0Ix4AaABAg,@jamesbrock6303,What about banana paste dry aged? Or plantain? Idk,2025-09-27T01:22:01Z,0,0
UgxhjT1NI2slS_Pfw5h4AaABAg,@DamienKSC,"To be honest.. its like ranking different bbqs in different states... it's all about personal preference when it comes to Hotpot. Shabu Shabu... Jeongol.....Sichuan... Chaosan.... I mean the variations keep going on and on...... but you'll notice one thing... Regardless the type of hotpot people will normally always go and choose the same items to eat 😂  just a different broth and different dipping sauce.     As the guys said... it's all about sitting together and enjoying the meal.    Nowadays you get the hotpots which can have 3 or even more different broths.. 
I've seen ones which can bbq grill and also hotpot in the same machine!",2025-09-27T01:01:03Z,0,0
Ugw4HcUDxUhWXTHTR7x4AaABAg,@CainePC_crypto,thats an extremely cheap looking version of hotpot you got there.  it looks more like a shabu shabu to me than hotpot,2025-09-27T00:07:32Z,0,0
UgzIpOeGzTOuKRHzHZ94AaABAg,@nexusultra97,"Japan focuses on preserving the natural quality and freshness of the food, while China emphasizes bold flavors and spiciness. Both are excellent, it really just depends on what you’re in the mood for.",2025-09-26T22:22:40Z,0,0
Ugz2BiwzbTjmVD3Q-5p4AaABAg,@xiaoqic,"It is so misleading to say japanese Hotspot use superior ingredients and china use cheap ones, you can definitely do king crab and lobster for chinese Hotspot in addition to wagyu beef when you go to china. Please visit a real upscale chinese restaurant before you denigrate the ingredients.",2025-09-26T22:22:33Z,1,0
UgxMATQqGpHLc7q-ppF4AaABAg,@iagosousadev,"retire angel, we don't need picky eaters in videos",2025-09-26T22:13:03Z,0,0
UgypMBvMZLQghpDKTBB4AaABAg,@danenorris1523,1:25 it is absolutely insane to me that some A5 Japanese Kobe beef cows are worth as much as a small house. And that's just for one single cow,2025-09-26T21:43:11Z,0,0
Ugx7OhwItrmZDFAGSWl4AaABAg,@davemac9087,Watch out for the spit oil.,2025-09-26T20:26:27Z,0,0
Ugx139s0KDpBJsmBiW54AaABAg,@seangong5001,"Guga need to learn some real Chinese hotpot, sorry. this time is not good enough",2025-09-26T19:21:30Z,0,0
Ugy7LxcoujZxZ5FdmN54AaABAg,@TomChenLife,"Yes, hotpot is about the food, but it's actually ***_MORE_*** about the companionship with whomever you're eating with.",2025-09-26T19:09:05Z,0,0
UgwiPW5TZfdCtqGMjlV4AaABAg,@DaveeeDavee,One of the most important thing for clean broth hotpot/Nabe/Sukiyaki is that the flavour of the broth will taste absolutely different after 30mins of eating.,2025-09-26T19:01:44Z,0,0
UgyQfg2lTOqOu1gGN514AaABAg,@keikeyleno,Guys use the sauce. People used to eat knows,2025-09-26T18:50:00Z,0,0
Ugy2YwTwAHIWBm1YOJ94AaABAg,@imscrapz,"GUGAAAA I LIVE IN LA AND HAVE BEEN WATCHING U FOR YEARS, PLZ FEED ME!!!",2025-09-26T18:43:53Z,0,0
UgysrxXFR3DnRILbusl4AaABAg,@alexj2869,wagyu is not good it's too fatty and not much beef taste.,2025-09-26T18:27:40Z,0,0
Ugywghhef3IvVHOCsUt4AaABAg,@alexj2869,my favorite sauce is soy sauce with small red hot pepper.   and peanut sauce for veggie and potatoes etc..  but meat is the first sauce.,2025-09-26T18:24:59Z,0,0
UgwOh-IwpJ09ZUKZiSx4AaABAg,@UnknownPerson1z,In bangladesh u can buy a whole cow in 1k doller,2025-09-26T18:22:35Z,0,0
UgwjQZd1J8AZhTFZl354AaABAg,@alexandermayer2026,"Boiled meat is pretty much the single worst way to prepare meat. And, by no means, is Japan the best source of meat. Like most enterprises in Japan, wagyu is overproduced. Rather than marbled meat, a5 is fat with small flecks of meat in it. For canopies, maybe. For a meal of steak, prime beef is far better, particularly dry aged. And dunking is the last thing needed.",2025-09-26T16:49:55Z,0,0
UgwQKw81nvh3xgEob5x4AaABAg,@longdog33,Japan copied most of its culture from China.,2025-09-26T16:10:43Z,2,0
UgyO6tj1WbloTU9y8Id4AaABAg,@Pokeyaku,ANGELS HERE!!! Its a christmas miracle!!!!,2025-09-26T16:02:43Z,0,0
UgxZKxNu3VHMx9QSPPx4AaABAg,@njuoergiubeg1857,can i suggest a video of u doing a birria consume compound butter experiment? might be amazing!,2025-09-26T16:00:14Z,0,0
UgzWt45F9i-FZig9QcV4AaABAg,@LincolnshireGamerX,Hotpot is my command guga,2025-09-26T15:17:07Z,0,0
UgwYC0qz3hCbYHJVV814AaABAg,@dontsubmychannel8376,Leo's preaching got me off guard 😂,2025-09-26T15:01:25Z,0,0
UgzMMgz0ayKI4g_xdnF4AaABAg,@LuckyGooseYA,"Come on~  the hotpot can make my belt taste good, lol",2025-09-26T14:10:49Z,1,0
UgwJOVAPAsrZdk5CAb14AaABAg,@e21big,"Shabu has many soup selection, just like Chinese hotpot, not all of them are plain combu. Also they have Sukiyaki with pretty intense flavour. Comparing plain soup with Chinese spiced soup is kind of unfair imo (and Chinese hotpot also have plain soup option)",2025-09-26T14:06:53Z,2,0
UgxUyHAVbqn0E5XWvXF4AaABAg,@evelynyang8979,The hotpot probably has mild flavor because the base was made correctly. I've never seen someone rehydrating dry spices then threw out the water in my life. It would be a more authentic experience if they just use the prepackaged hotpot bricks that you can find in any Asian grocery store,2025-09-26T13:58:53Z,0,0
Ugwj1VF7-rXWhAF14l14AaABAg,@vilijanac,"Interesting has gone West for shabu shabu, not for  French soup that claims Ukraine is their country.",2025-09-26T13:43:54Z,0,0
UgxqtEah8svqcM-eNVJ4AaABAg,@tianshuchu5416,"Although Sichuan red oil hotpot is the most famous Chinese hotpot, in fact, every place has its own special hotpot. There are dozens of hotpots in China. The Japanese hotpot was also introduced during the Tang Dynasty.",2025-09-26T13:33:34Z,11,0
UgzU0hNhhnO_sJCZQGd4AaABAg,@craxxysum1264,what will happen if you trow a kombu leaf in the hotpot and use the wagyu....I think you will reach nirvana,2025-09-26T13:32:34Z,0,0
UgwLz-NT9krev9rDYil4AaABAg,@rahulmenon4357,I thought Billy Corgan was vegan,2025-09-26T13:30:44Z,0,0
Ugxeu_UPsejaA9iRt7V4AaABAg,@WarrenKLiu,"When Guga starts giving temperatures, I can already imagine Uncle Roger going haiyaaa use fweeeeeelings.",2025-09-26T13:14:36Z,0,0
UgyGdnoKBowFF8_WPat4AaABAg,@doel89,where is the dip sauce for the chinese one?,2025-09-26T13:00:05Z,0,0
UgxhmuSHO4nI06DDwfh4AaABAg,@hannibalyin8853,"classic, compare anything ""Japanese"" with its Chinese counterpart when you running out of video ideas.",2025-09-26T12:55:49Z,0,0
UgzlcLRvb_BQtz9NHSp4AaABAg,@thataxx1534,you don't even have sauce for your hotpot??? I have to make at least 3 different kinds and you beef fat for that broth,2025-09-26T12:40:39Z,0,0
UgzbehimwFFg1hmeJy14AaABAg,@goofus_spookus,"Jesus died on the cross to pay the debt of all our sins He died then Rose 3 days later defeating death
Because of that he now offers us eternal life through the holy sprit if we choose to accept him in our hearts and become reborn",2025-09-26T12:25:00Z,0,0
Ugy_cN821slFplevcal4AaABAg,@ceciliawenwen,sorrt but you really don t understand the Chinese hotpot culture.,2025-09-26T12:20:56Z,1,0
UgyM2LShGX3DomRsoch4AaABAg,@petchp.k.1171,YOU NEED TO PUT THE VEGETABLES IN FIRST FOR THE FLAVOUR!😢,2025-09-26T12:14:17Z,0,0
UgzVpfEZOORpP70nY5N4AaABAg,@michaelpham2221,Cantonese hotpot is the most best!,2025-09-26T12:02:47Z,0,0
UgyrHT76Yx473WZ65Sl4AaABAg,@darknessblades,"For Shabu Shabu you start with the veggies first, have them cook for a while in  the stock. that way more flavor will be impaired",2025-09-26T11:35:21Z,0,0
UgwgKRg08LMSI_uwgB14AaABAg,@74URS74,"How in the fk do we have white people complaining about no flavour in Asian food, we definitely fked up the hotpot somewhere",2025-09-26T10:34:03Z,0,0
Ugyn1Mbeo8K2NRXBYo94AaABAg,@catcakie,First time on this channel... I clicked this video thinking you were going to try a single hotpot at a restaurant but instead got something way more informative. Love the high quality content 👍,2025-09-26T10:02:55Z,0,1
UgwqiMtvvF25I0PaayV4AaABAg,@wwyk1993,"The mala soup base in this video is not authentic and is not representative of real mala hotpot, check out Wang Gang’s video on how to make authentic mala hotpot soup base in",2025-09-26T09:34:48Z,0,0
UgyuF-bn71XScjyUCOB4AaABAg,@boom-h7f,westerners should try pakistani/bangladeshi beef curry. best way snyone can consume beef,2025-09-26T09:32:00Z,0,0
UgzAKfHgTFDE6eqwdLN4AaABAg,@tossawatcheng,Try beef Sukiyaki with raw egg,2025-09-26T09:05:40Z,0,0
UgyQViucCvy0Lmmj8vF4AaABAg,@jfi_,"well, from my perspective in China, the hotpot broth seems quite mild. You guys should plan a trip to Sichuan and experience the real deal. It's gonna be good video content I'm sure.",2025-09-26T08:39:29Z,0,0
UgyMBqDahU9xXx0Qd-l4AaABAg,@jeffreycheng1655,"unlike grilling, hotpot kept all the juices  
which are great for instant noodle 😂",2025-09-26T08:38:38Z,0,0
UgwQRX0AS366h2V0ZBl4AaABAg,@johnyang2,Wow. I'm so impressed. He is cooking real Chinese food! Uncle Rodger must have helped him a lot your order to make his cooking authentic,2025-09-26T08:22:30Z,0,1
Ugzp9OlOVk0tHqRtYvN4AaABAg,@OdnalrOo,shabu-shabu in indonesia is something else,2025-09-26T08:22:03Z,0,0
UgxIgVR1umOyfowZ-R54AaABAg,@Angelicwings1,You can’t judge the shabu shabu until after you’ve cooked a few things in there to create the flavour.,2025-09-26T08:21:09Z,0,0
UgxyoRavXjT1xgX-kdp4AaABAg,@vla1159,Finally non green guy is back!!,2025-09-26T08:07:28Z,0,0
Ugx7Ix4votz7pSm41TZ4AaABAg,@koac6249,Guga you should try avocado aged steak. Would be cool to see the avocado oil react with the steak,2025-09-26T07:54:16Z,0,0
Ugz_CqKd8e5STL3lqEF4AaABAg,@christianhansen8778,bows made of veggies mm? no bows in my bowls please may get stuck in my throat!,2025-09-26T07:53:10Z,0,0
UgyeEPpazxSW1V9NiMl4AaABAg,@LanserT2,quantity makes your money woof,2025-09-26T07:38:25Z,0,0
UgzIA6ZSQwt-YQm8kpt4AaABAg,@elkagrot,... what's wagyu bone marrow like? 🤔,2025-09-26T07:27:25Z,0,0
Ugy9xBYa5Fr4GRF9eW54AaABAg,@ghaithullahal-zubi152,"Dude, I have a challenge for you. I dare you to cook a steak inside of a wok",2025-09-26T07:21:22Z,0,0
Ugwnus8VsL5OEfQqpKN4AaABAg,@Interdicted,"这几个鬼佬不懂怎么吃火锅, ooops, forgot you guys have translate :P🤣🤣🤣🤣",2025-09-26T06:42:01Z,0,0
Ugw6L54MtqzqKWV2ckp4AaABAg,@ZomgLolPants,I thought tajin was that chili lime seasoning not sesame paste,2025-09-26T06:27:07Z,0,0
Ugz_Kw-3bpmG2VK2TKN4AaABAg,@alexrednaz,Man China got shafted.... You could have at least used Prime steaks,2025-09-26T05:56:16Z,0,0
UgzErC-fH7se2-YbAAZ4AaABAg,@dvd4133,Hotpot is amazing. Just not when you do it.....,2025-09-26T05:45:29Z,0,0
UgzvHHPJEPF9K2ippf94AaABAg,@dogabutila,My guy using japanese chilis and gochugaru in a chinese hotpot? Like all asian ingredients can just mix and match or something? Guga pls.,2025-09-26T05:45:02Z,0,0
UgyX1KocqWVVKe4RbX14AaABAg,@FireWyvern870,using thongs instead of chopsticks is diabolical,2025-09-26T05:33:47Z,0,0
Ugyz1URq3rMvhoCo8tR4AaABAg,@shiftstart,This video proves that you can dip a donkey meat in hotpot and you would still prefer it over Shabu Shabu.,2025-09-26T05:27:13Z,0,0
Ugzww4PGKfgx8O17cN14AaABAg,@georgezheng1628,GUGA U USE CHOPSTICKS IN HOTPOT BROOOOOOOOOOOOI,2025-09-26T05:19:08Z,0,0
Ugxnf9FYj2IhUvNqoR14AaABAg,@xtra_chunky,"Someone reupload this video to bilibili and niconico, and watch the comments play out.",2025-09-26T04:56:44Z,0,0
Ugx-9BfwtZKTW2OhNzJ4AaABAg,@antonbonin5003,"The thing about the Japanese ingredients being ""expensive"" is that it's dirt cheap there. The types of meat we eat is considered dog food in Japan. It's not even sold in grocery stores. A $100 steak here is like $5 in Japan.",2025-09-26T04:27:43Z,0,0
UgynqV6qlsKTf56eG7d4AaABAg,@kevmet16,"Guga, you need to add all the vegetables and noodles to the shabu shabu. That helps flavor the broth",2025-09-26T04:08:45Z,0,0
Ugxsb85EPl8AP8c46iF4AaABAg,@allanroom,eating sichuan hotpot without dipping sauce is a crime,2025-09-26T03:31:27Z,0,0
Ugx2WPBE-6Wo1Wby6OV4AaABAg,@dartyawts2426,The Duo is back!!...,2025-09-26T02:21:49Z,0,0
UgwOKTmbhXh4efpk9qZ4AaABAg,@shabzone,As a chinese I think its really unfair to do shabu shabu after the taste buds are overpowered by hotpot and sichuan peppercorns. Everything will taste bland,2025-09-26T02:20:16Z,31,0
UgwRM6L3FmUOPoGMLQl4AaABAg,@xlumyn,Asians watching Guga butchering their favorite dish 🤣🤣,2025-09-26T02:04:15Z,1,0
Ugw2aTFm_mFitCXEnGN4AaABAg,@TonyZhang-d9u4t,"chinese hotpot has sauces as well. the most common is tahini, soy sauce, vinegar, chives, fermented bean curd(just the liquid), and this green sauce made from the flower of garlic chives",2025-09-26T02:03:34Z,27,0
UgxOhZ7FKpnNf579hOd4AaABAg,@combatprinciplesmma,We need a version of this for people with limited budgets,2025-09-26T01:16:11Z,0,0
UgxLca8oEriY3JLNA794AaABAg,@XiuHang,"Guga, you really need a friend who knows more about Asian cuisine for these types of videos. To start, it feels a little odd to use the Japanese term for the Japanese style and not use the Chinese term for the Chinese style (It's huoguo). Second, you kind of fumbled both broths. Shabushabu should use a shirodashi. Shirodashi made with konbu and bonito instead of just konbu. Your Huoguo base was pretty good, (the substitutes for some of the harder ingredients to find were good IMO) but it should have been made with pork fat because you don't normally just drop it in water. It should have been added to a pork bone broth. Third, you absolutely have dipping sauces with huoguo. Fourth, your method of cooking is a little odd. You can do it however you want, but traditionally you'd just throw a bunch of meat and veg into the soup and then start fishing out whatever you want to eat. Holding individual pieces of meat in the soup is very unusual. Fifth, it is pretty insulting that you'd just use cheap meats with the huoguo. People use a wide variety of meat values in huoguo. It doesn't have to be cheap meats. Sixth, you should be using more than just beef. Part of shabushabu and huoguo is that the meats and veg you put in add to the flavor of the broth.",2025-09-26T01:06:36Z,0,0
Ugw5bqv9lt50qO15LEF4AaABAg,@n4b1k1,Shabu shabu gets tastier as you cook.  The flavours add to the broth and it becomes richer.  You can also add a bit of mirin and shoyu if you want to add a bit more flavour.,2025-09-26T00:54:11Z,0,0
Ugznt61EHwhedEEZ0oZ4AaABAg,@TradeTheoryHQ,Guga please make Korean bossam! Make a better version of David Chang’s version.,2025-09-26T00:51:20Z,0,0
UgxZyZPwLzD9tkg5ox54AaABAg,@Chris-uy6mr,"I have to admit, I'm not a huge fan of any restaurant where I have to cook my own food. That being said, K-bbq is the only one I like. All the rest are very underwhelming to me.",2025-09-26T00:43:30Z,0,0
UgzOE-U8cU6HeVzikLd4AaABAg,@SirStrugglesAlot,Cantonese hotpot clears both imo,2025-09-26T00:09:08Z,0,0
UgygWkzZ4jWrIoWRgct4AaABAg,@gregoriuswidodo,Your voice is very calming,2025-09-26T00:07:17Z,0,0
UgwGBumqh6Hui0UA66B4AaABAg,@Yohruu,"i refuse to believe that was $1000 worth of meat in those 3 steaks. wtf dude i hate being alive

HE SAYS THEY DONT LOOK GREAT TO THE CHOICE NY STRIP AND CHOICE RIBEYE? GOD DAMMIT",2025-09-26T00:01:48Z,0,0
UgyjB7lSDLiVK6v_3uB4AaABAg,@WingsumOnYT1,chinese hotpot NEEDS a dipping sauce (a classic is chili oil),2025-09-25T23:52:31Z,0,0
UgxjSkypwjtHGLle4vV4AaABAg,@Meh425,as a chinese guy i dont like it at all,2025-09-25T23:25:26Z,0,0
UgyPfG9kqSPufsU-YdJ4AaABAg,@tedstryker73,0:55  $1000 for some sickly greenish looking steaks… I’m good,2025-09-25T23:23:16Z,0,0
UgyJIYR5rbEBAPE_z354AaABAg,@Fermented_Grape,Should have tried the A5 in the hotpot & vice versa!,2025-09-25T23:13:27Z,0,0
Ugza93ONKuP7DCsq2JJ4AaABAg,@v4nillasweet,hotpot can make 1$ beef taste great enough said.,2025-09-25T22:51:23Z,0,0
Ugz596IcG1DEWdJ9gGt4AaABAg,@madisonhead4379,That choice grad rib eye had more marbling than any steak ive ever had.,2025-09-25T22:44:47Z,0,0
UgxR37EsafH2lq4lxbF4AaABAg,@paragonproductions6322,"I think the problem with making a video like this is imagine if I made a video on boiling seafood in Louisiana and say ""This is how America makes seafood."" It isn't really. This is how one region of America makes seafood. I used to live in Hong Kong and I never had hotpot like the Chinese hotpot. Cantonese hotpot is usually more umami, with pork or chicken broth, tomato broth, or even Satay for more salty favor. The hotpot in the video is more like Chongqing or Sichuan hotpot.",2025-09-25T22:23:40Z,0,0
UgwsjBcpPRWt8MKm4sZ4AaABAg,@fei9100,"that's is way too little chilli oil in the hotpot, authentic hotpot can be 70% oil 30% water 🔥",2025-09-25T22:15:16Z,0,0
UgzJRgR_P7csAgSRiqh4AaABAg,@RickCarroll-j5n,Yes it is now deconstruct these dishes into a burger pizza I'll just stop there let you figure it out,2025-09-25T22:13:41Z,0,0
UgydhEUiJC3spF30zv14AaABAg,@markknudsen1755,I want to know what Uncle Roger was saying about your cooking! 😂,2025-09-25T22:13:33Z,0,0
UgwD_h7SkM8asmyFyoN4AaABAg,@linkkie3,"If Guga can eat the hotpot, it's not spicy enough",2025-09-25T22:02:32Z,0,0
UgxPd7Ewb0C_-uqjGIl4AaABAg,@khas88888,sichuan peppercorns are so addictive. its got a numbing sensation which is also slightly zesty & makes your mouth water,2025-09-25T21:07:09Z,0,0
UgzaCwF4Xxcgcnkc2x94AaABAg,@heesingsia4634,Healthier option lol😂. Says the guy famous for making steaks,2025-09-25T20:55:47Z,0,0
UgxFpPhV0TiUR-kIdyp4AaABAg,@sirociper,Search for the Below Deck Medium Rare/Well episode meme,2025-09-25T20:44:30Z,0,0
Ugx8Hvif283omTQfZqN4AaABAg,@sirociper,"Did Guga just inadvertently, do the Medium Wrraell Meme?",2025-09-25T20:43:25Z,0,0
UgysEUlS-CIaa0TAIF54AaABAg,@atravelerl9349,"the chilli one is from Chongqing, there is also an very umami taste one, is Chaoshang hotpot, especially that one use most of beef, rather than the Japanese Sukiyaki",2025-09-25T20:34:10Z,46,0
Ugx7Q7pLRnyha5YnfiV4AaABAg,@Gabe12P,"Guga: ""Hi baby-girl""
Uncle Roger: ""HIIIIIYYYAAAAA""",2025-09-25T20:12:06Z,0,0
