Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgwbtODYOttjza6Dy_Z4AaABAg,@DennyRaww,"21:01 I think his game garage came out dope. I have my game room/set up in corner of my basement just feet from my garage where all my dirt bikes street bikes, quads and cars are. My family takes over the rest of the house all I need is my basement and garage. My gaming set up consists of 3 high end monitors my best being g8 nano oled. Dual pc. With my streaming/ editing pc being a ryzen 7 7800x3d and rtx4090 on a b650 elite attic ice and 64gb of ramm. Elgoto 4K 60. In a lian li 011 case. My gaming pc is the exact same practically but in a king 95 pro case. Both white builds",2025-01-20T17:32:18Z,0,0
Ugwbl3wxw_wUG4DqAvV4AaABAg,@feathered8339,I need to know where they got those beautiful Throne of Glass books!!,2025-01-19T00:19:47Z,0,0
UgySro6Uz0IlO8mdYBF4AaABAg,@asee7117,David has anawesome set up,2025-01-17T23:47:59Z,0,0
UgzDVFw68QP6Tbf_36t4AaABAg,@montlejohnbojangles8937,I mean that really do look sick though. Maximum effort.,2025-01-16T10:23:00Z,0,0
UgxA9PxZwBHTu9qzcT94AaABAg,@MysterySpiddey,10:33 never have I ever clenched my jaws so hard the sag hurt so much XD,2025-01-14T17:35:46Z,0,0
UgxMzcynAvmdDiDCu_14AaABAg,@Tetsou18,"David's a smart mfer.  A little overkill, but cool stuff.",2025-01-14T01:41:40Z,0,0
UgwROiZtCIJorHXFRGd4AaABAg,@chphotographix,There's no way he's straight,2025-01-14T01:29:27Z,0,0
Ugzm9Y5nPSMQTgDtXmh4AaABAg,@Love_Kataomoi,wait wtfff i didnt know there was special edition covers of the throne of glass books!! i need them! where did your girlfriend get them?!?!,2025-01-11T05:14:47Z,0,0
UgzUwuN-2AZMmKt9QiV4AaABAg,@dillongoodfriend7248,hot glue is just a 3d mold if you dont really think about it,2025-01-11T04:57:02Z,0,0
Ugz7L0V6MfrsZLysyNF4AaABAg,@HeuristicsEnjoyer,"Wait, what? Girlfriend??",2025-01-10T00:32:32Z,0,0
UgxM6zfDy3Lcc8CnC1R4AaABAg,@inflagrantia,"https://youtu.be/g6HYrNzOqTY?t=1353 Dude, this made me laugh so hard :D)) 
""De-Google your life.."" 
and his watch thought  ""Nope!""",2025-01-09T21:31:18Z,0,0
Ugz4bCTjAiYKrSqGRKh4AaABAg,@durrdle,That floating pc will fall lmfao,2025-01-09T09:06:51Z,0,0
UgzJt3zgzYuVh-Nducl4AaABAg,@KirkW-,Ive been watching LTT for 5+ years and these tech upgrades are by far my FAVORITE content.,2025-01-08T17:08:13Z,1,0
UgymrvafYp0Ni67sImR4AaABAg,@TheGrandRapidian,7:56 for how much money this vid is going to make you guys and gals (1.6 mil views as of 08JAN25) you could have at LEAST hooked up ya boy's girl with a brand new PC.,2025-01-08T11:35:46Z,0,0
UgydmJ-b9Kt1-V9mWMt4AaABAg,@thebigoof2601,tv over a fire place hmmmm,2025-01-06T01:59:03Z,0,0
UgwiPHYjMc-ghoaaY9t4AaABAg,@NoLongerLuck,all the pc needs is two horizontal supports going across the bottom for better support,2025-01-05T20:25:46Z,0,0
UgzcThiqafbyd1P82S54AaABAg,@Dylanvh,You have got an Dead pixel in one of the camera's,2025-01-05T15:14:26Z,0,0
UgyUPYIvOddA6GxKZmx4AaABAg,@PurpleKnightmare,OMFG I love the Star Trek stuff! I didn't even know he was a fan! Sick setup!,2025-01-05T02:03:32Z,0,0
UgyFmTGDRIkRdMK-54t4AaABAg,@mytube1411,Watching Linus get more and more stressed was very entertaining.,2025-01-04T15:32:59Z,0,0
Ugyl72cLqDu1ll-VzN94AaABAg,@UnholiestJedi,The level of jank combined with sophistication makes this an excellent video.,2025-01-03T21:50:59Z,0,0
UgyCgTL1SirJWDXFHVZ4AaABAg,@uphighdownlow12333,"Should've mounted the enterprise to the cube and wrapped the connecting rod with that cloud fluff in a cone shape, put in green led's and you have a cube tractor beaming the enterprise. Such a missed opportunity",2025-01-02T20:03:55Z,0,0
Ugx7HkysbuL86pafEJl4AaABAg,@moonshinedown2,david's giggle is so cute it always makes me smile when i hear it,2025-01-02T18:33:14Z,2,0
UgyANbQtLH-mUTWZZFt4AaABAg,@CharlieAI87,"“We need to stretch a dollar”
Pulls out Monopoly money 🔥",2025-01-02T09:14:11Z,0,0
Ugw0SYjU6GHSdlUpfVZ4AaABAg,@samnajian6873,YOUR CAMERA HAS A BURNED PIXEL AREA,2025-01-02T07:14:00Z,0,0
Ugw5-rGTvlQgKYJthzl4AaABAg,@bL4KcfYREz,super cool to see this. Would love to see an update once the space is fully fleshed out,2025-01-01T19:48:43Z,0,0
UgwnYJEiXrtQAj7-Zqd4AaABAg,@jonathancarranza6046,"Yeah, that filter is really bad. TV Mode or nothing.",2024-12-31T18:35:20Z,0,0
UgwJd1s8ToGZDVYc9pN4AaABAg,@dylnbxtr,"“No sponsor, but here’s a segue to our sponsor” 
Huh??",2024-12-31T02:12:49Z,0,0
UgyiZ3o-QrVPmSnv0rV4AaABAg,@Philosophics,That borg cube is definitely gonna fall if you leave it mounted that way. Just attach another L-bracket,2024-12-30T20:43:15Z,0,0
UgyKduOfVm_oIBhN93x4AaABAg,@codypratt3590,The editors have really been killing it lately!! Galaxy on the wall XD,2024-12-30T18:56:18Z,0,0
Ugw0Ey-4JBPWzMRPWoF4AaABAg,@gwmusic_76,why does Linus keep giving disproving looks to the camara? this shit is cool asf,2024-12-29T02:22:13Z,0,0
Ugzbuh6UlovJ38WEGLR4AaABAg,@ashleym2878,Ive been saying since sound bars become a thing. There more for a minimalist set-up there not a real home theatre sound. Just a basic 5.1 kills any sound bar.,2024-12-29T01:12:17Z,0,0
UgyGEpzu-so6KnbCIjF4AaABAg,@joshforsyth5710,I would have incorporated at least 1 Crt. Run retroarch to Crt for your emulators.,2024-12-27T02:34:52Z,0,0
Ugwq47e97K08OVAFr9Z4AaABAg,@ProCopyAustralia1,Instead of all the blurring in post  why don't you put diffuser film on the outside of the windows???,2024-12-27T01:42:14Z,0,0
Ugx3Sw9US2J6M6Vyn514AaABAg,@phatadam123,love the vision -- but why the H did they put the barrel on the led in the worst place possible?,2024-12-23T16:36:30Z,0,0
