Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugy9rkwYw5Fnv07arf94AaABAg,@David-h3m6t,Welcome back fnaf king,2025-06-10T16:11:29Z,1,0
UgzGp8bTEqB-Fc2cRgN4AaABAg,@Meegz_insane,Lixian so tired of bro,2025-06-10T08:45:39Z,0,0
UgxHG9ytBXLFBdYYBP14AaABAg,@CaptObvious42,"This reminds me of a game Mark did a veeeeeeery long time ago. I don't remember the title, but it was in a bunker as well though it wasn't as dark. I think it had signs that were in German as well.",2025-06-10T04:07:52Z,0,0
UgxGaKFJHODfNFQIymh4AaABAg,@pdan4,3:50 you've got red on you.,2025-06-10T03:04:38Z,1,0
UgxP8X2KyyGdVyKx9hl4AaABAg,@psychofangirl_0428,"Fun fact, if you put the coordinates at 3:35 into Google maps, it takes you to a place in Norway called Hell",2025-06-10T02:06:57Z,3,0
Ugwx4FEa0b_f8Fhe8mN4AaABAg,@MetaCake-,"3:39 for anyone interested in where those coordinates go but are too lazy to look it up, it's in Norway a few miles east of Trondheim",2025-06-10T01:33:17Z,0,0
UgxYKTdFDBiqoYDQ4w94AaABAg,@v2zero402,"Jesus Christ is the way, the truth, and the life. He went to the cross and died for our sins, and rose 3 days later. I beg, believe in his finished works and repent, and you'll spend eternity with him. None of us know if we will wake up tomorrow. Everyday is a blessing. Please except Jesus into your heart before it is to late. God bless",2025-06-10T00:49:19Z,0,0
UgwTkQjNm1irWQ7u4aJ4AaABAg,@LeonidasGowrie,Haha the coordinates 63.4452 N 10.9052 E are a place called Hell on google maps,2025-06-09T22:50:42Z,1,0
Ugx5xwUBqKzkVYmq2yd4AaABAg,@CoffeeSorcerer69,You gotta play Voices of the Void.,2025-06-09T21:40:32Z,0,0
UgwkFIt63va5aF40d2l4AaABAg,@Sueddragon,Mark you should play the new doom!,2025-06-09T21:36:54Z,0,0
