Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgxwJNt5l42KqnWE-tF4AaABAg,@TyrDaechir,I have no idea why I watched this knowing full well that I don't like hot dogs,2025-11-23T17:37:33Z,0,0
Ugy5IgAceIG0mvzLSBp4AaABAg,@FaceMan1815,8:47 It took me until this long to realize maybe Babish HAS gone off the deep end. These are the choices of a man with nothing left to lose,2025-11-18T01:27:54Z,0,0
Ugx2jnJ6QrOvn78I42N4AaABAg,@BossJohnFOE,FINALLY! I made a hot dog and chili pizza a decade ago while working at a pizza shop.  Very glad to see someone else enjoy the magic.,2025-11-17T09:53:09Z,0,0
Ugzkj5gAJ7-_aJRYXOZ4AaABAg,@Laffinty8908,Whelp imma hit my hotdog quota for the year for sure!,2025-11-17T01:04:16Z,0,0
UgwbLvaDJbw0c85zd1d4AaABAg,@mikeshaver-miller745,"Ah yes, the Skywalker Special.",2025-11-15T03:59:23Z,0,0
UgxsafKgpkwQnasjuEl4AaABAg,@theactualmoontv,soon as I saw the dog spread I knew it was going to be a classic,2025-11-14T00:51:16Z,0,0
UgzmnvKXxPimv36LWNB4AaABAg,@dominiquerichard1342,You had me in the first half. Second half kind of went too far haha,2025-11-09T21:14:06Z,0,0
UgxoAh3sndbYBV5TM994AaABAg,@TimelordGGs,In my country we usually deep fry the squids and serve them with french fries it's a very popular snack at the fair or street markets,2025-11-03T19:41:39Z,0,0
Ugz8Ey4UbU0itF2LlEB4AaABAg,@SpinosauruSteak808,A lot of weiners,2025-10-29T00:17:56Z,0,0
UgxiYAp6uruFwnBed894AaABAg,@MSPMK03,This man hasn’t been to a Bunnings I guess.,2025-10-26T01:33:07Z,0,0
UgzXwEmGM-pQC1RdxW94AaABAg,@MiiniMes2987,You were right this is unhinged,2025-10-25T22:23:17Z,0,0
Ugy_HG7Jvu6cQvlHQBB4AaABAg,@Imaboss8ball,Wait. Am I just confused or are you seriously suggesting that the unhealthy part of the hotdog is the bread?,2025-10-22T21:57:29Z,0,0
Ugzhbl-xmUNWlBxl94t4AaABAg,@afroabroad,9:18 Yeah.. This is evil.,2025-10-21T05:13:12Z,0,0
UgwPf-2hQi_Q0Iv1B6F4AaABAg,@XZentag,2:40 did you spatchcock a hotdog?,2025-10-18T15:45:22Z,0,0
Ugxj7p8suM8RE9mmrZR4AaABAg,@mikey123259,"The phrase “Hot Dog Enchiladas” caused me to have a heart palpitation. Quick question, are you okay?",2025-10-18T01:22:11Z,0,0
Ugy4ECICTA0Dco5hQbN4AaABAg,@XLnapkins,That's a lot of glizzies....swafflin',2025-10-16T02:02:08Z,0,0
UgyQSZI1eX9lqp5hMEh4AaABAg,@barrydalive1,I love how the narration begins super serious and light hearted to then swing to wildly unhinged and heartfelt 😂,2025-10-14T17:28:16Z,0,0
UgzxR-QxfxhiQmwA_Sd4AaABAg,@Viewer92384,its 3 am and I dont even have hotdogs,2025-10-12T22:33:21Z,0,0
Ugy_SBQZH3wvRUY8NNl4AaABAg,@zport1,I love that babish commits culinary crimes with the grace a gusto of a world class chef. Its a crazy watch for sure.,2025-10-12T06:19:15Z,0,0
Ugyzk_Yn9GfL_yUqZQ54AaABAg,@jasonorosco1125,"""Anarchistic showing of disrespect""  :)",2025-10-12T02:03:07Z,0,0
UgzerMW_0cnrsiS-Owp4AaABAg,@arthurgasparindomoreira4814,You should try the brazilian SUPERIOR hot dog experience,2025-10-11T21:38:52Z,0,0
Ugw1zsDvmOxJ546X53l4AaABAg,@smoy1979,You gotta eat the hotdogs *in order* to bury your feelings,2025-10-11T00:30:26Z,0,0
Ugwd9oQz0ZDnrCiUlAh4AaABAg,@sarod2725,"Currently eating a hot dog struggle ""meal""! I took one of those wide bowl/plate things, filled it with enough water to cover the frozen dogs, and microwaved it (of course to 165°F), drained it, and ate them with no buns just ketchup. Bear witness to my defeat.",2025-10-10T23:27:23Z,1,0
UgwZ9nKNO1AbRkZ8CWh4AaABAg,@VintageFLA,You and ketchup. SMH,2025-10-10T20:55:08Z,0,0
UgzH_c-JoMQKfakadcl4AaABAg,@scarlettvalkyrie2783,Pig in a blanket is a sausage wrapped in bacon,2025-10-10T17:25:50Z,0,0
UgxiCqS3vjF1kM101pN4AaABAg,@geb2,I don't think I can eat hot dogs anymore,2025-10-10T02:01:06Z,0,0
UgxbR1FgQwn5cQDq1gl4AaABAg,@LittleDinkens,i HATE those white ones!,2025-10-09T22:44:28Z,0,0
UgwK9ZeC4zFskeKmiwZ4AaABAg,@TheArchworks,"All of that and the closest you get to an Australian ""snag"" is 4:05? Really?",2025-10-09T21:34:54Z,0,0
UgzbM4jYYiNB2Awwqpt4AaABAg,@Ham_yStudios_15,2:26 he made a new carnival food called pig on a stick,2025-10-09T04:48:09Z,1,0
Ugy5yJe9Z4874fOvyTl4AaABAg,@critcapxd,Narration gave me Anthony Bourdain vibes,2025-10-08T19:15:50Z,0,0
UgxURn9G9DYKajeKtAF4AaABAg,@hasa5676,This is america in a video...,2025-10-08T11:06:45Z,0,0
Ugx8XVxY8Bj1WTB0hcV4AaABAg,@mrnogo9651,I really don't like hotdogs unless they are DEEPLY caramelized or even charred.  The spiral cut ones are great for someone like me but...  That chili looks amazing.  I have to try that now.,2025-10-07T21:41:59Z,0,0
UgzhN6J57txVt58ont54AaABAg,@ryanschan,This is A tier commentary and B+ levels of insanity. Subscribed.,2025-10-07T02:26:55Z,0,0
UgwPWuy53enpHuTWC_h4AaABAg,@Kendaros,"Grilled cheese hot dogs changed my dinner plans, went from a salad and sauteed potatoes peppers and sausage to two of those for each of us.",2025-10-07T00:44:15Z,1,0
Ugx7QFsMa_sGoIpq2CB4AaABAg,@markymarcotte9388,missed oppertunity buy not using the word wortse our best is our worste. bratworste,2025-10-07T00:34:34Z,0,0
UgzRuGsDe41vtA0_QNx4AaABAg,@josiaharaki7310,"The way I grew up eating them, is to slice the hot dogs up into small pieces, then tossing a sauce pan with equal parts soy sauce and sugar let that simmer for a couple minutes turn off the heat and serve the just the hot dogs over rice using a few teaspoons of the sauce as well if you want. Then if you save it overnight, the soy sauce and the sugar does something interesting to the hot dog and causes it to be almost kind of candied or cured a slightly chewier sweet and salty sausage product.",2025-10-06T07:28:16Z,0,0
UgxwBPrYjQVOOaj01Ep4AaABAg,@pjstartv6798,I tried to focus on the hot dogs but I kept getting distracted by the fact that you're cooking while wearing what appears to be a 'Cookie Monster' Rolex Submariner.  EDIT:  I just realized that at some point in the video your watch changed to a 'Batman' Rolex GMT Master II,2025-10-05T23:34:33Z,0,0
Ugz_xORCVw4njeMXiON4AaABAg,@samellem1973,where was the hotdog stuffed pizza crust,2025-10-05T21:27:44Z,0,0
Ugx4RVwMaErscMVGMrJ4AaABAg,@mollyhoisington7230,Oh Wowowow! Babish will you marry me? 😊,2025-10-03T17:24:27Z,0,0
UgzaoWwUhDrGOUo8F8V4AaABAg,@unlifttheveil,"Missed opportunity 
Should have used the hot dog chili to top mac and cheese! 
Also boil your hot dogs with you noodles for the Mac and cheese 😋",2025-10-02T02:05:36Z,0,0
UgynTQyyGteqsafDLdx4AaABAg,@WithTimeComesStories,Kitty Forman (That 70's Show) could've used these recipes when they won that years supply of hotdogs.,2025-10-01T23:13:43Z,0,0
UgxX0wjxd6Wnu1eWGed4AaABAg,@noelhutchins7366,"Use canned croissant dough to fill the spiral-slice, & you can still grill them.",2025-10-01T06:46:54Z,0,0
UgzJcT7eN3LiGOIE1m94AaABAg,@ronalddarnell3455,I would thumbs up this twice if I could.,2025-09-29T13:21:01Z,0,0
UgwE1j7Xol1FxAbcwx94AaABAg,@WatchMe_FAIL,:( I stopped watching at 1:50 min. Ketchup on a hot dog?! SMH,2025-09-28T22:35:04Z,0,0
UgxZON13swcXlrYwyU54AaABAg,@wolfenstein722,"'Hack' is not the correct word, the correct word is 'recipe'!",2025-09-27T19:06:09Z,0,0
UgzBDmppoKefkBqGM254AaABAg,@Thatdudebigttv,Im not gonna lie the hot dog pizza  Was horrifying to watch get prepared but once it was done ..... yeah I gotta make one lol,2025-09-26T08:23:52Z,0,0
UgwfXR2Eocqbol7H41N4AaABAg,@recordwave,Where do I get that flamethrower is the real question,2025-09-25T22:41:29Z,0,0
Ugyzukc8bZ0aeURDRJp4AaABAg,@skullsfb,"Mack and cheese surprise is a hotdog and broccoli boiled with the pasta. Chinked up. Add cheese sauce ad described, mustard hot sauce and any other thing you think needs to happen.",2025-09-25T05:29:20Z,0,0
UgwsiP6iPV_1akKh5Gx4AaABAg,@skullsfb,9:30 and I love you!!!,2025-09-25T05:25:51Z,0,0
Ugwb0eU-20r8jknicGd4AaABAg,@Usmc86,passive aggressive with the political messaging in this one aren't we? lol but none the less cant wait to try these recipes,2025-09-24T02:49:47Z,0,0
Ugy_xO6pTBxUwGMS0cd4AaABAg,@jessicacrawford10,I don't like hot dogs really. And I watched this whole thing. I would try those nachos though 😊,2025-09-22T17:06:37Z,0,0
UgyK31ECw_kMWfQfQLl4AaABAg,@suzywoozy2694,Ketchup is a crime against tube steak,2025-09-22T14:47:35Z,0,0
UgwHC9OgAoIzVdNxi2F4AaABAg,@EweChewBrrr01,10:10 I like the way Guga has painted his nails.,2025-09-22T07:35:46Z,2,0
UgzalX7E3cGcn5tv_MN4AaABAg,@streetjustice4287,That’s a lot of wieners,2025-09-21T22:34:00Z,0,0
UgwrvBzW0_z4Eyuz1B54AaABAg,@flashxdoe295,i had hot dogs on bread more times than i like to say and i never thought to flatten the bread and roll it with cheese....mind is blown,2025-09-20T14:51:13Z,0,0
UgxWTjvw8lNLI13w8MZ4AaABAg,@kylehendra6740,"If this isn't a recession indicator, I don't know what is.",2025-09-20T09:54:41Z,0,0
UgzbAxvEiEbu2WdNRRl4AaABAg,@danielcomeau9880,Where are the red snappers?,2025-09-20T09:45:03Z,0,0
UgzCED1T1oC5XNgAri94AaABAg,@HammerEmAll,Ketchup? 🤮,2025-09-19T20:51:10Z,0,0
Ugz-7JfyT-YvJDiVWZ94AaABAg,@ctakitimu,I'm glad I saw this before I died.,2025-09-19T06:25:09Z,0,0
UgzIA4AcjjYQzq8znhV4AaABAg,@GuyMcVey,"This is a nihilistic fever dream, and I am here for it.",2025-09-19T00:48:57Z,0,0
UgxvMgG1UyMO-HkcFgp4AaABAg,@jackwalmsley901,Missed out on red snappers,2025-09-18T20:09:50Z,0,0
UgzAyKXUsbWHuwt7Tkl4AaABAg,@fortysixand2,"Ketchup does not belong on a hot dog, you monster.",2025-09-18T17:26:51Z,0,0
Ugz4GwslDhdbiUIEehF4AaABAg,@Tri_Nguyen_,Take a shot everytime  he says hot dog 🌭 🐕,2025-09-18T16:52:04Z,0,0
UgxpJ3dNId8v8lJmbTl4AaABAg,@MockingbirdXIV,"Every new dish title and my jaw dropped from shock, it never closed because after seeing It I was also drooling...",2025-09-18T16:12:15Z,0,0
Ugx-2hS729NVi52IPwl4AaABAg,@NickyKnickerson,You deep fried a bun which absolutely sent me over the edge and then did a smash cut to you and a food processor and a bunch of hotdogs ready to commit a food sin. But It is nice that there is a clear delineation between the realm of sanity and whatever madness happens after 7:15.,2025-09-17T21:42:41Z,0,0
UgxQcEVjLK2u_m9RBx14AaABAg,@HKDannyBlanco,no hotdog ceviche is criminal!,2025-09-17T21:38:13Z,0,0
Ugx8hCMGGrDxs-wwjHZ4AaABAg,@stickybuns8626,That hotdog pizza literally made my wee wee move.,2025-09-17T00:58:44Z,0,0
UgynH9zXwSOyV_Kt3mR4AaABAg,@buyUSA9808,That chili dog pizza is screaming for some jalapenos and sauerkraut,2025-09-16T05:15:09Z,0,0
Ugyd-L8quLgWmwSBkNx4AaABAg,@caitlins.4427,"I think he made too much hot dog chili and needed to find a way to use it.  Having said that, I'm sure it was delicious.",2025-09-16T04:52:54Z,0,0
Ugw1m2dCE7TO_uvVGYF4AaABAg,@user-gb6zv7tb2g,Your hot dog pizza looked amazing…  sadly 13 years ago while in Italy I walked into a pizza place serving. Pizza American. It sadly was topped with cut up hot dog chunks and french fries.  They also sold Duff bear. Your pizza looked way better and deserving of a restaurant home.,2025-09-15T23:48:21Z,0,0
UgyIWVuT-va7Qza4Kd14AaABAg,@S.Whinnley,I'm gonna try each and every one of these because I hate my body and who really wants to live to 60,2025-09-15T22:21:52Z,0,0
UgwRlXyg3xT2uU2j-9t4AaABAg,@donald2167,4:40 is just stoner food,2025-09-15T05:09:38Z,0,0
UgyzCLcoHcBy6ygthm94AaABAg,@Helmet_enthusiast,"There’s something negatively human about how each hotdog dish can be used as an ingredient in other dishes, it’s the same thinking that made madcow disease. In an evil scientist way, I like it",2025-09-14T02:25:15Z,0,0
Ugx2f6eD0om15y-D7dB4AaABAg,@Mclellon,The script for this was amazing many chuckles,2025-09-14T02:17:52Z,0,0
UgwcF9e3PiBxLB2BTK94AaABAg,@deseipel0076,"Hot dog water ice cubes and gator wine, do it",2025-09-12T16:22:18Z,0,0
UgwO9QQ8BfPs9zNA8Vl4AaABAg,@kaldogorath,"The only issue I had in this video was the condiment drizzle. Always hated it, no matter the condiments or situation.",2025-09-12T09:45:59Z,0,0
Ugxr_58vbwoBRxDGUIB4AaABAg,@kaldogorath,Very expensive chef weight: $20. Babish pan: $60. You do the math.,2025-09-12T09:30:58Z,0,0
UgxbaGZQUbfoeKw1OTp4AaABAg,@NotSoRev,No. Absolutely not trying hotdog enchiladas. That has to be a troll.,2025-09-12T02:50:02Z,0,0
Ugyy7sq5uORo_UE6Pnl4AaABAg,@m1_1911,"1:27 Sorry babish your math doesn't seem quite right. Assuming a standard hotdog with a diameter of a about 1.5 inches and a length of about 6 inches, the total surface are is appx 22801 mm^2. Watch revolution of the knife adds about 5736 mm^2 of surface area.  If four complete knife turns are made along the entire hot dog, that should result in about double the surface area!",2025-09-10T19:19:59Z,0,0
Ugx6VQvzloQbC1q195l4AaABAg,@ntravis88,This is really a lesson on how to use leftovers to me,2025-09-10T02:17:47Z,0,0
Ugzj842qohlClxxXEi14AaABAg,@DavidGonzalez-zl3dz,Enchiladas aren't supposed to be baked. Its a lightly fried tortilla cooked in salsa rojo afterward then filled,2025-09-10T00:31:57Z,0,0
UgygzNdWGJSSNeESmih4AaABAg,@gungy_vt,"We live in a universe where the laws of nature drove chemicals to interact in such a way where life was created and after countless more chemical interactions, Babish's brain chemicals drove him to create hotdog pizza with hotdog chili for sauce. Not only do our judgements not matter, but all of this was inevitable because free will is a lie that we tell ourselves. From the moment of the start of the universe, hotdog pizza was fated to happen. Decisions and thoughts are merely biochemical interactions bound by rules beyond human comprehension, making all thoughts and actions predetermined regardless of how often those interactions make us think about what-ifs.",2025-09-09T14:58:10Z,0,0
UgzB0sNGtj2LBU9-HQt4AaABAg,@BigRedNZ1,"Keep Dog’n it means something very different in UK. 

That was an awesome collection of HotDog ideas. And the narration was spot on.",2025-09-06T07:03:27Z,1,0
Ugx61ss4cYI8QfLgpfp4AaABAg,@NoonMight,"All beef baseball hotdogs, on a rotisserie/roller (however 7/11 does it) with steamed buns is the only way to get the perfect dog",2025-09-05T11:13:13Z,0,0
UgxsxtLXZDVFUD7qAt54AaABAg,@rb239rtr,ketchup on a hotdog?,2025-09-05T02:04:43Z,0,0
Ugzi-mqUI_EMiIpcclh4AaABAg,@spockbetter,aaand today i learned people grill hot dogs. absolutely mindblown and I have to try.,2025-09-04T23:31:23Z,0,0
UgwSUd_qBCcHdwJ5JPh4AaABAg,@IliadDreyfus-js9oe,I just lost a lot of respect for a man that always PAM directly on your food. Or at all,2025-09-04T06:24:14Z,0,0
UgzIRCYJkGVpVmJDAc14AaABAg,@JasonTheFavorite,I feel like you missed out on making a bun with hotdog,2025-09-03T22:01:15Z,0,0
UgzKl0e70P5cO3gRn_Z4AaABAg,@adamcoe,"i hate that somehow ""hack"" has become the word for simply ""method of doing something."" you're not ""hacking"" hot dogs, you're just cooking them different ways. like if you take a route to work, and then tomorrow you take a slightly different route, you didn't just hack your commute now did you",2025-09-03T06:42:11Z,0,0
Ugz-WISyt02eE74wiqJ4AaABAg,@jackw6847,The best hot dog hack is to throw the hot dog into the trash and find something edible to eat.,2025-09-02T23:47:20Z,0,0
UgzEPdhSltmDkMkJ2C94AaABAg,@altapp702,"An existential question...
I am a russian prisoner in siberia...
I am forced to watch this video every day...
Would I be inclined to escape, and make my way to the u.s. ...
Or would I shudder in disgust , and do my time???",2025-09-02T02:59:48Z,0,0
Ugzmk8QsrtPTCzru-Dx4AaABAg,@brians2733,Puts ketchup on almost every hot dog; predictably tells people they shouldn’t judge others for their choices.,2025-09-02T02:35:32Z,0,0
UgzE3aLDbVew7wNMErV4AaABAg,@MapleUmbreon,"It's crazy how at 8:48 and 9:10 you recited my exact response when people get upset when I mention I like things like pineapple / bbq chicken pizza, genuinely prefer the taste of many meat alternatives over beef or pork or chicken, or breaking my pasta in half to fit in the pan because that's all I have and I appreciate the convenience. You eat you.",2025-09-01T11:02:41Z,0,0
UgxkUsse9-bnwMOY7054AaABAg,@madiradesign,Everything about this. YES!,2025-08-31T22:47:44Z,0,0
UgzeZxT2bTPu98p4x294AaABAg,@mklinger23,I'm disappointed the pizza wasnt hotdog stuffed crust,2025-08-31T22:34:17Z,0,0
UgzMnuksNFKgBM0uOKR4AaABAg,@spencerriding2904,"if you're looking for a new kind of sadness you could always make the hot dog nachos in the microwave, mixing two different kinds of depression meals into one unholy amalgam",2025-08-31T01:41:14Z,0,0
Ugxa79CwNmf3i_1sko14AaABAg,@Nverinder716,Please link the flame thrower. Please. I need it for reasons.,2025-08-31T01:37:03Z,0,0
Ugw7ygJTbsfuAsej_XB4AaABAg,@BVoris6977,Some of these are amazing and some of these are crimes against humanity.,2025-08-30T21:33:23Z,0,0
UgxzDlwTVaEjF9gbbjt4AaABAg,@FUNKEYTOFU,My broki going to throw this thown here for anyone that knows.... duude you gota try the chilean completo mannn its practicly the national hot dog for chile and it slaaaaaaps 🎉,2025-08-27T21:04:33Z,0,0
Ugx7xImO02G1tldRZRl4AaABAg,@Schyzofrenic87,"That flamethrower is the most American thing i've seen.
Yet I now desire one.",2025-08-26T17:10:50Z,0,0
UgzVIDkDW5bvMEDbVul4AaABAg,@masercot,I always go with Hebrew National and potato rolls... topped with homemade jalapeno cole slaw...,2025-08-26T15:19:58Z,0,0
UgzZmfvLewkYwaO7Ukt4AaABAg,@gigidope,12:01 Link for that flame thrower?!!,2025-08-26T09:56:19Z,0,0
UgwFVTBG1bFzDXLEsEl4AaABAg,@Lazy_Nugz,"Grab empananda dough, slice of American cheese inside and a hot dog, fry it",2025-08-26T05:05:25Z,0,1
UgyF2zhU-cKLyttazDF4AaABAg,@Turd_Ferguson666,"Hotdogs are what hot dogs are. You can scoff at them as disgusting low quality tubular meat, or appreciate and elevate them as the versatile and delicious meat missiles that they are!",2025-08-26T04:35:07Z,0,0
Ugz7Iz96xm7YpF3IePt4AaABAg,@boi_mayor,The hot dog cornbread muffins woke me up to the potential of hot dog takoyaki.,2025-08-26T00:07:30Z,0,0
UgxpZcea15s2ZqbjPKB4AaABAg,@tunning454,What about the white sausages?,2025-08-25T21:04:21Z,0,0
UgxxD81-ZpRcW8V0lAh4AaABAg,@TheNeighbor4U,"8:47 - Counterpoint: Objective truth does matter in the universe, but that does not change the fact that your opinions about hotdog pizza with hotdog chilli are still up to you. Opinions are subjective truth after all.",2025-08-25T19:11:28Z,0,0
Ugw9g42O1NCnQMv6B494AaABAg,@balinorgryffudd2963,He forgot the Hotdurger,2025-08-23T12:29:57Z,0,0
UgyZegT6sNqVypMu69N4AaABAg,@aud1outt,"Ever tried the hot dog ""burnt ends"" hack?",2025-08-21T23:55:15Z,0,0
UgwDDM8jIYS3opXI_fZ4AaABAg,@death_roe,"""pull off a single frozen hotdog if you're alone and in the mood"". Hmmmmmmmmm",2025-08-21T14:18:38Z,0,0
UgwcWK3uP4nNNcOdKkh4AaABAg,@mangler103,"I've never seen anyone else figure out my special hot dog recipe, so I will drop it here:

Get some pulled pork, pre-made store bought is fine. Drop that in a skillet with your hot dog. Grill the hot dog, crisp up the pulled pork. 

Assemble the hot dog in a bun, pile the crispy pulled pork on top, cheddar cheese on that, a line of BBQ sauce over that. Put the whole thing under the broiler to melt the cheese, and enjoy. You will lose a couple years off the end of your life, but it's worth it.",2025-08-20T15:04:02Z,0,0
Ugx8KAGQHtTWLgdrOt54AaABAg,@iShannonCR,"Im of the strong belief that all hot dog recipes can replace hot dog for regular sausage. and depending on price of food on grocery day, i have tested this theory many times :)",2025-08-19T03:36:07Z,0,0
Ugy5685EJBj4dyTJEQN4AaABAg,@1Chriszilla,9:27 missed the opportunity for a hotdog stuff crust!,2025-08-19T03:13:56Z,0,0
UgzLOmoy51THgRntZHx4AaABAg,@dankmyers1,"Never thought I'd get a contact high from a video, but I'm here for it!",2025-08-18T05:13:47Z,0,0
UgzhmlH3kOoTCS8REyx4AaABAg,@VitaminCYT,why is the hotdog white,2025-08-18T04:52:28Z,0,0
Ugy44flQXHq_zgRgB-l4AaABAg,@stopthestalking6484,Why are the white ones so small?,2025-08-17T07:23:11Z,0,0
Ugy-Brd-PVvf26xFSH94AaABAg,@goblin3810,Every YouTuber eventually turns to trash.  Just making empty content.,2025-08-17T00:44:55Z,0,0
UgxE-GqNy62G3WcdcF54AaABAg,@RyanRouggly,Stop putting ketchup on hot dogs brah,2025-08-16T11:13:19Z,0,0
UgxEJkNy78wbk58hE_54AaABAg,@Bwawb,for this video he is wanted in 7 countries,2025-08-16T04:20:17Z,0,0
UgwLjWQCzq20RxOQ_Jh4AaABAg,@ayesnapsnots,"The episode I didn't know I wanted, but that I knew I needed",2025-08-16T00:58:26Z,0,0
Ugwd_zSrD4-UaMaKLRN4AaABAg,@IamHashbor,Is 7 hotdogs a lot?,2025-08-15T04:28:47Z,0,0
UgwYjqqdYQXe7c5RJiV4AaABAg,@ginasannino2089,"My favorite hot dog is cutting it into wheels, sticking spaghetti through it, and boiling it until the spaghetti is fully cooked.",2025-08-14T19:45:59Z,0,0
Ugykcfw5Zjv6TNX_tXR4AaABAg,@EdOnDex,Ima try some of these on my son and fiancé bc if they don’t like it I’ll GLADLY clean their plate for them too😅😅,2025-08-13T21:40:30Z,0,0
Ugy5OosuV5xc2R4eUhN4AaABAg,@YeaItsMe369,II like the personality videos over the voiceovers,2025-08-13T21:18:20Z,0,0
UgxYar8JFztb_o-KFxJ4AaABAg,@stowsea,I would love if you did one of these on lactose intolerant recipes for comfort foods.,2025-08-13T19:10:47Z,0,0
UgxHFzGCr5Q5ayPJuD54AaABAg,@che2975,"My only issue is, and my opinion doesn't matter, but the use of ketchup on these is cringe worthy. I refuse to use that condiment as it is the worst of them all. However, I want to try these methods regardless.",2025-08-13T17:21:43Z,0,0
UgxdYBwP5h1Wg3BL2HN4AaABAg,@xdeser2949,Do you have cancer or something because jesus christ man (I will absolutely try that hotdog chili chilidog),2025-08-13T10:17:17Z,2,0
UgzT0Xm19rgY1E4Iysl4AaABAg,@ThePippin89,How were hot dog burnt ends not part of this video?,2025-08-12T15:13:56Z,0,0
Ugw9nFCwf4K20B6DcaJ4AaABAg,@ferrouswheel2677,No glizzies and rice. Pathetic.,2025-08-11T21:50:28Z,0,0
UgzdNXrxYxCnGGG_und4AaABAg,@danimcsilly6338,“alone and in the mood “ for a hotdog is DIABOLICAL 🤣,2025-08-09T18:12:15Z,0,0
UgxeBtL1lXtexp4bNH54AaABAg,@Gluf3r,"the commentary on this episode was hilarious, as was the unhinged hot dog shenanigans 😂",2025-08-09T17:06:11Z,0,0
UgyzKjGs2PeqUwwQtAt4AaABAg,@lukebutler7338,u should get a small food cart so when ur left with excess food u can go out and sell ur food,2025-08-09T13:02:56Z,0,0
UgxKLzXZi529kSuwE3J4AaABAg,@DrHappyRust,As a college kid living off hotdogs this video is amazing,2025-08-04T16:42:23Z,0,0
Ugyu7wrasVyrnPboRjJ4AaABAg,@monamooo,Mannn you shoulda done a hot dog stuffed crust on the pizza,2025-08-04T11:37:01Z,0,0
UgxJtJT5Cz7uv7kFjmV4AaABAg,@ronndo201,Being from upstate NY and am glazier hot dog didn't make the list makes me sad,2025-08-04T00:41:51Z,0,0
UgxzceQWqpX6opPb6dx4AaABAg,@luciano12sa,"Take a look at Brazilian hot dogs, or Cachorro quente",2025-08-03T01:56:22Z,0,0
UgzdroQMrw4wTvzRGh14AaABAg,@st4ch00,This left me speechless😳😮,2025-08-02T21:10:10Z,0,0
UgwPN_DxFUe62O099jV4AaABAg,@photobackflip,4:08 - swap the hotdog for a sausage and you have an Australian classic. The Sausage Sanga (sausage sandwich). Top with grilled onions and tomato sauce. No mustard.,2025-08-02T10:59:26Z,0,0
UgxKF8Pk0bT3fP024m14AaABAg,@joshmorrow5853,Ok but where did you get the flame thrower ????? 😂,2025-08-01T01:50:51Z,0,0
UgztRIM5xgVcqyNQ3zV4AaABAg,@davidmilhouscarter8198,11:14 I just vomited in my mouth. Note to self: don’t watch this channel while eating dinner.,2025-08-01T00:35:19Z,0,0
Ugwh2K88t0uQyNi_3v94AaABAg,@guffi00,never in a million years would i have thought that I will be dying laughing at the hot dog video but here I am.,2025-07-31T23:26:37Z,0,0
UgwyzCyed0IyeugUpjd4AaABAg,@ProfessorBear510,Not to be “that guy” but I don’t see any Maine red snapper hotdogs! Those should be in the running for best hotdog!,2025-07-31T00:29:11Z,0,0
Ugww3aV2INqc2IbxQAh4AaABAg,@dylanefg,I can’t wait for the part 2 of the video where you show us the (And worst) hacks.,2025-07-30T10:41:05Z,0,0
UgynHUEjTLGxp14BBg94AaABAg,@AntimatePcCustom,You should try a classic Danish hotdog. Your world will change. Those party hotdog taste and feel has nothing on a Danish Skin on hotdog!,2025-07-28T19:14:07Z,0,0
UgybB1WJaqdOM24OUh94AaABAg,@donjose6674,"Ah yes, American food ""culture""",2025-07-28T14:49:25Z,0,0
Ugws5V7gTE_cWqW-8AF4AaABAg,@Droid6689,"""Next we're taking a step outside of sanity""
That's what you were doing the whole time putting syrup or, as you say, ""ketchup"" on all of them",2025-07-27T08:48:05Z,0,0
UgyGEDwZW16XmK738Tp4AaABAg,@l0ne851,Missed a trick on not making it a hot dog stuffed crust...,2025-07-26T22:25:25Z,0,0
UgxqPDNd_t8XeGaFsE14AaABAg,@HighestLevelBibleSecrets,I have never seen a white hotdog. Not even the chicken dogs are white.,2025-07-25T20:07:34Z,0,0
UgxZwgPc49cger9Ru6h4AaABAg,@kevinfager.,I spent much time at my grandfather’s place as a youth. He was a frugal man. Wheat bread. Two butterflied hotdogs. Off brand ketchup. Lunch.,2025-07-23T23:39:59Z,0,0
UgwsClHBvhLv1WBKt6d4AaABAg,@IneptOrange,Babish may be going back to rehab with this one,2025-07-23T12:51:18Z,0,0
UgxiT0L_GuhVS4gBDBF4AaABAg,@mad-0614,"Im deeply offended by the lack of chiles on your enchiladas. It is right in the name dude, they literally translate to ""peppered""",2025-07-23T04:07:40Z,0,0
UgwJaE5HfUkiHMll7nd4AaABAg,@TheParaExperience,Controversial take - Chicago can still their tomato and pickle hotdog up their deep dish a$$e$!,2025-07-22T14:35:39Z,0,0
UgygklyfETQMwRkJWFN4AaABAg,@Philipk65,"Thank you for shortening my life expediency. But those recipes are fantastic. Need to try them all, straight to favourites.",2025-07-22T11:51:09Z,0,0
UgylPLhP7khLDyyr56d4AaABAg,@LadyDeirdre,"One technique I’ve used is to wrap the dog entirely in dough with some barbecue sauce mixed in. Let the dough rise, then bake for twenty minutes. Works beautifully.",2025-07-22T05:58:17Z,0,0
Ugz9_f09AR_FmpMSUvh4AaABAg,@InsanityPlusOne,"Not an ordinary sausage in sight....
What heathen Mr Bimbish is.",2025-07-22T01:10:24Z,0,0
Ugz3-_MOgy7SsrwPNgF4AaABAg,@jenrosejenrose7417,My son used to put hot dogs and goldfish crackers on pizza.,2025-07-20T09:20:12Z,0,0
