Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgyVOXnNgYzZ2NRhjnl4AaABAg,@laurendamasoruiz,Gutted for the ending !,2025-04-08T18:53:56Z,0,0,en
Ugwd4HeA1-aaKH7e2SR4AaABAg,@zimmakimma7007,3:24 I always thought it was like a metaphor to giving himself for us not catholic but just never thought any deeper then that ig,2025-04-08T18:19:06Z,2,0,en
UgwKn3biFaH1Z4edxZZ4AaABAg,@IMSRYK,I'm a 140lbs dude and his stomach was about the same size as my entire chest and abdomen.,2025-04-08T17:06:58Z,0,0,en
Ugy5lqDnzNyn4rCGm094AaABAg,@Parham2005,they dont always have housin alot of times they talk about how they dont have anywhere to stay...,2025-04-08T15:51:37Z,0,0,en
Ugzg0DWF-yxquuaUmN94AaABAg,@amymurray,"How dare you make Mary cry!!!!! Mary, sweetheart, are you okay? 

That aside, man, this ended up so sad! Paul was doing an amazing job, only to have his life tragically cut short. Ugh. I hope others are able to continue looking to Paul as inspiration for their own weight loss journeys.",2025-04-08T15:04:58Z,0,0,en
Ugws4ZGHwKeO2i0c3Zx4AaABAg,@themadamvampire,"Ken, if you haven't yet you need to see the Steven Assanti episodes",2025-04-08T14:46:55Z,0,0,en
UgztxA2QAxZgUR5SnBB4AaABAg,@natalieroy2979,This feels like the biggest plot twist of CTK history,2025-04-08T13:31:29Z,0,0,en
Ugx1mDzLqn0dhPnjl954AaABAg,@akanikole,questioning the editor at 13:03,2025-04-08T13:14:07Z,0,0,en
Ugwp22i2Q21zIpqbXaV4AaABAg,@jimmycrowther5319,Probably went to Galveston and got flesh eating bacteria to eat the extra pounds away.,2025-04-08T10:26:48Z,0,0,en
UgyRLO5SRafuOvnA7754AaABAg,@zarasbazaar,"At least Paul reclaimed his life and was doing what he wanted to do. If he hadn't lost the weight, he wouldn't have made it to 37. May Paul's memory be a blessing.",2025-04-08T09:06:09Z,0,0,en
UgyIvs_MK04w-kU6atx4AaABAg,@onewitthecreed,ill never trust Mary again lmao,2025-04-08T08:51:18Z,0,0,en
Ugz2J0hGgoGnKMPzaVR4AaABAg,@Chef.joyardee,Why would you tell me that??? 😂😅😢,2025-04-08T08:33:42Z,0,0,en
UgyRYL4qiMGJQr8INPN4AaABAg,@SugarFreeScoobySnack,"Tbf the episode was wholesome, YOU did more research and made the video end sad.",2025-04-08T08:20:57Z,0,0,en
UgzMbHfOe8W2If3vXKd4AaABAg,@brittanys1203,Jesus is coming but only the wealthy will be able to hide the eggs 🥚 from that damn bunny bringing baskets w his chocolate effigies that children prefer to bite the heads off of,2025-04-08T06:49:47Z,0,0,en
UgzHLj_XFJdn_5GnbkJ4AaABAg,@brittanys1203,"""Vincere vel mori"" tatted but twinkies almost defeated him 😂 anyways hopefully he keeps on the right path & lives a great life 🎉",2025-04-08T06:48:33Z,0,0,en
UgwYuPVs6Kx_iKEYgpR4AaABAg,@nosleepqueens,😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆,2025-04-08T06:34:50Z,0,0,Other
