Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
Ugxj4pq3Dd98X3iEPKR4AaABAg,@silkroadsage,"GPUs cost as much as a used car and deliver fake frames, games cost more and have less content and quality. We are living in the end times😭😭😭",2025-04-06T03:36:26Z,1,0,en
UgzmwxO_tMMO0W36plB4AaABAg,@chickenwings6172,Alberta is the only province that doesn't have HST lol 6:42,2025-04-06T03:34:11Z,1,0,en
UgytWTfQEGaG6ITRtQt4AaABAg,@chickenwings6172,"The PS2 did not sell 160 million consoles, Jim lying Ryan is full of crap.
The PS2 sold 155 Million consoles.",2025-04-06T03:30:30Z,0,0,en
Ugz0Arf5EkOHsqjCvT94AaABAg,@LostTwentys,i for one will not be buying the switch 2 because of the price of the games. I cant in good faith support that practice. and i really hope that everyone is on the same page. but sadly if theres anything we've learned from the gpu market its that people have more money then sense these days. I've purchased every nintendo system since the gamecube and that stops this generation. Bye nintendo...... it was fun.,2025-04-06T02:32:51Z,0,0,en
UgxQycGqyUnpREHjHn14AaABAg,@ArcticBuzzard44,"$399 is all it should be, Nintendo, Xbox and Sony can die at this point and I won’t care.",2025-04-06T02:12:35Z,1,0,en
Ugwo-pg3BBYvGgIlZQx4AaABAg,@ArcticBuzzard44,US dollar for now… 😂,2025-04-06T02:11:10Z,0,0,en
Ugxd0vxyHN2EoGMZpB14AaABAg,@natv6294,"Or they take digital era seriously and we have rights so corporations don’t take everything away from us and our data, or all digital stuff is apparently for everyone to grab.",2025-04-06T01:55:15Z,0,0,en
UgzDp8-1ZuoMqLpwySt4AaABAg,@manganimesYT,"to me something ought to change, either we should get say free online play or the subscriptions prices down or we go back to 70 usd. im not gonna buy any nintendo game for 80, ive barely tolerated 70",2025-04-06T01:31:24Z,0,0,en
Ugwy6akUbMEIqUCX5CN4AaABAg,@Pasakoye,"Arcades could make a comeback.
Even at 50c a play.",2025-04-06T01:20:31Z,0,0,en
UgzlcsNYlejT84GOffd4AaABAg,@Pasakoye,Killing Floor 2 was only 30. 3 Hopefully will be like 40.,2025-04-06T01:16:30Z,0,0,en
UgxMVc9uvw7cG9xNFmt4AaABAg,@Sentauri,"Lol just paid 10$ for repo, im good for a while. Let these companies go bankrupt",2025-04-05T23:57:07Z,2,0,en
UgzYeHZvDNZvuZgfag14AaABAg,@Av3rjkRRow,🏴‍☠️🦜Piracy ☠️is the only moral opinion at this point 😅👹🏴‍☠️,2025-04-05T23:47:34Z,1,0,en
Ugw8ezI-1af8G6Ik4qN4AaABAg,@Mastericee,Nintendo is gonna be a Test subject because of this doesn’t go good a bunch of companies are gonna make free to play games in contrast if Nintendo fails but idk for starters they have to let people actually stream there games online that would be a bigger win,2025-04-05T23:38:36Z,0,0,en
Ugx_-Su8nEv2buNjHK14AaABAg,@doodledust1934,"80 dollar games are here for a long while already, not sure why people shit on it so much, doom dark ages is 80 on steam and noboddy bats an eye, nintendo wants parity, everyone loses their mind.",2025-04-05T23:11:48Z,0,0,en
Ugyt9T5uLbwbgdhZzJR4AaABAg,@chrisitansanchez2601,the thing is when the companies are surprised no one is buying their games they're gonna have to drop the prices cause theyre loosing money cause no one is buying,2025-04-05T22:58:57Z,2,0,en
Ugzs42RBkv34yIrdnip4AaABAg,@MarioMadness1,"We already pay 79.99 or 89.99 in Canada ! you should know that, live in Toronto",2025-04-05T22:49:15Z,2,0,en
UgxaQboqQO7rzV0r3CV4AaABAg,@NarfLarf,"I mostly pay indie games on my Steam Deck. Was just thinking $60 isn't even worth many AAA games, but $80-90 is crazy.",2025-04-05T22:02:43Z,1,0,en
UgzRGCaG94zkLVI9w914AaABAg,@MAGNUSMACHINA666,"J.S. Sterling said "" Deleoper crunch is not a triumph of the workforce but a failure of the management. "" The same could be said about development costs and these price hikes. Gta 6? I'm not going to bother, in fact the last new game I bought was AC6. Fuck the game industry and thier ravenous greed.",2025-04-05T21:39:37Z,0,0,en
UgwOxXh0trA3rUML_254AaABAg,@Anonymouscat331,I still can’t get myself to buy a 70$ game I’m still use to 59.99 max,2025-04-05T21:38:46Z,0,0,en
UgxelK2UA7EjNI8pAfp4AaABAg,@neetea2,😂,2025-04-05T21:29:22Z,0,0,Other
