Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgwkFkpF-9pi18_-Nqx4AaABAg,@emmagaie,Thankmas never fails to make me laugh out loud. You all do such a wonderful job of raising money for worthy causes! Thank you for all that you do! The fact that so many people sit and watch 9 hours of footage speaks volumes ❤,2024-12-11T11:20:08Z,1,0
UgyM09WT_bhaasBE6EV4AaABAg,@mr.diehard1591,where is the rafle for that hat mf lmaoooo,2024-12-11T11:03:01Z,1,0
Ugyhe7aQrZL_rsh5sMR4AaABAg,@BeatZ-TeaZ,"I'm happy I was able to make something to promote the cause ❤
Hopefully next year I will have more of a following.. 
Made a song to promote, and added the tiltify and tagged jack, only 10 viewed haha 
Hopefully those 10 donated 🎉
I donated what I could ❤",2024-12-11T05:47:50Z,1,0
UgySIFzaAkn1pzTS39d4AaABAg,@briajaycel,Roger Clark & Jack Black ❤❤ Legends. Awesome stream!  Everyone was great. The best one yet!,2024-12-11T05:46:56Z,1,0
UgxcORYc5iQtIDmoLdd4AaABAg,@BeatZ-TeaZ,"Everyone watch this video more! Promote it more! 
It's the 3rd to come up now just searching ""Thankmas""",2024-12-11T05:45:31Z,0,0
UgwcMIzbjbY4LHnb0Hl4AaABAg,@darkicewolf729,We love jack and all he dose,2024-12-11T04:35:44Z,1,0
Ugwf3JjZcGoufaHEU654AaABAg,@Emmken94,First year watching Thankmas,2024-12-11T04:13:13Z,1,0
UgxWH3EK5bbcmmPwsRZ4AaABAg,@bunbunshark,"This is the only thing good about this year. No not just a good show, not just a good event, but an actual good thing, a thing that is worthy to make this year less shitty. There's not enough words to describe how powerful this event is to fix me. This and the GlitchX stream event will be madatory tradition that I will talk to everyone about, annoy them even.",2024-12-11T04:11:50Z,0,0
UgxLGW_RivwqX2VtFjp4AaABAg,@JordanIgoe,"I coudnt donate this year I'm picking myself back up and was homeless for 6 months,but regardless so happy I can see this after the fact,",2024-12-11T03:17:15Z,0,0
UgxEB0TlgUfiTOm-DEh4AaABAg,@jacksonpumpkin9910,"Amazing dude. The Jack Black storytime, was insane.",2024-12-11T02:49:34Z,1,0
Ugxui5RXFs_HhKJmvmp4AaABAg,@DapperNurd,8:14:50 is bbno$ performance,2024-12-11T00:04:06Z,5,0
Ugxd7puTiWrmTx5wsZR4AaABAg,@DapperSHARPY,LET'S GO JACK BLACKKKKKKK!1!1!1!11,2024-12-10T22:59:22Z,0,0
Ugx601Vl_eWyFRjd_yF4AaABAg,@zmanrockz6358,"It made me so happy to see my boy Smii7y pop up on the board with 5k.
40:45",2024-12-10T22:39:29Z,5,0
UgzfJMhHpPJC01Gd_FR4AaABAg,@Happydayslilguy,"A bit late for thankmas but I want to thank you Sean for your work.
I just learned today that a friend of mine took his life about a month back, me and my friends have tried to reach out to him but since he lived in another country it was kind of hard. Seeing as we only knew him there. He had been struggling and even though he had our support online we could not really help him in his day to day life. We really miss him and I wish he had gotten help. 
So Sean, keep up the good work. And I want everyone to remember, YOU MATTER. People WILL MISS YOU and there are people who DO LOVE YOU. Stay safe out there.",2024-12-10T22:13:52Z,10,0
UgwEgu5yl93Lr3We-hp4AaABAg,@SpiderBean,"When I tell you I began crying as I write this I NEEDED THIS I needed this fundraiser I needed this to help me during this time, this morning I found my partner sending nonconsensual explicit videos of me to a random individual calling the authorities and breaking up and him leaving my home I feel so utterly empty inside and so absolutely alone watching Jack has always helped me and he came to my rescue with this post and after I post this I do plan on texting 9-8-8 because this is too hard",2024-12-10T20:38:48Z,4,0
UgzBXBTetu7rCAf_GqZ4AaABAg,@TheLoudlyHappy,4:56:18 😂 He says as he's running a huge charity stream and show,2024-12-10T20:34:32Z,1,0
Ugw6RxqxPq6zbYfrXgp4AaABAg,@cr45hcr4zy,Is it just me or is Ted's sweater very clearly pink?,2024-12-10T20:01:50Z,0,0
Ugw36ALyoJo_BdSVirl4AaABAg,@RavenRhythmmmm,Wtfff this looked so fun but I’m in shitty scotland,2024-12-10T19:56:36Z,1,0
UgwfAR7jO9zbXXpsHPZ4AaABAg,@yamiro3910,Thankmass being the real youtube rewind,2024-12-10T19:25:06Z,4,0
UgzRvajB0sP964mTFt14AaABAg,@bluesStarie,WHY THERE IS HELPLINE NUMBER IN UR DESCRIPTION HELPPPP,2024-12-10T19:08:19Z,0,1
Ugxf6bNA59EEh26VBlh4AaABAg,@leustragaming4386,I missed it! Dang it :(,2024-12-10T18:59:51Z,0,0
UgxeUE_2sGykbIsx0vh4AaABAg,@tobiasramsing6665,3:33:55 HEY LOOK ITS STEVE,2024-12-10T18:04:24Z,1,0
UgzYMRT3LxqYIS-1FB54AaABAg,@nuclearmudking7497,8:12:50 Jack and Ethan’s fav artists being KDot and Tyler are my Roman Empire today,2024-12-10T17:28:15Z,0,0
Ugxy0bvWaNyU27MPKD94AaABAg,@Sobczak.,"Does anybony know what's going on? At the end of the stream we reach 3mil, but right now when you enter tiltify page it shows 2,9mil",2024-12-10T16:27:27Z,0,0
UgwAFI5SdaiuY6pxXTF4AaABAg,@anboo5117,Arthur Morgan reading me a christmas carol. Not a bad day after all,2024-12-10T10:49:55Z,2,0
Ugy4WXJsgWTD2e1Hi2l4AaABAg,@raegen897,I’m so sad I missed it 😭😭 I was at work and kicked myself the next day when i realized 😓,2024-12-10T10:18:08Z,0,0
UgxqMrVGYzln1u-pvAF4AaABAg,@heatherstewart1676,Sean is such a blessing to this world. ❤❤,2024-12-10T09:59:19Z,3,0
Ugx0Q-TMB6i149PvZuR4AaABAg,@Animeloverboy1720,Hold up the real smi7y donated to the thankmass  stream,2024-12-10T05:19:44Z,2,1
