Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugxi5K_2j7IlyL3Mux54AaABAg,@mohammedbakkar938,give pizza oven u owe before u waste their money on travelling,2025-01-17T09:11:26Z,0,0
UgzTY3llX9yxPFciXsd4AaABAg,@alexachen996,Omg not the spank 😂😂😂,2025-01-15T20:46:48Z,0,0
UgyJaNcOrwgFcRTxTLV4AaABAg,@hardik_mk4,I don't consider sweet desserts as food.,2025-01-15T12:55:25Z,0,0
UgyXDdqdezZk2AE14Np4AaABAg,@darrenfinch1935,"To be fair to the #1 croissant in Paris, probably not everyone prefers a crispy croissant",2025-01-15T04:27:26Z,0,0
UgzEBW1B4qIl6McjueR4AaABAg,@boykoto1,This might be a good drinking game. Drink every time he says buttery :D,2025-01-15T01:25:49Z,0,0
Ugw5VPCedj2OioOBXnV4AaABAg,@gratziind,The chocolate croissant might’ve seemed more buttery because of the chocolate containing cocoa butter 😊,2025-01-14T20:03:16Z,0,0
UgzFnBAiqxjWrn7Pa_l4AaABAg,@lisbethsalander8696,"Hi ! Thanks for your review. I'm French. And of course, the work of Cedric Grolet is really great...for the eyes, but sorry this is not AMAZING, MARVELLOUS, INCREDIBLE in mouth...it's overrated and I ate a lot of pastries of him but : ""mouais"". By the way, sorry again, but the croissants of the Ritz, Maison Louvard and Boulom are not croissants >_< Stop trying to do something with the name but without the shape... it's insame ! ahah thanks again and have a nice day !",2025-01-14T15:07:40Z,0,0
UgwqeY_HVDg67efWk3d4AaABAg,@ambroiseperret6460,"very interesting vids love watching it , its calm love it",2025-01-13T23:27:31Z,0,0
UgyN9XPM4PNBet05ZZV4AaABAg,@Ultrapunk1,Can I just get the list of the places he went without looking at the whole video and compiling them for myself?,2025-01-13T17:16:47Z,2,0
Ugzx4w1Z5vWzj8CVcax4AaABAg,@paulines3269,The guy above the mention Christophe Michalak is not Christophe michalak 😂,2025-01-13T11:42:28Z,0,0
Ugyh7Rwq-jTH6NgUdUx4AaABAg,@rdc900,"I have tried many croissants in Paris but LEONIE and Jeffrey Cagnes were wonderful!
Please try them next time!",2025-01-13T02:14:55Z,0,0
Ugw98lzJV0poJopX62F4AaABAg,@stinkyclunge2560,"The ego you have to have to not give anything ever a 10, implying you know how to do it better",2025-01-12T21:23:08Z,0,0
UgyQvqOMqUJ7pcgZ6gZ4AaABAg,@alexthebest8650,Hey Joshua.weisman I'm a huge fan I was wondering if you could do another but better video please,2025-01-12T20:28:18Z,0,0
Ugz2Ml7FaH_SRu33tH14AaABAg,@donmagulon,yeah perfection does not exist for this asshole,2025-01-12T12:12:00Z,0,1
Ugx-f9lldX-EPXMHL4R4AaABAg,@openedtodiscussion,"For me, you chose the most american ones.",2025-01-12T10:57:21Z,0,0
UgyN2cYfNXNfCIryVqd4AaABAg,@prescillaheutzen4138,My favourite as a local is the croissant from Café Bogato in the Marais. Also their pains au chocolat are incredible,2025-01-11T18:52:36Z,1,0
UgzOZVTQany_ruVIOyd4AaABAg,@POWG0D,your smile on yout thumbnail is freakishly close to serj tankians lol.,2025-01-11T02:58:57Z,0,0
UgyR6jK5MxmXWocV0lx4AaABAg,@Vei2aC,"4:40 yeah, this guy is amazing, very light and bouncy, smiling and spicy, love it.",2025-01-10T19:10:39Z,1,0
UgytQe8YGvBHLxd5f5x4AaABAg,@booomax_6989,"You missed the famous breakfast in a 5🌟 hotel Who claim to have the best 🥐 in France  
( PS: i dont Remember the name , i Just now that you must do a reservetion for having Just the breakfast at this hotel )",2025-01-10T16:57:10Z,0,0
UgxjBLqEkVSUBPf1bXN4AaABAg,@SnowWhite-v7q,Hi Sir ... Sorry but at 10:38 I don't think that's the real chef. Christophe Michalak don't look like him i think ^^,2025-01-10T13:15:51Z,0,0
UgzBCLbhn51NQJUe8Pp4AaABAg,@BALLSOHARDU,Costco is better,2025-01-09T02:26:26Z,0,0
Ugy_fqUQch7GYRtmm5B4AaABAg,@alexleyendaa909,"Had the exact same disappointement from maison Doucet, i'm so happy to see you have the same reaction as I had. It was a good croissant, but the best one? HECK NO! Whoever judges these competition is heavily biased for sure.",2025-01-09T01:19:21Z,0,0
UgxMCUcFUvRx-queEsd4AaABAg,@francoisr.7069,"You know you are in Paris when you hear: pain au chocolat! The only place on earth who call it like that. Everywere else they call it chocolatine. So when you go in a bakery and the guy ask for a pain au chocolat, you know he is Parisien... poor guy!!!🤣",2025-01-08T21:14:04Z,0,0
UgyL1b6S5mBZgal9bn54AaABAg,@28mouse85,"Having tried pastries in paris, they are certainly amazing. However i think the beat pastries iv ever tried was in Barcelona",2025-01-08T18:45:38Z,0,0
Ugz-P_c3PFv86P4FbSt4AaABAg,@28mouse85,Goes there to try croissants and instantly looks french 😂,2025-01-08T18:44:34Z,0,0
Ugz_nKruzSBAlTjWHz54AaABAg,@corriedebeer799,France is full of cooking snobs Joshua Jewboi would fit right in.,2025-01-08T14:28:41Z,0,0
UgyOQCjbIWccuc82iDR4AaABAg,@hatallas,You could have at least try to learn how to pronounce it. Stopped watching after 1mn,2025-01-08T14:10:54Z,0,0
Ugy67tLjbHC2E3MUCLl4AaABAg,@lukem2889,Nice timing as just about to plan our first trip to France this year!,2025-01-08T13:39:46Z,0,0
UgxvpBagGncETrRnbt14AaABAg,@GeekedUpGamin,"I like taking a string cheese stick and pepperonis and rolling them into a croissant and baking them, lightly butter the top and add Parmesan Asiago. Dip into a hearty marinara sauce",2025-01-08T12:19:34Z,0,0
UgyJqcnA01jfbmOE2P94AaABAg,@tomselek1000,I call these episodes Kobajoshi because Josh goes full Kobayashi hammering food.,2025-01-07T04:42:03Z,0,0
UgwWQupXrxHShXCjLsJ4AaABAg,@Benji-Ty,Bro didn't try the square croissant from the Ritz (yes it's 10€),2025-01-06T18:08:42Z,0,0
Ugy8U8oGSaHBstXtCQh4AaABAg,@ericmartin7321,"Ah France with its cities and villages like Paris and Paris, there is also Paris and without forgetting of course... Paris. France and the French, a nation that everyone knows.",2025-01-06T17:49:03Z,0,0
UgzexmMTLaQDTzW-GAV4AaABAg,@akukelilipan,Panade chef is awesome!,2025-01-06T17:16:22Z,0,0
Ugw7-FDHH7ge0yET4m94AaABAg,@SulliMike23,Now I know which bakeries to hit if I ever visit Paris.,2025-01-06T15:45:44Z,0,0
UgzFWfz3FKu2KNqy6wl4AaABAg,@RonHarrisMe,"Wow, Bread and Butter is good.  How SHOCKING?  Hey Josh, can you show me more things I can never experience?  I am unable to deduct a 7 THOUSAND dollar trip to France, the IRS would frown on that for me, to try bread and butter.",2025-01-06T13:57:58Z,0,0
UgyVtb6wlJ7L2zooMhV4AaABAg,@thandocon12,massive love from south Africa 🇿🇦❤,2025-01-06T12:57:20Z,3,0
UgyGbWWwWfjmFxHKrQt4AaABAg,@Dbj6988,"Food in France is so bad, that's why he couldn't find anything to do but croissants 😂 very disappointed when I went there.",2025-01-06T06:47:30Z,0,0
UgyDn_Rh5vTaehZFrMZ4AaABAg,@onionring4256,I love French cookies,2025-01-06T03:11:15Z,0,0
UgxnFJOXQJeuzoLOw1x4AaABAg,@GoFishOffice,This was fun!,2025-01-05T23:32:22Z,0,0
UgyjS_8gn6-btgVboZJ4AaABAg,@lizalove91,Not the subtitles saying chef marijuana 💀,2025-01-05T21:15:51Z,0,0
UgzxzoOxAkBECK5BC0R4AaABAg,@lizalove91,That giant one is surprising because it’s giving very American 😅,2025-01-05T21:14:58Z,0,0
Ugz6laOblQHB1ISGVkt4AaABAg,@xBris,"This is definitely NOT just a scheme to make that holiday trip to France a ""business expense"" 😂",2025-01-05T19:06:43Z,2,0
UgyfY5_VhtFLlX8zjRB4AaABAg,@aetheric_dissonance,"I'll be seeing Linkin Park in France in July, and these chocolate and croissant videos are exactly what I need.",2025-01-05T18:10:29Z,0,0
UgwYPusRau0sHmhqdgx4AaABAg,@itsameomar4414,very subjectives you put a chocolate chip cookie croissant in first position being american..i mean i'm sure as a french/italian i wouldn't give that more than 7.5,2025-01-05T17:57:48Z,0,0
UgwulgliyWc2AKM1igR4AaABAg,@abhijeetdey,How do all of these bakeries look like they opened yesterday? Are they painting/ polishing/ cleaning glass everyday? 😂,2025-01-05T17:29:08Z,0,0
UgwX-qBflLKXz-T1hnR4AaABAg,@rikshitdeka6167,Idk why but her expressions remind me of the actress that played Cercei..,2025-01-05T17:15:25Z,0,0
UgxAoZcEDnabwq7RgRx4AaABAg,@billmoyer3254,Please stay in Paris. Tell them you are Jerry Lewis' grandson.,2025-01-05T07:38:34Z,0,0
UgwXmQTt3EA706yf_MJ4AaABAg,@j.v.9936,"what i really hate about that tiktok croissant is that the original is a real great criossant, paired with homemade high quality cookie dough, but it will be faked and copied all over the place by others who just want to jump the hype train. it looks super cheap and gimmicky. no doubt this tastes great tho. but i don’t like it for the reason just stated.",2025-01-04T23:22:00Z,0,0
UgxzPWy0P8VQfWYXc2h4AaABAg,@devindobson8281,Still Pillsbury is lookin magical,2025-01-04T21:22:39Z,0,0
UgxJyxjv-2lX79myZY54AaABAg,@aissatoudiallo1004,It should be “I tried the best croissant in Paris”. France shouldn’t be reduced to Paris…,2025-01-04T20:48:23Z,0,0
UgwY7b_iGEW_Eiq2NrV4AaABAg,@dbrtseller8827,I tried most of the croissant you recommend it I think the Isabel is the best one by far. It win by very far margin compared to the other ones like panade it's not so good and boulom is also not good. The buffe in boulom looks not bad but i didnt try it. Its also quite expensive. The ritz was okayish but still not compareable to Isabelle. Btw the  madelene in the rirz is not good. Alteast for me i would not buy it again.,2025-01-04T18:18:18Z,0,0
Ugz8a-jtRRliCx9anVt4AaABAg,@melliwika4166,i wulld also like to see the prices!,2025-01-04T11:33:35Z,2,0
Ugy6mKCUtBj0Vy4F9Z54AaABAg,@cgamble6478,Thank you for this video! My son wants to go to Paris...so we are starting to plan our trip. This video will be my new starting point! Who doesn't want a fantastic croissant for breakfast in Paris!?,2025-01-03T20:46:22Z,3,0
Ugzm5V5aB6LczdsJNW14AaABAg,@juxbertrand,"just a tip for ""empowerring ?"" your viennoiserie every sunday morning (because in France, Viennoiserie in Family is limited to sunday morning, or hollydays). 3 minutes in the oven , for melting more all that nasty butter. This is what my ""mamie"" did in the North of France in the 70's. Juste un souvenir, pardon pour le dérangement.",2025-01-03T20:19:55Z,0,0
UgzFkmOBmE12t6Kq5GF4AaABAg,@beckers399,"""I've been eating croissants all day"" says Joshua all day",2025-01-03T20:04:31Z,0,0
UgxuxHoXls8865ciNGJ4AaABAg,@julienmarquet8612,"FUCK OFF WITH paris, marseille or lyon, BITCHES😂😂😂😂😂I'M FRENCH, I LIVE IN STRASBOURG, AND I TRAVELLED IN FRANCE AND WORLD....THE BEST CROISSANTS ARE NOT IN paris, STUPID TOURISTS...GO TO HELL....CONNARDS DE MERDE....The best croissant, IT'S WHEN YOU GO OUT OF A PARTY, 4 AM, YOU STOP AT THE BAKERY OF YOUR OWN LITTLE VILLAGE, YOU KNOW ON THE WINDOW OF THE BAKER, BECAUSE THE STORE IS NOT, ALREADY, OPEN, THEY JUST MADE THE FORST CROISSANTS, BAGUETTES, IT'S STILL WARM, AND, AS THEY KNOW US, THEY GIVE YOU THE FIRST CROISSANTS OF THE MORNING, THROUGH A WINDOW😂😡🖕YOU KNOW NOTHING ABOUT FRANCE, IF YOU ONLY GO IN paris, marseilles, lyon,THE WORTH STUPID TOWNS IN FRANCE",2025-01-03T07:28:16Z,0,1
UgyZS24RGFM454D0Cql4AaABAg,@alex39k,"This just makes me mad that a croissant costs $4-6 at any bakery in my city, yet the best ones in the world straight from the source are only $2",2025-01-03T02:31:29Z,0,0
UgyG1YZI0UjltSyOwA54AaABAg,@Armand-v5c,14:46 thats probably where the churro came from,2025-01-03T01:50:34Z,0,0
UgyJ2Y4RfB10LIvg49p4AaABAg,@Armand-v5c,You forgot coming to Proof Bakery over here in Glendale California shot-out!!!,2025-01-03T01:45:50Z,0,0
UgwrGRJ0B0fe2saHnVV4AaABAg,@bufsum,"As a French person, the best croissant is the original one
The other ones should have other names or som",2025-01-03T00:31:50Z,0,0
UgzQ2ak_Li6jWiXXdkZ4AaABAg,@Deuz4,Take a shot everytime someones say Croissant,2025-01-02T20:41:14Z,0,0
UgyOQt3t9aYJDzVmJaV4AaABAg,@mertinanc,The whole world needs a huge thank you to Türks for Croissant 🥐 😅😉🤞,2025-01-02T17:56:04Z,0,0
UgySB81_cExzWIwgouV4AaABAg,@EvaFuji,There is no fucking way you gave that cookie dough abomination that score when it looked like...that.,2025-01-02T14:30:49Z,0,0
UgyGMiB3ZpaG-nOhcf94AaABAg,@angelmartin7205,I was wondering why the cronut wasn't in the video until I remembered that it was invented in New York.,2025-01-02T13:51:33Z,0,0
UgwJeaF-oK13ns-rn754AaABAg,@-jessteague-8940,"I love how strict you are with the rating system, don’t stop it and save that 10/10 😉🫵❤️",2025-01-02T13:18:41Z,0,0
Ugzawbo3-BwVrDkeI5Z4AaABAg,@tuyi747,The chef you presented as Christophe Michalak is really not Christophe Michalak xD,2025-01-02T11:34:50Z,0,0
UgxGvfanT_PjvhE_WTB4AaABAg,@7173Alex,Here is a little secret that has all those croissants and an hour away. Drive down i35 and ask around for Crumbs Viennoiserie. They'll set you up. @crumbs.satx,2025-01-01T22:09:51Z,0,0
UgwSK63BJyFwYes3Vmt4AaABAg,@JoMarieHartup,Does anyone know where the second boulangerie is? I'm going to paris soon and would like to visit.,2025-01-01T15:55:57Z,0,0
Ugzu416fC7HEcQzo4m14AaABAg,@yettsy,4:50 ❤this was my fave episode section,2025-01-01T15:37:00Z,0,0
Ugy_US8qWiJrcTGpTAx4AaABAg,@allymoeller5328,what about costco?,2025-01-01T13:09:01Z,1,0
UgxdkULR-vnWONUbN2V4AaABAg,@tylerdauber1175,Where can I buy SLAB of butter??,2025-01-01T02:16:42Z,0,0
UgxzzJet0c19aqvFVf54AaABAg,@kristinatkachenko4728,My question is with all these bakeries in Paris why does it seem like no one is overweight?! That should be studied,2025-01-01T02:11:52Z,1,0
UgzcMKteEzE9RSjJISh4AaABAg,@kristinatkachenko4728,The second guy is a gem,2025-01-01T02:08:08Z,5,0
UgyTbRiZiuhQJtGpL0B4AaABAg,@nejihiashi,SORRY BUT SHAWARMA IS THE BEST FOOD,2025-01-01T01:57:21Z,0,0
UgyVsHd1Z84oBJbZWD54AaABAg,@lucaskobain,"Nice video. I'm going to the UK in April and we decided to take a one day trip to Paris from London. While I will certainly forget about this places, it really gives a craving for croissants.",2024-12-31T21:49:21Z,0,0
UgzfORQ2KbfSPASZ-oJ4AaABAg,@Memiceelfandeye,"Ok, I’ve never wanted to visit Paris until now 🤤🤤",2024-12-31T19:20:53Z,3,0
Ugz81YEf9_oEFK6zfHl4AaABAg,@fable7372,4:26 i fucking love this guy,2024-12-31T15:20:53Z,0,0
Ugz7jqkN8cO4x4cfxUd4AaABAg,@lesclaypoolonbass9431,His thumbnails are so obnoxious,2024-12-31T14:48:08Z,0,0
UgxTID9RUU0zVp1Br1Z4AaABAg,@angeliquenunez5154,"Love how Josh keeps doing the tier videos despite the comments in every video. I love the tier videos, keep en coming!",2024-12-31T11:33:24Z,0,0
UgxUhRtvcXk9-w50_uJ4AaABAg,@JD-lz2uq,"For anyone bored of the dreadful direction Joshuas channel has taken, and the fact he’s clearly doing much of it to write off his travel for tax purposes, I have a recommending. Ethan Chlebowsky and LifebyMikG are making far superior content than this Tik Tok junk that Weismann now makes. That said, if you enjoy videos like ‘I tried every type of toothpaste, so you don’t have to….’ Godspeed",2024-12-31T10:01:06Z,1,0
UgyghGaRKsdlMk6pFCh4AaABAg,@patricknelson,17:30 for those of you trying to learn how to say croissant properly (i.e. me…),2024-12-31T09:13:44Z,0,0
UgxjNygra1T_Cbv8BnN4AaABAg,@Covertghost,I knew you would like the burnt cube ones best,2024-12-31T00:27:41Z,0,0
UgxDRLgqa1TSJgeMWpx4AaABAg,@magneteye,"That easy to eat croissant that’s kind of like a log, you need a slice one of those open and put a hotdog in it.",2024-12-31T00:11:07Z,0,0
UgzC1YWRITnse8SHYQN4AaABAg,@Alinkssa,"""What butter do you use?""
*slams a giant brick down* ""this fuckin one!""


I love him😂",2024-12-30T19:00:53Z,0,0
UgwmRM8mGtybRbIzvXN4AaABAg,@saaamion,"Big fan, planning to travel to try these, would love to see world best Tiramisu next <3",2024-12-30T18:46:43Z,0,0
Ugxt8fP4HB8h2zjgO1N4AaABAg,@sposo,"The thing is, the best croissant might not be in Paris",2024-12-30T16:47:12Z,0,0
Ugw7EdvG2W8u6s8PruZ4AaABAg,@K1893,"I used to live close to Maison Louvard before the invention of the cookie croissant, and their classic croissant is also nice, a shame you didn't try it.",2024-12-30T15:12:20Z,0,0
UgzOd1oSFOV-8aiQP6h4AaABAg,@carlosamaro3355,This is all entertaining and whatnot…but I feel like he has lost touch with his audience with all these “best ever” videos.,2024-12-30T05:11:48Z,0,0
Ugx3rh3sgi-Y3QIl1B54AaABAg,@alimatAlagbe,"You know what else is big/massive

Edit:The ninja low taper fade meme",2024-12-30T03:35:54Z,0,0
UgzHXyvcnyGxO6XonMB4AaABAg,@DELTA9XTC,"bro the crossaint with the cookie dough lools so fcking good, holy fck",2024-12-29T21:23:45Z,0,1
Ugxit69eFyxmWu8t6Wx4AaABAg,@gordon_ramsay2060,To many French in France,2024-12-29T20:52:30Z,0,1
Ugy42Xu3Hls7y8hMh7p4AaABAg,@juwairiyahummabdullah,"The 2 tips and the middle thin crunchy piece are crucial to croissants, how did you qualify that long ass croissant as a classic",2024-12-29T11:42:46Z,0,0
UgzjTSLd0Ux20c3AYN14AaABAg,@ZacharyJaquavian-p1l,I would love to see him do a collab with Nick DiGiovanni.,2024-12-29T05:31:41Z,1,0
UgyXQrpTNij2VDJajr14AaABAg,@dixonyamada6969,"josh in-person: ""this is the best croissant i've ever had in my life. it's on my must go get list.""
josh in the VO: ""decent, 7.5 / 10.""",2024-12-29T04:31:24Z,0,0
UgxXZXRCfuf1QtPCKW54AaABAg,@jayweb702,Go back to cooking my boy!,2024-12-29T04:06:23Z,1,0
UgybxhnQ3uWG8CDG_d14AaABAg,@themcchuck8400,"Croissants were invented in Vienna, after the Ottoman siege was broken.  It is symbolically eating the Islamic crescent moon.",2024-12-29T00:58:28Z,7,1
Ugw9LttPhzCXlaCbCAB4AaABAg,@Punkcyber55,"1:01 la maison d’isabelle classic croissant
2:26 philippe conticini giant croissant 
3:32 panade raspberry jam croissant and classic croissant 
5:18 poilane crescent moon croissant wood oven
7:09 terroirs d’avenir compressed all butter croissant across the street from plaq with hot cocoa
8:30 L’eclair de genie raspberry pistachio croissant and classic croissant 
10:34 boulangerie michalak pretzel croissant
12:08 pierre herme paris macaroon style croissant ispahan; rose leechee and raspberry.
13:35 ritz paris hotel, le comptoir classic croissant elongated
16:00 sain boulangerie sourdough buckwheat honey croissant
16:59 laurent duchene chocolate swirl croissant
18:16 moon croissant. Ham, cheese and pickle croissant
19:07 fabrication traditionnelle classic croissant 24 hour fermented
20:13 pepite black sesame croissant
21:34 maison doucet classic croissant
23:02 la panifacture classic croissant but perfectly symmetrical 
23:55 Frappe, le hot choco roll: a croissant that’s been hollowed out, filled with hot cocoa and topped with whipped cream.
24:58 maison louvard the crookie
26:37 brigat margarita pizza croissant
28:06 cedric grolet opera, pain suisse filled with chocolate and pastry cream
29:45 Boulom, classic croissant square",2024-12-29T00:40:28Z,294,11
UgyWfq4yYKjDgx-wSst4AaABAg,@TheMuseBrosExtra,Can you react to DaveHax,2024-12-28T23:29:37Z,0,0
UgwToOaVTyhu2q-MYj54AaABAg,@CélineFDA,so no one is talking about the fact that Christophe Michalak... isn't Christophe Michalak? That caught me by surprise and I laughed so much :D,2024-12-28T20:33:41Z,0,0
UgxcdaQFRsjEO96g0pR4AaABAg,@georgepap2986,Chef Alice Linn can get it 😄,2024-12-28T19:07:54Z,0,0
Ugzo_L7-VpOoN2JgJjR4AaABAg,@epiphoneboy1995,"We haven’t had a traditional recipe video from Josh in half a year. Please, Josh, consider balancing out the different content you’re making. I love the ranking vids, but please bring back some of the vids so many of us subscribed for. All love.",2024-12-28T18:25:24Z,1,0
Ugy73YqnvxpzJwgjCF94AaABAg,@msch7620,There is a bakery lost in the country side in Provence that has the best croissant I have ever tasted.,2024-12-28T18:09:46Z,0,0
Ugz-GsplDFumN2Td8ZB4AaABAg,@janaholland8936,We went to get the chocolate chip cookie dough croissant today and it was delicious!,2024-12-28T17:28:37Z,0,0
UgyKLuWpxi0VzsXHurB4AaABAg,@seanprivitt2700,BRO!  Please start making cooking videos again.,2024-12-28T17:17:05Z,1,0
Ugx7GvUgHcNPAnP_6XR4AaABAg,@h7opolo,"you're going to go all the way to France, just to use cliché buzz words like ""incredible"" multiple times?! thumbs down. be more descriptive",2024-12-28T16:59:28Z,0,0
UgwJwswHemHT55AI6zp4AaABAg,@wendydavis2509,Is there a way to get a signed cookbook by you? I wanted to get your three ingredient cookbook because I’ve had a right NCA stroke and it’s really hard to cook right now.,2024-12-28T16:46:58Z,0,0
UgzHmYnSK37kfHd4Ny54AaABAg,@whisperingpinup,I'd love to see native French reactions to his ratings... especially how he gave the TiKTok croissant first place.,2024-12-28T15:57:24Z,0,0
UgzoQYylvMhuuQNHSvR4AaABAg,@wendydavis2509,"You should go up against Bobby Flay😀 I really enjoy watching your videos. I had a major stroke recently, and watching your videos is really calming.",2024-12-28T15:55:29Z,0,0
UgwpBd3QmT_zgwt90O94AaABAg,@pasinhumbert2746,The best one is not at these fancy bakery stores but the small local establishments like Aurélie Ribay as an example. Americans don't know what truly amazing authentic crossaint is..,2024-12-28T10:44:08Z,0,1
UgyQB8NAmGapF4JxySt4AaABAg,@alexdooley9578,you actually look very chic and Parisian in this video!,2024-12-28T08:58:04Z,0,0
UgyRRxPum4Mj_eBusIV4AaABAg,@gnomevoyeur,"You are food YouTube royalty, Josh. Collabs with other legends like Guga and Uncle Roger. Producing a 30+ minute video in Paris about croissants without even a 10 second cameo from Alex  just seems like an audacious failure at what could have been an Everest like achievement. I just hope you made it to Germany to work with Andong.

PS For areal challenge, go home and try to work with Chef John. I don't recall him doing a collab with anyone.",2024-12-28T05:05:49Z,0,0
UgyFRoNIaNhwfCJ7UoB4AaABAg,@seriphdubstep3314,theres a cafe in San Francisco called Rolling Out.  the pastry chef there is a mad genius. he has a certificate for inventing the mochissant. a mochi dough croissant that comes in several flavors and varieties. game changer . you should deff check it out if u ever roll through to SF !,2024-12-28T04:49:13Z,0,0
UgxkRp02FrxwAGpUSAB4AaABAg,@ahorseisahorseofcourse,"I love these videos as much as your recipe videos. Do what you want and enjoy, it is YOUR channel.",2024-12-28T04:42:32Z,0,0
Ugxy9yYco-LonJzJQPN4AaABAg,@zackzhang1033,should critique larry wheels,2024-12-28T03:57:53Z,0,0
Ugwga_RJfLCDyiLU3O14AaABAg,@mhabyur,Idk how else to say this but Paris is g$y af,2024-12-28T02:48:11Z,0,0
UgzbQGsGbiNLi2rO_Ud4AaABAg,@goldensea03idk51,Bring back the good recipes this channel just feels like another Nick,2024-12-28T01:38:47Z,0,0
UgwSCgoQIAhoZ5SXOKJ4AaABAg,@michelmichel7235,the best boulangerie is always the one down the street,2024-12-27T22:33:38Z,0,0
UgxCsAlJ_u8qBYC0xrl4AaABAg,@dann_sky,"American people be like : France is Paris
French people: you do know there are a lot more city for eating food like Lyon for example?
American people: what do u mean? Is it streets of Paris?",2024-12-27T19:52:16Z,0,0
UgzhLOHYQ2iFyNZFpQR4AaABAg,@jaegek,"gets spanked once, entire experience rated 10/10.",2024-12-27T19:37:23Z,0,0
UgzsrJoeJPiAbbn2Ru94AaABAg,@halliecrummett,I got BOTH your cookbooks for Christmas. I’m going to be a cooking god now 🥸🤌🏼,2024-12-27T19:34:40Z,3,0
Ugxr3_Nmpz6i8y8XtzZ4AaABAg,@itsOasus,"Josh, can you stop reneging on your promise to go back to doing recipe videos? I am actually honestly tired of all of these... This channel isn't what I fell in love with during the pandemic man...",2024-12-27T19:20:08Z,0,0
Ugx1nPcOsnz6xP6u9h54AaABAg,@theofficepestirl,He now looks like a bad guy from Jason Bourne movie,2024-12-27T19:06:10Z,0,0
UgyuUUrkvKGNu1r69z94AaABAg,@DeadlyElfen,"I wish you would've posted this when I was in Paris, so I really had a good reason for walking those thousand stairs a friend of mine made me walk",2024-12-27T16:45:05Z,0,0
UgxVrt1ueB6lsac2p8B4AaABAg,@IMUSTHCOOSEANEWNAMEB,Very good video but I wish you made it on bread and not croissant.,2024-12-27T14:46:07Z,0,0
UgzN1uuKSK7lRUKVvSp4AaABAg,@iuchoi,"Not only do the the pastries look great, but so do the buildings. What a gorgeous look all around.",2024-12-27T09:55:56Z,22,0
UgybQMbkgtpmlA_kAJZ4AaABAg,@PagerGoesBoom,Josh.. you should come to Switzerland.. here you gonna find the real croissant.. we call it Gipfeli,2024-12-27T09:24:36Z,0,0
UgwmZDx0p6Q8kKKCEcZ4AaABAg,@RennKane,"28:52 « One of the most beautiful croissants I think we have seen, but the flavour doesn’t match it » is actually a perfect description of Cedric Grollet, and the issue I have with his pastries. Sure they’re beautiful, nailing a trompe-l’œil is hard, but the flavour doesn’t follow. They’re good, they’re not *that* good that I would queue up for hours to get an expensive glorified pastry.",2024-12-27T09:06:52Z,0,0
UgyXbjmFz1vQwnh1H6R4AaABAg,@Feligresa,"Me halfway through:
Wait, croissant literally means crescent...
First Place:
*Log*",2024-12-27T07:04:45Z,0,0
UgwsYGqmRpMqkI57q9F4AaABAg,@mrthicc5007,I got your cookbook for Christmas!! I can’t wait for what different dishes I can make,2024-12-27T05:51:23Z,0,0
Ugzet9bw-6EAVsQP5wB4AaABAg,@fkamthong,PSA: Consonants at the end of French words (in singular form) are silent. Croissant-> Croissan.,2024-12-27T03:46:03Z,0,0
UgyFNFwzABSC_-9e7eh4AaABAg,@yippie6862,Not sure how a square croissant can win in the best classic category?,2024-12-27T02:15:42Z,0,0
UgxeTHvvoifKyYgZWnx4AaABAg,@jleighwolfe,19:59 the confidence alone to serve you an old one is a winner.,2024-12-27T02:05:33Z,388,1
UgzSwvKNOF46xtJDaNl4AaABAg,@suspiciouslystickysocks8850,"I bet they are delicious, but I'm a fan of more bread in my bread",2024-12-27T01:10:38Z,1,0
UgxYPLnYDiwcW9MLTTd4AaABAg,@jacobrosset8450,Do it without Isabell she turned you on me toon,2024-12-27T01:03:36Z,0,0
UgyAZlEUWgfIt4MhHC14AaABAg,@DRventura333,That's a meal in itself; looks scrumptious.  Chocolate filled is yummy.,2024-12-27T00:46:41Z,0,0
UgyWank8h8leGU0761N4AaABAg,@SimplySatisfiedSarah,"I have so many bad croissants while I was in Paris I finally just quit trying. If I go again, I hope I remember to take this list. My favorite stateside is Jinju patisserie in Portland, Oregon.  Really surprised at how amazing their croissants are. But get there early because they sell out.",2024-12-26T22:33:51Z,0,0
UgyIY-tBGWeGgY-x64N4AaABAg,@koolaidpow,Hey Josh would it be possible to show us a receipt on how to make bechamel lasagna,2024-12-26T21:31:49Z,0,0
Ugys4XzbyJRARl2vucJ4AaABAg,@nounous01,This is NOT Michalak's picture :s,2024-12-26T21:18:22Z,0,0
Ugw62GFThvliIcUoh7N4AaABAg,@elezaish,When I had a rose lychee raspberry macron I could never come to like another flavor anywhere as close! It’s divine!,2024-12-26T20:00:17Z,0,2
Ugyh-wKPOFg4i1OfEuN4AaABAg,@SojaRouge,YOU DO NOT PRONOUNCE THE T AT THE END.,2024-12-26T19:50:29Z,0,0
Ugy7qUzeAtg2O2KStpN4AaABAg,@AKKK1182,"I hate to break it to people, but this video is clearly fake, it takes place on a sound stage made to look like Paris. You can tell by the fact that if you pay close attention, all of the ""french"" people
1) Speak fairly good english
2) Agreed to speak english at all",2024-12-26T19:26:29Z,0,0
