Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgxEovIxlPMkZvHzX_54AaABAg,@VeilofRoses,Ok idk how tf i missed this video,2025-10-25T13:11:45Z,0,0
UgyJyZ22E1y93GfINmx4AaABAg,@adamwall8615,Checkpoint 2. 43:03,2025-10-21T13:10:42Z,0,0
UgxovS5dGCdkpDVBsO94AaABAg,@diogo7163,The name Diogo is more common is portuguese and Diego in Spanish 😂 i love the video ❤,2025-09-19T20:43:10Z,0,0
Ugx-5M4caOQlGqmGPsd4AaABAg,@JuanMoreno-em6xw,i would love to see you 2 play gosht of Tsushima,2025-08-30T19:45:30Z,0,0
Ugxt22R4tMimlzpSHfF4AaABAg,@GeneralMcShit506,Wild how Mr Vanoss has a Ubisoft deal when he costed Brian his lmao all according to plan,2025-08-15T20:01:07Z,0,0
UgxG2M9BnhAHIOuOXHt4AaABAg,@Zero0ne01-NS,"Dude, Im not ass in assassin....😂",2025-08-07T16:56:56Z,0,0
UgwzMcBmIQZCEPoscH14AaABAg,@MaXilU05,Where’s part 2!!!!!!!,2025-08-06T16:46:34Z,0,0
UgyXicaKQ85Uzn7v6iR4AaABAg,@FaZe_Up_Yolo_Swag,Assassin's Creed Shadows is absolute fucking dogshit but love to see Vanoss play a game with Lui in the background,2025-07-24T17:31:51Z,0,0
UgxwyMMzNPnzGFctf854AaABAg,@ikrusking1469,"This made me crack up so much, need more content like this 😂❤",2025-07-21T06:38:30Z,0,0
Ugzo57XyASnuWjS-gMF4AaABAg,@charlesparker64,Is he going to speak Japanese,2025-07-11T22:43:13Z,0,0
UgyxGpnqGcH-vvIKWCB4AaABAg,@AnthonyPena08,I love you Vanoos I have bean watching you for so maní year you are best,2025-06-27T03:36:24Z,0,0
UgyrHmzqr7fC5JqXGa14AaABAg,@Mrchum09,I would love to see you and lui play more story games,2025-05-16T16:59:11Z,0,0
Ugw6rGjb-b59KaEhoHt4AaABAg,@Kiritoxvxer45,Follow your heart 🤣🤣,2025-05-10T08:01:38Z,0,0
Ugyk_hu_uTFSZ6LrQsF4AaABAg,@TheCadaver.,Dude. I’m Not Scared.,2025-05-05T00:37:21Z,0,0
UgzlkmCZnD3-5Y7sQwh4AaABAg,@k.ladmusic,The cut to the controller was long coming 😂😂,2025-04-29T11:57:32Z,0,0
UgwOqJtMEl68avk3ivR4AaABAg,@RedBread1944,"""Hold q to parry""
""Wait what does q do?""",2025-04-27T19:09:40Z,0,0
Ugx-QQ3NTjx_4fZuNDZ4AaABAg,@MrGuppie-u5g,"15th century Japan, instantly see a black guy on screen. XD",2025-04-24T17:15:59Z,0,0
Ugyd708BsaMhlXs3sot4AaABAg,@JacobHernandez-r9b,def keep playing games like this with lui we love both of u keep it up been watching sense i was 8,2025-04-20T02:04:18Z,0,0
UgyrSyOlyQ2eqoqi5LB4AaABAg,@yoshinguyen3731,"I love when you do gameplays with Lui, please do more!",2025-04-18T20:41:17Z,0,0
Ugy7H_CFLVKDVPdibFR4AaABAg,@LadyCererra,Goated game,2025-04-18T00:30:14Z,0,0
UgyuGaOciQYBmrhGNqp4AaABAg,@thwart_ass,MORE vanoss and lui playin stuff singleplayer or otherwise,2025-04-17T19:24:44Z,0,0
UgyIj7-otGShrs_s4CN4AaABAg,@Stoney_Banana,"Damn, Ghost of Tsushima DLC lookin crazy lowk!",2025-04-16T18:52:25Z,1,0
UgzjzpKiknjstYMMXQV4AaABAg,@hippoglossushalibut8292,"In the latest Assassin's Creed, you can fulfill every Asian's dream ; returning to Asia as a black man.（maybe",2025-04-15T18:40:28Z,1,0
UgwCdJ-5-mPdMAs4jmh4AaABAg,@Smokeychapo,I miss lui man he’s the og,2025-04-15T02:39:56Z,0,0
Ugyo31MSkGUUjoIChJZ4AaABAg,@imacowgaming6410,"They put the man from the hood in the hood 


""FLEEKAZOID""",2025-04-14T15:40:05Z,1,0
Ugzc9zF3puLiEE3bHYt4AaABAg,@SosaBlanc09K,I laughed so wonderfully! Thank you for bringing my spirit back😂😂❤ especially with good Sunday after my baptism,2025-04-14T06:05:16Z,0,0
UgxBdmWtLCTKFUBfgnB4AaABAg,@SosaBlanc09K,Watching this right after I just watched the return of lui on his own video😂❤ this is bringing back great memories Ty,2025-04-14T05:16:01Z,0,0
Ugwu_e-RvxNJkMvxOeF4AaABAg,@JackyEntertainment,What a fcking trash game. This is spitting on Japanese history.,2025-04-14T05:03:57Z,2,0
UgwLz0_svqJFHVk2bBR4AaABAg,@Son_Joe_Productions,"A hour long video? Don’t mind if I do. *Grabs snacks, relax, and watch the video.*",2025-04-13T22:32:24Z,0,0
UgyVbXbRdIHl4Znjtrt4AaABAg,@kainslegacy78618,"Guess that Vanoss is a complete noob to typical action rpgs, if his struggle learning the controls is any indication.",2025-04-13T05:50:59Z,0,0
Ugxce_T9XwN1LESLGjZ4AaABAg,@ANGXisasonicfan,"""I'm just gonna follow my heart and run"" T shirt right there",2025-04-13T04:54:28Z,0,0
Ugy3MCWNQdM7DuEOxj14AaABAg,@JoeyYager-x8j,Please make a part 2,2025-04-11T15:08:37Z,1,0
Ugy3MbjMyqpVN_A_CO94AaABAg,@ArtfulDodger94,"Ah yes..Yasuke..the black, gay, samurai lmao",2025-04-11T06:51:22Z,0,0
Ugy5AJNz35xu9QoB0tx4AaABAg,@vishalkalicharan7710,PLEASE play a Jackbox game!!,2025-04-11T00:11:32Z,0,1
UgxY5hdDRyoWfPSuZO94AaABAg,@traigreen6153,Watching the combat was torture 😂,2025-04-10T17:24:16Z,0,0
UgxWyCMUWFs-mDDRzEt4AaABAg,@mikedirbation,Oh to have a friendship like Vanoss and Luis,2025-04-10T06:44:36Z,0,0
UgxF8lpfka5hdZFXZGN4AaABAg,@Juicyur1118,this one was hard to watch,2025-04-10T02:07:53Z,1,0
Ugz_Uuf8IWfprnENtI54AaABAg,@rooftiger1,beverly hills ninja references were great,2025-04-10T00:17:58Z,0,0
UgxFBgVe091OyXUax0R4AaABAg,@Whœs_he,Mann I would love to see lui and vanoss play different games,2025-04-09T08:52:53Z,0,0
UgwiYS77_nZNBY6FzbN4AaABAg,@lonelyboys7383,Lost it when it did the replay of the health😂💀,2025-04-09T04:15:26Z,0,0
UgyvksnoBdaEs-2mfdd4AaABAg,@MJGVibes,Lui Just watching is so funny 😁,2025-04-09T01:58:03Z,1,0
Ugw9K9w2C0FatlAEBxh4AaABAg,@xbusjebdee,"just saying about the views/perfomance, don't worry it's not the type of video it's just the type game",2025-04-09T01:10:20Z,0,0
Ugw50YB03Cp7Yp9YYkV4AaABAg,@gtg9580,Can 2 black have white childe yes throw their old ancestors,2025-04-08T11:34:43Z,0,0
Ugwjcd9ZO-KTY-Brz814AaABAg,@StarvingRabbit,DUDE im not scared to Dude that's me 😂,2025-04-08T07:37:25Z,1,0
UgyWPZSGeZrBc8tWM6R4AaABAg,@Rungusman69,Gamers when there’s a black person in a game: 😡,2025-04-08T03:35:59Z,0,0
UgywGW_FLflIfhzvjNl4AaABAg,@Benmcg7,FINISH ITTTT🔥🔥🔥🔥,2025-04-08T00:52:53Z,0,0
UgzAVmmejY44nfaP6DF4AaABAg,@luisaleman7337,God it's like watching a five year old play. 😂,2025-04-07T20:10:06Z,0,0
UgzuPLbF7d13OH6Xmll4AaABAg,@samial180,you need to make more videos like this. yours and lui's commentary is hilarious lmaoo,2025-04-07T20:00:57Z,0,0
Ugzadh8mt24uKbSfKmd4AaABAg,@joemomma6317,Man this is so good🤣 it really takes me back.,2025-04-07T14:48:24Z,0,0
UgxuTv5ycJ5Jl6wk6qd4AaABAg,@joemomma6317,It’s just Lui watching u play🤣 ngl that’s disappointing,2025-04-07T14:40:08Z,0,0
Ugywp6pnG9zL6DZW0xR4AaABAg,@Matterwar,"I thought I had the video on low res, it was just the game",2025-04-07T01:02:55Z,0,0
Ugzh0EqE48QIywJhtZd4AaABAg,@cheeseismykryptonite,"Im glad Vanoss can get a bag from ubisoft before they burn down and fail entirely. No judgement here, Vanoss!",2025-04-07T00:46:46Z,2,0
Ugz0STCyuTPL4bTtbJN4AaABAg,@Begheera4,Glad yall are still funny haven’t watched in years brack man,2025-04-07T00:37:29Z,0,0
Ugyqar3WhB825n2_czN4AaABAg,@verpsa1295,Even vanoss with this ai script isn’t saving the game 😂😂,2025-04-07T00:07:56Z,1,0
UgxNv8aCTNuSw629Tt54AaABAg,@Wumbo202,This whole video is just a laughing gallery😂,2025-04-06T23:41:54Z,0,0
UgzAT8VbGyVjhPvGRex4AaABAg,@zeuskiller1235,"You guys have to play god of war, Lui as atreus would work so well",2025-04-06T21:44:47Z,0,0
UgxvAGqIuJEBkpxcKDZ4AaABAg,@Ysemor,man sounds so bored reading that script in the beginning,2025-04-06T21:05:21Z,1,0
Ugx0lMyoxHumYxLbJSp4AaABAg,@LegosGBS,I live the three city of IGGGGAAAAAAAA!,2025-04-06T20:10:34Z,0,0
UgzqFDSDdnhg1Cf9MLB4AaABAg,@ralphshiverriba155,1:17 IshowSpeed currently in China,2025-04-06T18:37:55Z,0,0
UgxpbCzGMqr61jM8srZ4AaABAg,@moonknightkiller,Next episode with lui,2025-04-06T18:01:17Z,0,0
UgzXNgyBWa92tjDf1pR4AaABAg,@UltraDuck5688,"hey mr vanoss can you play our dog sh!t game so we don't go bankrupt pleeeeeease, you taste so good 🥺",2025-04-06T13:21:28Z,4,0
UgzBw4gDoY-HGhYN2n94AaABAg,@tonycallme3667,"I love you Vanoss as content creator, but sometimes... it may be best to just... walk away from sponsors like this... It's like signing a contract with the devil.",2025-04-06T02:07:37Z,2,0
UgxeJ2dNpx4lVoexTHB4AaABAg,@Frameda5yrol,"Omg we love Asians creed pls more… do og gears3 campaign or horde with ur mfs, its like og zombies n would hitt",2025-04-06T00:16:21Z,0,0
UgxwXlqsyfC7E9APt2l4AaABAg,@WildStarKitsune4574,So would you recommend buying it?,2025-04-05T23:44:02Z,0,0
UgzJCDe4vgPJ1ly3oQ14AaABAg,@hellrazor_6663,This Assasin's creed is a big turn off for me as i watch this video tbh,2025-04-05T21:38:08Z,0,0
UgxR3K6G8QXqmcsfZq94AaABAg,@the_Irish_squid,I love these videos which just Vanoss and Lui,2025-04-05T18:25:28Z,0,0
Ugw2uSMUP_CrryhMZ9l4AaABAg,@espinozasaul43,They paid my boi the big bucks for playing that long lol,2025-04-05T18:01:13Z,1,0
UgyERKPp5pRgmAEvbSN4AaABAg,@marvincarmen6689,41:15 love the Beverly Hills Ninja call back,2025-04-05T16:42:08Z,2,0
UgwjR7KZZS8i5wb63gx4AaABAg,@j.eremy.g,The ac franchise isn’t what it used to be,2025-04-05T16:04:02Z,1,0
UgyClcULrre2rfRlSFJ4AaABAg,@YURH4272,Vanoss sucks at this type of game😂 I’ve played every assassin’s creed and this was hard to watch,2025-04-05T15:15:52Z,0,0
UgwODeCNZ1FH1Dd5fRR4AaABAg,@br4ndonb3ntley73,"Please make more videos with Lui, you guys are so funny XD",2025-04-05T14:51:58Z,0,0
UgzRle1TSZ9BaBXKiCh4AaABAg,@yulal42o,Any video from this channel is amazing it don’t matter what it is on,2025-04-05T12:24:00Z,0,0
UgxLSQfMsf-eKkApA8F4AaABAg,@EthanKaiso,Bring back dude I’m not scared,2025-04-05T11:31:20Z,1,0
Ugy5BBkJYCVF8L-ZTfN4AaABAg,@gamertelt9841,Thanks to Neuro-Sama. I know that I need to buy Ghost of Tsushima,2025-04-05T10:55:49Z,1,0
Ugyl0O4rv-MkHtq-rKB4AaABAg,@sizuxioll,11:25 i mean at this point im pretty sure not even pretty sure im almost 100% certain you can say the word you were a black man in ur past life you know it all 25.9 million of us know it so live your truth,2025-04-05T07:57:37Z,0,0
UgxbNKb5D-rcRJbUzrJ4AaABAg,@rootfourteatew,"It's good to know that my least favorite Vanoss video isn't even Vanoss' fault, it's Ubisoft's.

Good luck with tryna stay outta bankruptcy, fucksticks, not even Mr. Fong can save y'all.",2025-04-05T07:34:15Z,1,0
Ugw_cPMpsM3_eT2tWWB4AaABAg,@ephyluu7400,"BRING BLACK THE 'DUDE, I'M NOT SCARED' SERIES!!",2025-04-05T01:28:47Z,9,0
UgwJzvSZnOZBEPxxm0B4AaABAg,@floydspreier1415,This is probably the one time I have hit dislike on a vanoss video,2025-04-05T01:09:37Z,2,0
Ugwrxt3WuDWiUkXEPo54AaABAg,@dimitriuswilliams5064,Is it just me or has Vanosses subscriber count not changed my ENTIRE life,2025-04-05T00:34:53Z,2,0
UgyXL9xfwnL5ULHn0Xp4AaABAg,@ElEli0507,"part 2 when, also yes to more of this type of content",2025-04-05T00:19:18Z,0,0
UgyQyBiVPX12AbnuzIp4AaABAg,@Dlphino,i think he liked it since he played it longer then 10 mins,2025-04-04T22:17:55Z,0,0
UgyoP78rFDNpnD0BMbh4AaABAg,@Void-09p,Can you play Ghost of Tsushima?,2025-04-04T22:13:12Z,2,0
UgyqERBEwpepUI0f0XJ4AaABAg,@adamkaszynski6061,"Please let this be a sign of the return of my fav series on this channel ""Vanoss plays fucking whatever with Lui for 3 hours""",2025-04-04T22:05:57Z,355,1
UgwXvor_GzFAPKC6UxZ4AaABAg,@PsychoOfHell,"idc what people say, this game is peak",2025-04-04T21:18:05Z,0,2
Ugyiu1apMBFQa6gV7tR4AaABAg,@Teh-Dee-bear,52:41 THIS HAD ME IN TEARS 😂,2025-04-04T21:17:12Z,6,0
Ugxlv_zFzHxxdLeZPKN4AaABAg,@pam007,Even vanoss can't save this game downfall 😂,2025-04-04T20:47:33Z,2,0
UgxwVH4o_IIyFbpEfSZ4AaABAg,@OGishhh,"Vanos probably felt some sort of connection to this game
Obviously joking it’s because 
Asian.ha
Whatever good hour long video👍",2025-04-04T19:35:54Z,0,0
UgyFIHyl1WyHBSMw8-J4AaABAg,@azuro6439,Feel like teaching my Dad how to play,2025-04-04T19:25:59Z,0,0
UgxGNNP7nrfTJ29IVfR4AaABAg,@leedan_6738,More content like this please,2025-04-04T19:18:58Z,2,0
UgxdY3l3T7-Yp-zWNgZ4AaABAg,@Locopoyo83,"""Ooh mr vanoss"" coming from the deer is hilarious",2025-04-04T18:57:55Z,0,0
UgzzgBOg_1e2ycFT6_Z4AaABAg,@RyuusukeYamaguchi,easy $35K+ in the the pocket,2025-04-04T18:17:35Z,1,0
Ugw9k2Ypiu8WhC5mp_p4AaABAg,@Aid_mannz,I’m still waiting for resident evil bruh,2025-04-04T18:16:39Z,0,0
Ugyfdqw8jD7sbXukoax4AaABAg,@jonathancastillo2393,Of course they gave vanoss the game smh,2025-04-04T17:15:20Z,0,0
Ugzx4hGKeXu54WctjpV4AaABAg,@Yessahyou808,Play schedule 1,2025-04-04T14:59:42Z,0,0
UgzKc_mJupZfuxghiX94AaABAg,@thunderwolf8525,waiting for the dude im not scared series to make a return,2025-04-04T14:47:17Z,0,0
UgwUK0FL9peVJQ4AYH14AaABAg,@CapAmer-MAH,An hour of Vanoss 🔥,2025-04-04T14:25:23Z,0,0
UgyJd5ANKvaERTrYkeV4AaABAg,@WaterLemowns,Hope this becomes a series with lui,2025-04-04T13:27:08Z,5,1
Ugy0CnCMYPlUnWr81MR4AaABAg,@ch4_deliriume,"Dude I love this, being able to watch Vanoss play story games but also have Lui is like a dream of mine I never had.",2025-04-04T11:39:13Z,0,0
UgwWqhCA6JqSmc5vn1N4AaABAg,@Cryypticjosh,"""First of all im BLACK in this!"" 11:08",2025-04-04T10:44:04Z,0,0
UgwUMoAKv49-lpUd_Al4AaABAg,@krajicsek13,Vanoss finally knows how it feels to be taller than everybody,2025-04-04T10:32:12Z,0,0
Ugy4I5Ptu4ZOGBXk6Qd4AaABAg,@alexanderst1193,Dude I'm not scared needs to come back,2025-04-04T09:57:43Z,0,0
UgwPmT8hMaOSpVbqIDJ4AaABAg,@MihaNovakJD,I want more og this but moreee horrorrrrr,2025-04-04T09:55:30Z,0,0
UgxrW_zDdvWxTyrXy-N4AaABAg,@Jack-sf9ui,FINALLY A VIDEO WITHOUT PASTA COMPLETELY RUINING IT! I can actually watch this video,2025-04-04T09:49:02Z,0,0
UgzqcQyqoKl1YeS0GpN4AaABAg,@itznotmichxel4801,The start of the game just feels like a bs video game version of Shogun,2025-04-04T08:02:03Z,0,0
UgytMl4ANtoHiE67tsl4AaABAg,@angelibarra1401,Should play a death run about batman on gmod bu Kevin conroys voice is in it,2025-04-04T07:02:45Z,1,0
Ugw2i2jisGx59YuDEcJ4AaABAg,@JaydenSimmons-f2u,drop more merch :) ily bye,2025-04-04T06:50:50Z,0,0
UgxRr0yA0bzzLYB3s-14AaABAg,@Mr9.dotlol,Crazy how 10 years ago Lui was stuck on a door in gmod,2025-04-04T06:32:41Z,0,0
UgwRtq4GTLawCRm60Wl4AaABAg,@datmanflyliketeca,Another ubisoft game which is literally just cutscene skipping simulator. Ugh.,2025-04-04T06:24:25Z,1,0
Ugzns5pP3eej86Ym3Rp4AaABAg,@bearaeb,Remember to follow your heart 😗🏃‍♂,2025-04-04T05:40:01Z,0,0
Ugwsdu_Gt1uLr-ACet54AaABAg,@lazyxeno9404,"Could you do your previous line? ""What's up my ninjas""",2025-04-04T04:57:44Z,0,0
Ugwj21Qa5tvmGFYMZ7p4AaABAg,@Stormfighter05,"Petition for Vanoss and Lui to start a new series called ""Dude, I'm playing...""",2025-04-04T04:38:29Z,0,0
Ugxd88gfGZCBcU0rm1x4AaABAg,@acreature5200,"Back when it was vanoss and delirious game play together , times have changed😢",2025-04-04T04:37:13Z,0,0
Ugw6fBZXfadnk0zW0m54AaABAg,@1DeeThunder,This shows that Vanoss didn’t play Assassin’s creed back in the day. 😂,2025-04-04T04:25:23Z,0,0
UgyGkOJSVKl33Mi20G14AaABAg,@Gonrs.s,Glad to see Basicallyidowrk is getting the opportunity to be featured in the game,2025-04-04T04:16:33Z,0,0
UgzPJrv8JkzDqRbPBhp4AaABAg,@AndresAraiza-s2k,i think more solo games would be dope,2025-04-04T03:40:56Z,0,0
Ugwmepr7nWYUWWEvXyd4AaABAg,@RoseAThorn,100% do this again!!,2025-04-04T03:36:17Z,0,0
Ugw6zeiBcEa2EJ7NNbt4AaABAg,@MysticX6,I think a seamless coop Elden Ring with vanoss and literally anyone in the crew would do numbers,2025-04-04T03:26:57Z,0,0
UgyqcsdRhzzHtPxIQPZ4AaABAg,@UhBleach,Please drop more merch or posterssss,2025-04-04T02:17:27Z,0,1
UgyzgoiFqryy7cgEgF14AaABAg,@toastmasteraj4208,This is where the majority of the 2.1 million spent on creators went 😂,2025-04-04T02:14:16Z,0,0
UgxL5UT-fp1DiDbA-sx4AaABAg,@lightbrick228,Alright 🦉🦉🦉,2025-04-04T01:12:48Z,0,0
Ugw_kvyk10nXZtBRdOZ4AaABAg,@bagofmilk17,plz play this again this was so funny 😂,2025-04-04T01:02:18Z,0,0
Ugx7o2UzGsdW0E7cxCF4AaABAg,@hecksters423,"No wonder Ubisoft's losing their stock prices, they needed to pay Vanoss.",2025-04-04T00:54:44Z,0,0
UgxIaK7lhtaToFPgmld4AaABAg,@Legoman11,That games so garbage 🤢,2025-04-04T00:54:40Z,0,0
Ugzn5ISw3Nf4_M_qLYV4AaABAg,@redyrunner3693,how much did ubisoft have to pay vanoss?,2025-04-04T00:49:39Z,0,0
UgyebHo8mQKc7cChdzZ4AaABAg,@ilfb3369,Day 3 as an OG vanossgaming viewer asking to bring back dead realm content and game back to steam.,2025-04-04T00:46:12Z,0,0
Ugzon0Ydko7PYV_Gnex4AaABAg,@bgakareign5642,its literally both of their ancestors.,2025-04-04T00:38:17Z,0,0
UgwTv0VGj8hnghORU9p4AaABAg,@Martinezayaay1802,"Sorry i couldn't watch the intro of this game cause it's so bad for me, so I'll just skip some of the dialogue and wait for a little to see the funny occurs when they talk",2025-04-03T23:34:55Z,0,0
UgwWd9Fpi5nxHfo3cWZ4AaABAg,@tonyhull29,They all come crawling back,2025-04-03T23:13:39Z,0,0
UgyuJ0v22ItG5LJ-LU94AaABAg,@AM7MK9,They really desperate huh,2025-04-03T22:33:05Z,0,0
UgyfZGoHlMAsvMP_sLp4AaABAg,@davidmurphy7091,Baffles me how bad people are at learning controls like come on the start is painful to watch😂,2025-04-03T22:31:19Z,0,0
Ugzoj6ZrTbmYB3uscrB4AaABAg,@tate5674,I wasnt expecting yasuke to have a portuguese name and is also my name lol,2025-04-03T22:11:21Z,0,0
UgyCzW6fczsJ6ynZis14AaABAg,@ThatRandomDruid,"Damn, this new Afro Samurai game lookin' fire.





Speaking of, is that even a game that can have a video of? Or would Susan YouTube have a brain aneurysm over it? lol",2025-04-03T21:02:23Z,0,0
UgygrbhariDgznEwQXB4AaABAg,@LuxuryLootHub,Yo we need more resident evil who is up for that?,2025-04-03T20:55:30Z,1,0
UgxVx9HEpV4ZbH4WnRd4AaABAg,@NyxJinxxx,That samurai main character is fking dumb as hell.,2025-04-03T20:29:04Z,0,0
UgyQbiuEhNYqrS_QaOF4AaABAg,@the8thdegree598,The best change Ubisoft ever made was separating Sprint and Parkour,2025-04-03T20:12:51Z,0,0
UgzknmcBFGJiC1mxS8l4AaABAg,@limpyleg1570,they spent $40000 on this video btw.,2025-04-03T19:55:31Z,0,0
UgwmmZLBt--JMeuLO-V4AaABAg,@dariuscastillo8896,both of yall are the best duo to play these kinds of games. give us more shadows its pretty fun to watch,2025-04-03T19:52:51Z,0,0
Ugxn11pDpFfrndwwhyd4AaABAg,@jaidenroberts05,Vanoss finally become skrong brack man,2025-04-03T19:42:19Z,1,0
Ugzj9hDRlL8yQnzPKJl4AaABAg,@mazdenporval,"This video should be renamed: ""Vanoss and Lui attempt to share one braincell"".",2025-04-03T19:41:08Z,0,0
Ugx43mCJp6a_Hso6m2x4AaABAg,@joaquingarcia5179,yes bro more single player games there more fun do it like this if u have to and get lui to backseat game,2025-04-03T19:40:50Z,0,0
UgxCyNv4YojkzOx9dvt4AaABAg,@kelvinkoh7248,"Bag it, and back on Schedule 1 eh",2025-04-03T19:07:03Z,0,0
UgyROLkgB3WWROTQPwd4AaABAg,@randomjeff3141,i'm here for the comedy 😂😂,2025-04-03T19:03:29Z,0,0
Ugxcq0YeP_r_QM0POu94AaABAg,@SS-ShadowWolf,Ik vanoss isnt going to keep playing the game but It was really fun and funny watching him play hope he keeps doing more of this game,2025-04-03T18:51:47Z,0,0
UgwjbkShGokik-dEZiR4AaABAg,@rjaybruhh,*_Finally 1 hour video_*,2025-04-03T18:38:24Z,2,0
Ugzqg4DBtfJOpVQ3JgN4AaABAg,@KomaaGod28,"It amazes me that
 Vanoss plays games for a living but at still sucks lol what legend",2025-04-03T18:29:59Z,0,0
UgyeD-v_kuq-2JK7z6p4AaABAg,@luisauzeta9121,"Naoe: You
The kid: AHHH!!!! 😂😂😂😂😂",2025-04-03T18:02:12Z,0,0
UgygkA770dyes5jOtNB4AaABAg,@beew27,you and lui should play it takes two or split fiction,2025-04-03T17:41:02Z,0,0
UgxY9v2Ckz1ErvTgBvN4AaABAg,@funny-gv3me,wild cat got pay 27k to play it and vanossgaming is bigger so I'm guessing he got pay 40k to 50k to play it,2025-04-03T17:33:20Z,0,0
Ugz3YYg5L38oOv248FR4AaABAg,@thedragonslayersuperplayer9571,Thanks Vanoss appreciate it,2025-04-03T17:18:35Z,0,0
Ugxv-C-yxNNzMJT1-n14AaABAg,@gemini9161,The titanic edit was Hella funny 😂,2025-04-03T17:18:31Z,0,0
UgzArBqjewpKR7UsPIN4AaABAg,@JustTone.,Dudes gonna kill himself when he sees 10/10 and the dislikes,2025-04-03T17:05:19Z,0,0
UgwHD3W6XIRYNl_6AYx4AaABAg,@Sandicaprio,This is painful to watch an ex gamer struggling 😢,2025-04-03T17:01:17Z,1,0
UgzNu3jsqZlfb0JrcRd4AaABAg,@reunitewarpath523,this is awesome glad lui is able to help you vanoss,2025-04-03T17:01:10Z,3,0
UgybnobQR-ariKJFNtN4AaABAg,@DinoMan_6,Hey is that Basically?,2025-04-03T16:51:27Z,0,0
UgzahnUOBhL6bwgCWCB4AaABAg,@CCON14,MORE DUDE IM NOT SCARED,2025-04-03T16:44:40Z,0,0
UgyMPxJK0VOYynzikaR4AaABAg,@CCON14,MORE DUDE IM NOT SCARED,2025-04-03T16:44:37Z,0,0
UgyWhM6icpR5z_QsWE54AaABAg,@Drackflame951,At least vanossgaming' got the dough before Ubisoft has it's downfall,2025-04-03T16:28:17Z,0,0
Ugw5pEE2L8pZt2Iz2hR4AaABAg,@Kingjumper12,I’d love to him play more single player games or more story games,2025-04-03T15:52:46Z,2,0
Ugxu-oQVUth2HMzu7ep4AaABAg,@eimiiiiii,Im going to follow my heart and ask for a  second episode❤️,2025-04-03T15:30:05Z,0,2
UgwLdFAmEM-qNA4hBSJ4AaABAg,@NorDarkx,Yee i like to watch this game with lui calibre,2025-04-03T15:24:28Z,0,0
Ugzi9cWoHG3UReT_yG14AaABAg,@CommanderForbido,"Vanoss bringing in Lui to prevent him from getting Frenzy from playing this game, lol. Willing to bet he couldn't walk through this one alone. I won't watch this though, even if it is Vanoss and Lui together. Can't bring myself to see any content of Ubisoft's latest catastrophe.",2025-04-03T15:22:02Z,0,0
Ugx8itKV4-vgTGjPy654AaABAg,@The-Dark-que,Hey vanoss you can continue the dude I’m not scared series due to the fnaf movie 2 but I get it not the best viewing experience for the audience,2025-04-03T15:13:16Z,0,0
Ugw79MYF_u6ywm-uaQx4AaABAg,@seanisgone2498,At least something good came outta this dogshit game.,2025-04-03T14:39:00Z,2,0
UgwJCSCHY5hwZrLjinN4AaABAg,@chillryanchill2,"u have too play the other games there so goood black flag ,rogeu , arizo,enzo, all them ooo conner yea u got to do it there next level",2025-04-03T14:22:29Z,0,0
Ugzn2ROLkMeZ2fz4KJt4AaABAg,@MiladTheMethod,2:05 Brack man,2025-04-03T13:57:43Z,3,0
UgwUUEHNp2UDQHOcH8V4AaABAg,@joshuabalmores2562,Lui is really just like a little brother who’s waiting for his older brother to let him play,2025-04-03T13:41:25Z,0,0
UgxL3sp5QLCoilAmllh4AaABAg,@JRDBrennan,Gotta admit Ubisoft’s idea of racism is hilarious 😂 i think the sponsorship for vanoss is their last life line to sell this game and break even,2025-04-03T13:39:21Z,0,0
Ugyew0F4iSee6gh5RQ94AaABAg,@Fat_gay_pikachu,They fr saw ghost of Tsushima and said how can I make a dollar store clone,2025-04-03T13:31:30Z,0,0
UgxTvD5XJmcMVRYSmPZ4AaABAg,@joessione4390,"Lmao we need a plan,.......what is the plan ???",2025-04-03T13:31:10Z,0,0
UgwnYxexNxFpVrOTFCt4AaABAg,@noturguypal,This got me laughing for a whole 1 hour😂,2025-04-03T13:30:28Z,0,0
UgxNRHBu9YyhrYhYHg54AaABAg,@lilithseventh2988,Vanoss following his heart in all the combat scenarios and Lui being ashamed to have a “gamer” like this.,2025-04-03T13:04:35Z,0,0
Ugy7uVIZGfL6DXIcmkp4AaABAg,@baambaam3976,"I want more content like this,",2025-04-03T12:59:45Z,0,0
Ugz-COoEWOwBh9AVfeJ4AaABAg,@achildwhogames7540,"Is it possible for Brine, I mean Brian, to join in on Dude I'm Not Scared?

He might be able to add more to the content.

Also, play Poppy Playtime and more of this game",2025-04-03T12:56:09Z,0,0
Ugz1EvEkJrko-tOkIjd4AaABAg,@czarbuscus1475,Dude imma need more of these😂😂😂,2025-04-03T12:35:58Z,0,0
Ugwu4UXIhrK0_unuGH54AaABAg,@stxrsix,This was hard to watch,2025-04-03T12:24:11Z,0,0
UgyOYzcGxmeVG9B0kAZ4AaABAg,@Koikaki,"Dude, I'm gaming gonna be so goated",2025-04-03T12:09:28Z,0,0
UgzerYAou-0pMbr_bkh4AaABAg,@leeks1408,"Lui: “When they’re yellow they’re vulnerable.”
Me: “You can’t call them that Lui!!!”
Missed opportunity Vanoss",2025-04-03T11:57:16Z,0,0
