Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgwneMFPkZd3fBzxPlx4AaABAg,@gunpowdergelatine6358,"As a person who doesn’t like pie crust, I love cobblers and make them all the time! Well actually I usually make a crisp which has out meal on top that makes it crunchy",2025-08-01T05:10:21Z,5,0,en
UgwMuHqfkXqIWxMqmYl4AaABAg,@AUser73-148,"Believe me Adam, I like it real fruity",2025-08-01T05:05:13Z,0,0,Other
UgwysPt4Krjwu7A4RDt4AaABAg,@TheUnfortunateTraitor038,So this is how a certain gamer historian was born,2025-08-01T04:54:40Z,1,0,en
UgySWu8bp0RnehCIxHd4AaABAg,@ITroopTheSpace,Osmotic pressure from the sugar? Wouldn’t the sugar pull water from the fruit?,2025-08-01T04:06:32Z,1,1,en
UgwCjWwaEnqCAkwMhuh4AaABAg,@nate_storm,thanks for reminding me to drink peach schnapps adam,2025-08-01T03:59:11Z,0,0,en
UgyOGWp6VM8871Wb66Z4AaABAg,@nate_storm,can you sit on it,2025-08-01T03:58:51Z,0,0,en
Ugy_kLNzNx8Y35Q4Ixt4AaABAg,@daniel-pablo,"Adam: this'll save you from getting a cutting board dirty

Also Adam: uses a measuring cup to measure milk into another measuring cup",2025-08-01T03:57:03Z,7,0,en
Ugxwta0p_L-EVS8bj2d4AaABAg,@quasinfinity,"NGL, I thought ""cobbler"" meant the crust resembling a cobble stone road because (in my tradition) it's topped with a granola-like crust. 

This not being present, legit made me question my childhood, just a bit",2025-08-01T03:48:41Z,0,1,en
UgwLtUgjEPKtepRYRAx4AaABAg,@StoneE4,"_Millions of peaches, peaches for me_
_Millions of peaches, peaches for free_
_Millions of peaches, peaches for me_
_Millions of peaches, peaches for free_
_Look out!_",2025-08-01T03:48:37Z,0,0,en
Ugx7zQ--T5pE5gMJ2Rd4AaABAg,@pashaputrasupriatna4596,"I sometimes wonder, does he even like a recipe without changing something about it?",2025-08-01T03:46:57Z,0,0,en
UgyXYSXrVMiEMAe4YwR4AaABAg,@betterspam,That's how I cut onions when I'm only cooking for one.,2025-08-01T03:34:59Z,0,0,en
UgwscSA6IX6dfGQ8P-14AaABAg,@listofromantics,Blasphemy--it's peach crisp or nothing at all.,2025-08-01T02:48:09Z,1,0,en
UgxFZ8MR5iNUoU2NnpN4AaABAg,@thefisherking78,"I love a classic peach cobbler, soupy inside and just a little flaky on top. I have to wonder, if you want peach cake, why not just make a peach cake? 😆 Anyway, thank you Adam.",2025-08-01T02:01:09Z,2,0,en
Ugwq0N-b9gNoUByWSJh4AaABAg,@joyous18,Hi adam can you add clash royale gameplay to the side of the next video?,2025-08-01T01:52:22Z,0,0,en
UgyPYgPOLUxkABf65kp4AaABAg,@Florkl,"I love cooking my cobblers in my frying pan. As long as it’s oven-safe, it saves a dish. And the hot pan fries the batter on contact, creating great crispy bits.",2025-08-01T01:47:49Z,3,0,en
UgwL8yBg_nqDvDXz6SR4AaABAg,@Veroniquekky,"If you figure out that modified batter with the schnapps, please post a follow up video!!",2025-08-01T01:44:17Z,2,0,en
UgweA-KUf45MjJ-_KAx4AaABAg,@cmknoll3,Crisp over cobbler any day. But that does look tasty.,2025-08-01T01:36:17Z,0,0,en
UgwDUjBhym_JCH_Yn114AaABAg,@YouMe-mf7ed,"I didn’t know it was that easy to make. Can I use any other fruit other than peaches like apples, bananas, oranges, pineapple, or Peña colada’s style?",2025-08-01T01:34:39Z,0,0,en
UgylESsiSeVQy3pivzh4AaABAg,@gannas42,"Clingstone vs freestone. Looks like whatever variety you purchased was freestone!
Thanks for an interesting recipe!",2025-08-01T01:24:05Z,5,0,en
Ugzjh9BPOJ_ommPN_r54AaABAg,@GRIFFDANSE,work work 🏍,2025-08-01T01:21:57Z,0,0,Other
Ugz9yzJzy8RsXJSNsZl4AaABAg,@finnjacobs,What about using those smoked peaches you tried in your cold smoking video for this?,2025-08-01T01:05:16Z,3,0,en
UgwqV0EVGt1jGHzanrR4AaABAg,@hkbabel,"As a Connecticut Yankee born human who happily lived  in North Carolina for 30+ years, & currently unhappily back in CT, I quietly share my preference for a biscuit topping (my CT Yankee Mum used bisquick, I use either White Lily or King Arthur self rising easy side of bag recipe depending on where I am) and +one almond extract xo - also handful fresh cherries nice addition if available, but not necessary and  does ruin the traditional monochrome  vibe 😊",2025-08-01T01:03:41Z,2,0,en
UgyVd0c6IbjQ2E2TzaR4AaABAg,@Shaun.Stephens,"How does ""the osmotic effect of the sugar"" make the slices more plump? 4:03 Surely it would do the opposite?",2025-08-01T00:49:32Z,4,0,en
UgxDJhcjxBHc94T9D9B4AaABAg,@remainingembers,"Reminds me of my fav ""apple pie"" recipe I got from our old recipe cards. I don't love mushy fruit, don't love the typical mushy hot-lava goop of apple pie filling, and typical pie crust also just isn't that great to me. With this one you put the slices on the bottom of the pan, sprinkle on the sugar and cinnamon mix, and then dump over this simple batter you make. It's SO good. Sorta cakey or I guess like a cobbler like this. I love peaches and fear trying a cobbler for the same reasons as fruit pies, but I'd try this lol.",2025-08-01T00:44:12Z,1,0,en
UgwhgSP2LcJmp5KuBEV4AaABAg,@Meatball_N_Pierogi,talk about a true southern comfort dessert. simply delicious!,2025-08-01T00:22:55Z,1,0,en
UgxDgSxJIeZhTEeKIcJ4AaABAg,@wes_d,You forgot the vanilla ice cream…no more cobbler for you!,2025-08-01T00:19:58Z,0,0,en
UgwS--d4pjNLNgMAAMJ4AaABAg,@Saheryk,Have you ever been in Hoboken? They say that they have the best cobblers.,2025-08-01T00:01:13Z,0,0,en
Ugx-Q8L6mWrr8N_A8Th4AaABAg,@JMHynzie,You should try an Aussie fruit cobbler. They come out WAY denser and chewier. Very thin too.,2025-07-31T23:56:17Z,1,0,en
UgzfsntoOv1crU3s2jB4AaABAg,@jaredfel6990,"I'm confused about the osmotic comment at 4:03. There's a higher concentration of sugar outside of the peach slices than inside, so wouldn't the water be exiting the peach rather than entering? Why are they getting plumper?",2025-07-31T23:51:05Z,6,2,en
UgyjoB5yHq_yKlfil-B4AaABAg,@bobthecomputerguy,"My cobbler recipe has a tbls of baking powder added to the batter,  and the peaches go on top before putting it in the oven. They don't end up on top at the end. It's like the dough expands and devours the peaches. Such an easy and delicious recipe.",2025-07-31T23:46:59Z,15,1,en
UgxKpNdKZ37QRSrfdRh4AaABAg,@testing1567,Do you think I could get away with cooking the peaches and sugar in a dutch oven and then add the batter and bake it in the same pot?,2025-07-31T23:44:00Z,0,0,en
UgyioSepJQYPMOiLxZt4AaABAg,@sandraohare8240,Did you peel the peaches?,2025-07-31T23:35:28Z,0,0,en
UgwstTl9kJu_pFZ7Ng94AaABAg,@AcidicThought,"I had peach and caramel apple cobbler at the defac in Camp Arifjan, Kuwait and it's something I don't think I'd ever be able to replicate. It was a sloppy mush, using canned peaches, and they added cream cheese icing for some reason, but it was incredible. If I was feeling really fat I'd mix the 2 types together.",2025-07-31T23:31:51Z,8,0,en
UgyQlkOS3ehtuw31-FJ4AaABAg,@Woody30028,"Grant Blankenship says, ""Cobbler ain't nothin' but a broken pie"".",2025-07-31T23:24:56Z,0,0,en
UgzatnSocQiUPPE3-294AaABAg,@General12th,"Hi Adam!

Thinks looks delicious! And I think I could actually make this myself, so I will try it soon.",2025-07-31T23:22:03Z,1,0,en
UgwNEBR4YRh1O-1N9154AaABAg,@JanRyczkowski,squat cobbler,2025-07-31T23:00:54Z,0,0,Other
UgyDG3ugsAAfhb0-Szp4AaABAg,@etuheu,how can you guys eat peaches? disgusting fruit,2025-07-31T22:58:28Z,0,4,en
UgzUWYGMkOv3g7nsAjJ4AaABAg,@Ryuuie,That milk pour was pure chaos.,2025-07-31T22:55:03Z,214,6,en
UgxSx-J4qNFzxsn-qtd4AaABAg,@bubblewhip382,This is a buckle,2025-07-31T22:36:39Z,0,0,en
Ugy5UpsulJRqE60_Zol4AaABAg,@thedracophile,"I must disagree with you Adam.  There is no such thing as too many peaches!  :D  (Freezer jam or frozen pie filling!)
Local grocery store chain runs Peach-O-Rama at this time; only Californian peaches so far, but when they get the local Washington state ones, thats when we go a little nuts with peach stuff here.",2025-07-31T22:23:55Z,0,0,en
Ugx7hSvcnsIngWIQ_wx4AaABAg,@AwesomeLard,I’m a big fruit crisp guy. Simpler and easier.,2025-07-31T22:22:14Z,0,0,en
UgxSh6BDFdSXhFTjrrF4AaABAg,@metaphics,"This is 90% of the way to what I want. I would like to include blueberries, and I would love it if there was a way to get the consistency even closer to cake",2025-07-31T22:17:32Z,0,0,en
UgyIYPDYDfLT20OGKaF4AaABAg,@joebufford2972,It's not anything more than a pile of stuff. I like that terminology,2025-07-31T22:11:29Z,2,0,en
UgyWPG-k0VdBxi6Jky54AaABAg,@paperbackwriter1111,"This looks really good, but the concept of „too many peaches“ is confounding. Just eat more peaches, they‘re delicious and it‘ll be more healthy for you than a cake. Might hit the old gut a bit, but who cares? Yes, I did eat the remaining quarter of a 10 kilo watermelon alone during my my work from home day and am now typing this from the toilet.",2025-07-31T21:57:50Z,1,0,en
UgyZ-OMfUKjv6iJi_IJ4AaABAg,@foodstoria,"great I have to do it, thanks 😋",2025-07-31T21:45:39Z,1,0,en
Ugx5mw5B3Sh8-eYR-rl4AaABAg,@Phil_OG,Do a 101 research!,2025-07-31T21:36:03Z,0,0,en
UgwGBWulwA2RYX9b2H54AaABAg,@byaafacehead,"Have you looked into how Organic food, regenerative agriculture and grassfed beef may cause more environmental damage due to increased farmland use vs more industrial ""bad"" methods? Might be an interesting topic",2025-07-31T21:33:32Z,1,0,en
UgwqINUyoJV3lcTkWiF4AaABAg,@akelenajem431,"I like when Adam ReMixs traditional recipes 
You could almost call him a DJ  with that peach cobbler",2025-07-31T21:09:37Z,15,4,en
Ugwhc2Al9Q16TYaP_2h4AaABAg,@spapeztheoctopus3249,Looks delicious but I will continue to be nice and lazy and just throw a can of peaches and a box of yellow cake mix in the oven and call it dessert. Maybe add some butter and brown sugar on top if I'm feeling fancy.,2025-07-31T21:04:23Z,0,0,en
Ugwv9tpvJo92HACc7KV4AaABAg,@creatureswithoutwings,"I love how clearly you speak in your videos and podcasts. I have an auditory processing delay, and often find myself needing to turn on captions in videos by fast-talking gen z content creators. I feel like I remember you talking about it having to do with your history in radio on your podcast. 

Anyway, great stuff! Me and my mom have been watching your videos for years, and I always find your perspectives and honest explorations of topics very enriching. Keep doing you!",2025-07-31T20:46:54Z,96,3,en
UgzGt4yB6GmzofxTycF4AaABAg,@commanderknowledge8360,needs ice cream :),2025-07-31T20:41:29Z,0,0,en
Ugx3XFSIDhqGPRLC7x94AaABAg,@toastedclubsandwich,Tender peach flesh casually raw dogging bare countertop the length of the video,2025-07-31T20:40:11Z,0,0,en
Ugxm5zkBPdkps29LyF94AaABAg,@thetribunaloftheimaginatio5247,"One should not feel guilty about pleasure, unless the things that bring you pleasure are also CRIMES.",2025-07-31T20:39:40Z,0,1,en
UgyEZ6ibr3nSjOeizJl4AaABAg,@royalrepublican3480,"20% of the video is an ad, cool",2025-07-31T20:17:02Z,2,0,en
Ugxu97SxFmZuDYbWJJR4AaABAg,@realkingofantarctica,"Thank you, Adam. Now I know how to make a peach cobbler that doesn't look like throw-up with peas in it.",2025-07-31T20:03:07Z,4,0,en
Ugwax_IJ2BdZFKfoGSV4AaABAg,@minuteman4199,Pour the batter over the fruit in the pan you cooked it in then stick the pan in the oven.,2025-07-31T20:01:07Z,0,0,en
UgxfU5MikGI1hK3ZLkN4AaABAg,@markstinson4434,Two new bits for me: precooking the peaches and autolysing the batter. Well done.,2025-07-31T19:49:55Z,29,2,en
UgxYPF1m6FlFUIaBbJ54AaABAg,@BR0JASON,I do 1/2 AP flour and 1/2 bread flour for the crust on my peach cobbler.,2025-07-31T19:48:32Z,1,0,en
Ugx7At9DpxrhoRlPcJp4AaABAg,@TheDingledong4lyfe,next time u feel guilty about buying too many peaches try journaling about it #fruitguilt#regret,2025-07-31T19:47:20Z,0,0,en
Ugxm9OqeBs0nCBUvGyJ4AaABAg,@Markous420,Movin' to the country . . . .   😁,2025-07-31T19:45:27Z,3,0,en
UgxEHCqkSlc_pxH4xA94AaABAg,@AngusWilliams-t7s,I prefer a Hoboken Squat Cobbler,2025-07-31T19:45:24Z,0,0,Other
Ugy9TiXswIA4UClKIzt4AaABAg,@TheArcSet,"Thanks for this.
Though I've never heard of a cobbler with batter before.
Whatever you call it, it good.",2025-07-31T19:43:55Z,1,0,en
Ugxb373LJdPA4QNxeIN4AaABAg,@naethanks,How that peach cobbler tasting?,2025-07-31T19:41:05Z,0,0,en
Ugyee-XrHZ734D9h0mJ4AaABAg,@matthewsmith5169,"I understand your feelings about how peach juice gets everywhere when you eat it like an apple, and I respectfully disagree.",2025-07-31T19:39:47Z,1,0,en
UgwRtmZ5RDzZwQHUcJZ4AaABAg,@2660mh,"Fruit. Top with biscuit batter,in dollops. There are other recipes.  Just love me some peach cobbler, but substitute rhubarb for peaches.  :)",2025-07-31T19:39:18Z,3,0,en
UgzecMnVs5bNin6esTN4AaABAg,@fullyvictorious,🎉,2025-07-31T19:37:00Z,0,0,Other
UgxwiQZxK7HsBvI4zXt4AaABAg,@guidingchaos1039,@0:14 I'm pretty sure it would be too fruity since it's in my presence ;3,2025-07-31T19:31:12Z,0,0,en
Ugy_yPfBZitGFmWSscB4AaABAg,@ElectricChicken,"Hes so blatantly a money grabber today these days. You can tell that's the primary purpose of every video. Whe youve got 2m subscribers, the sponserships are 70k a pop.",2025-07-31T19:29:46Z,1,1,en
Ugwoq3dKyimfBgIHy054AaABAg,@outside8312,That's not cobbler... There are no cobbles... Which is the defining feature of a cobbler... That's more like Eves pudding,2025-07-31T19:23:30Z,12,2,en
Ugwme92duolyHtOuRbx4AaABAg,@SimuLord,"My grandmother used to make cobblers that were about 90 percent fruit by volume with a loose crumble on top, baked kind of like a macaroni and cheese in a casserole dish. Stick a fork in that and chow down and then think about it decades later and suddenly be hit by the kind of sadness that comes with still to this day dearly missing grandma, who passed away in 2014 at the age of 84.",2025-07-31T19:20:41Z,10,0,en
UgyFtfJQNaPTepMevwl4AaABAg,@csours,u r cakey,2025-07-31T19:18:13Z,0,0,Other
UgyESYlo13U_mMSlrCB4AaABAg,@ycppi,"Syrup cake reminded me of Steamed Sponge Puddings we have in the UK. There are many variations with jam, treacle, syrup etc. But i would be very interested to see what you could do with them, given your fascinating approach to food",2025-07-31T19:16:59Z,1,0,en
UgwOlzMQkTIsLOaAwkd4AaABAg,@frobner,"I hate the cooked fruit texture too, can't stand apple pie. I will be making this as I have some unsuspecting peaches in the kitchen",2025-07-31T19:15:40Z,0,0,en
UgzRbxEl4wU0dvfbyuR4AaABAg,@prilll203,This sending meals to your doorstep thing must be a super lucrative business I swear every other video is a new contender for the zaniest name,2025-07-31T19:15:13Z,412,14,en
UgwOJKFfR9IO7hcXAnd4AaABAg,@MrDragon8877,"Tried out that new donut location here in Farragut, you two made a damn good pizza",2025-07-31T19:13:48Z,1,0,en
UgzzY-pgV-J8Y2tt2zZ4AaABAg,@juselebreton6299,"Thanks Adam ! I'm really new to cooking and I didn't know this concept of ""buying too much peaches"". Might try someday !",2025-07-31T19:10:12Z,7,0,en
UgxvD3c1bl-yvL-gACJ4AaABAg,@gabbonoo,"Syrup cake with a thin crispy top. 
Some extra thick custard or something.
gimmie",2025-07-31T19:10:03Z,1,0,en
UgxySa7wcgzxmzv9k854AaABAg,@plasmachargermaxima,i thought you were going to stab yourself in the face at the beginning,2025-07-31T19:08:12Z,0,0,en
