Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugy448TV24WggN3BwLR4AaABAg,@TheThunder56,"THE ICC IS JUST A PAID ATTACK DOG, AVAILABLE TO THE HIGHEST BIDDER",2025-09-23T13:42:46Z,0,0
UgzsUaTma-IsaLluBrV4AaABAg,@nealebeck8689,"Even Hamas has only claimed 60k casualties, where did find the figures of  70-80k + ?",2025-09-23T08:09:43Z,0,0
Ugx7rpbRXw1ZP6MNAxN4AaABAg,@gvoah,"""no basis in the islamic faith""
Give me a fucking break lmaooo",2025-09-23T02:04:09Z,1,0
UgzK7b_e00BZ-TDowxJ4AaABAg,@TheGreySpectrum,"lmao @ South Africa letting Omar al-Bashir in and inviting Putin, then pitching a fit over Netanyahu. Totally mask-off at that point, they don't give a shit about genocide, only protecting their own and fucking over the other guy.",2025-09-22T23:08:16Z,3,0
Ugzk2jOSot65NeVSbnd4AaABAg,@fredcourtney03,"Just perhaps Palestinian constitution calling for the destruction of all Jews, might be a small part of the argument.  The UN is anti-Jewish and anti-Christian in not only membership but action.",2025-09-22T16:07:04Z,1,0
UgzNxqYsg4E-QYijcsp4AaABAg,@Kalahridudex,Has anyone seen the geneva checklist?,2025-09-21T08:52:59Z,1,0
UgzlmGUg5_EVWE49It94AaABAg,@nakrishs,when i saww the ICC was a joke i thought this would be about cricket bruu,2025-09-20T08:41:04Z,1,0
UgxyEf1ouzKA9NIVEJ54AaABAg,@scottwebb4722,wtf Russia is more totalitarian than China on the list when China does not even allow suffrage of any kind at all?,2025-09-19T05:44:37Z,2,0
UgyWLKfAZEEFEbKlbbZ4AaABAg,@belialpit,I doubt that Hussein is worse than Netanyahu.,2025-09-18T16:43:33Z,1,0
UgwGczhEFd0iV-B47Pt4AaABAg,@InfernoVor,"It's also mildly ironic how some nations plead their cases to the ICC, but also don't uphold it's warrants.",2025-09-18T15:46:52Z,2,0
Ugz8oASyjU1t8HKCmF54AaABAg,@InfernoVor,"As long as they don't have the power or influence they'll always be a joke. Just like the UN ""the world peacekeeper"".",2025-09-18T15:41:58Z,1,0
UgxjLyyQ-uYgVWJc1654AaABAg,@grizzlyaustin1,Can you do a whole video on the Afghanistan situation?,2025-09-17T20:01:14Z,0,0
UgxEeXbP15Gvze34jpJ4AaABAg,@Googolplexian01,"As a cricket fan, I fail to understand how the International Cricket Council is a joke.",2025-09-17T19:26:51Z,1,0
UgygiJd9vC26ZOqG67p4AaABAg,@aintthatharsh,"at 21:00 you have marked mongolia's population with 1 person signifying 1m, but if I count the number in russia, that is only 91, but the actual number of people living is 146m. Why is this number different?",2025-09-16T07:59:39Z,0,0
Ugz2ihFUEjWAxqM231F4AaABAg,@Joker-no1uh,"In what world could you ever imagine the US, China, or Russia allowing a foreign country/court enforcing foreign laws over their own?

Even for the most hated president, this could never be allowed.",2025-09-15T18:21:32Z,0,0
