Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgxVBAsGl0xfY26Kvu14AaABAg,@Waffles.Bacon.2.0,WE are the worst of the worst terrorists! 😢,2025-11-02T15:58:16Z,1,0
Ugw1veLQ-MpbYE_iAtJ4AaABAg,@jessieb8388,This was excellent,2025-11-02T10:56:34Z,0,0
UgxJoA-WLzzcIo6aANx4AaABAg,@Dee00112,"We all know America and Itsnotreal are 1000x worse than Saudi Arabia, this is jst more propaganda and hypocrisy from the west 🤣",2025-11-02T05:09:17Z,1,0
Ugz_lkorHnN9JAPZmhd4AaABAg,@Zennfires,Imagine getting paid to do your job and people getting mad about it.,2025-11-01T15:36:19Z,0,1
UgxHH9bc4CeGiGxa_a14AaABAg,@istvanjuhasz210,"Fun fact, Hungary's goverment, which is fully controlled by the Fidesz party, also uses pegasus on everybody in the country.",2025-11-01T12:46:19Z,0,0
Ugyn5NhMUJYul24aixN4AaABAg,@SwampusMcGarniglus,But they got a burger King and Applebee's,2025-11-01T10:53:49Z,0,0
Ugy7qH3FpqHa8o3Jnel4AaABAg,@michaelstone5444,"Nothing to do with Saudi, he’s just an ashwhole",2025-11-01T00:44:03Z,1,0
UgyP_r694Ffu5dZsgSh4AaABAg,@FooTude,39:06 Well if you simply LOOK AT THE MODERN WESTERN WOMAN we know what they do this in their country!!!,2025-10-31T22:42:19Z,0,0
Ugw65h_8-E0zojMtIU94AaABAg,@snacktime2497,"I imagine the crown prince saying, in a jabba the hutt voice, ""bring me the head of this... oompaville"".",2025-10-31T19:31:05Z,1,0
UgwuufIIuCgr0b_j0ZR4AaABAg,@trevordoeseverything219,Bro forgot to mention the Saudies also bought Battlefield 6😖,2025-10-31T15:01:46Z,0,0
UgyW3fTlOIkXFqJ1HqJ4AaABAg,@A______O,"As a Saudi citizen, I haven't heard of this festival. I live in western Saudi Arabia, with Riyadh at its heart, so I don't know what's going on there, and I wouldn't attend such events since they're easily available online. We're not in the 90s anymore. Anyway, as an American, you're entitled to your opinion, of course.",2025-10-31T07:30:38Z,0,0
Ugz3i6-JsNK7gbLVsNx4AaABAg,@bradromero2524,People worried they did it for money...i think i would be worried if they did it for free. Getting paid to do horrible things is one thing but doing it for free is completely different.😂,2025-10-31T06:26:42Z,1,0
Ugxaa4hytZiYPvH-aWR4AaABAg,@MoonlightLunaMoonlight,bro looks identical to warn ow,2025-10-30T19:42:04Z,0,0
Ugxvvn1hejFYsbZFWPJ4AaABAg,@ElZilcho247,Sells out his entire fan base the Pander to liberals who didn't like him to begin with instantly does the most liberal thing on earth proved himself to be a giant hypocrite yeah it sounds about right,2025-10-30T11:50:05Z,0,0
UgzLXX8WfUM1Yg_HFJJ4AaABAg,@jake9.1.3,Crazy how the world is split in half from the new world and the old reality is wild,2025-10-30T09:29:25Z,1,0
Ugwytj7E4qgYqf7Og7Z4AaABAg,@ottovonbismarck6310,"Bill Burr was great, then he sold out a year or two ago.",2025-10-30T09:03:24Z,0,0
Ugyi4ddkv95PoauHdON4AaABAg,@jacebair4642,57:11 Bless you,2025-10-30T08:12:54Z,0,0
UgxhKukaMolkigCad4R4AaABAg,@unkulunkulu1494,Why do the nost evil countries get propped up by america?,2025-10-30T07:55:15Z,0,1
Ugx-n-4xU-9SF6ixd654AaABAg,@bellataylor3269,No do slaves so black poeple can understand the tails themselves and the Arabs sold them around the world . Of course in American history books it’s going to make white American looks the “best “ it’s the social media for history books,2025-10-30T07:38:53Z,1,0
UgzTbZpnlJ9rE2_XDq54AaABAg,@Grottogotit,I say we declare war on Israel and Saudi Arabia and straight up conquer them and all their assets,2025-10-30T06:13:55Z,0,1
UgwIIo8ni7pd-p2PIdh4AaABAg,@westayhigh7072,I doubt bill burr went out of his way to get a show there. they probably hit him up and booked him. why would i be mad at the dude for doing his job?,2025-10-30T00:58:15Z,0,0
UgwpG5zJiBBR-FXvey94AaABAg,@randerfernandez,Bruh i was looking for the video by the original title and was so lost 😂😂,2025-10-29T17:04:46Z,1,0
UgwrSYBrdGzEJrYgc1p4AaABAg,@flyingtypetrainer4072,"Caleb, major kudos for providing so much context,  you might be the only guy to delve so deep into the subject (of what I've watched/read) and be so respectful too. This must've been a huge undertaking to make.",2025-10-29T15:58:30Z,0,0
Ugw9Mub999LFs1pluRd4AaABAg,@schit4brainz,"When they were just sports washing I was like, ok I see what they're doing, I'm not expecting much from the world of jocks geopolitically. Now though I never thought I'd see Stand Up Comedy used as culture washing because I like a lot of people assumed that comics were too on the pulse of the humanity's that they wouldn't just cave for the cash but I guess people be peopling. I'd like to think Carlin wouldn't have done the show and would be vocal about why he wouldn't.",2025-10-29T15:25:32Z,0,0
UgwtCzm7mwAVErsvKTJ4AaABAg,@OluLuvofGod,"""Riots and comedy are but symptoms of the times,
profoundly revealing. They betray the psychological tone the deep uncertainties … and the striving for something
better, plus the fear that nothing would come of it all."" - Dune by Frank Herbert
Seems he knew some stuff when writing about the outcome of ecumenical talks between ""galactic"" religious leaders.",2025-10-29T15:18:51Z,0,0
UgwFrIq8fDpdQLTkfUJ4AaABAg,@VesselGunpoint,"""So if you're watching this in Saudi Arabia....BHAAHAHAHA🫵😆"" - Clarkson",2025-10-29T13:33:37Z,2,0
Ugz_xpRwX6abRLmT93N4AaABAg,@plentyofpolenta,"Bill Burr, putting a happy face on dismemberment",2025-10-29T13:10:21Z,0,0
UgzFDMquDRBxA6npp4B4AaABAg,@DigiFreebies,you made a great video brotha,2025-10-29T05:21:11Z,0,0
Ugxj_y-c4BQ6WpC16AF4AaABAg,@DigiFreebies,not enough broken clock twicer a dayer,2025-10-29T05:17:38Z,0,0
UgxsCkwvQquicvjS6Wd4AaABAg,@Dikinbaus710,"Forgot to mention to mention the ones who did not participate or take the blood money, that is important to point out",2025-10-29T04:25:07Z,0,0
Ugyo4vOoOz8AhzUvAJx4AaABAg,@1hitwonder55,"I am no fan of mbs/saudi arabia, but apart from the clear western propaganda shown in the video, if i was a saudi citizen the last thing i would care about is freefom of speech lol. They litterally have free healthcare, homelesness is almost non existant, and even better living conditions than any western country. And dont even act like there is freedom of speech in the west 😒",2025-10-29T04:11:28Z,0,0
Ugxp3zFbmdwbK6Y3tkB4AaABAg,@enterthevoidIi,SA also basically runs a modern slavery system.,2025-10-29T02:16:40Z,0,0
Ugwyfv7SUesWxjKbVlt4AaABAg,@mylynraevinton-spooner70,They kicked Tim Dillon out,2025-10-29T00:20:38Z,0,0
Ugwxczflx4rE7vLi8gB4AaABAg,@aDeadNpc,“It’s in the game” ☠️,2025-10-29T00:06:21Z,0,0
Ugx3ToQm76_91yT5OT54AaABAg,@phantom-boogie,"Bro you are being shadowbanned???
it wasnt until i went to check for your vids that realised i missed the past like 3 or 4 vids",2025-10-28T20:42:02Z,1,0
UgxGeM9e-3EBco-6fbF4AaABAg,@missfeisty,Tara is a national treasure 💖,2025-10-28T18:32:31Z,0,0
UgyxHqfMspKzbxDJdKV4AaABAg,@samonellla,Ooooh not the title change from Saudi Arabia,2025-10-28T17:32:10Z,3,0
UgwmBTKII_5d5xwVXs94AaABAg,@Alex43435,Hey I have a you grew up in front royal Va which is in Warren county did you ever go to Fauquier county Va?,2025-10-28T15:29:28Z,0,0
Ugw4nJO54nKcf5oWGi54AaABAg,@isafioify,"Yo I am from saudi, that's not true.",2025-10-28T14:02:30Z,1,1
UgzUq65245NOxxc9qkR4AaABAg,@leandrotavares2077,"After this video, oompaville gonna be eliminated. Gonna miss you bro 😩",2025-10-28T13:47:41Z,0,0
UgwaRBN6Ah_JYDdXaM54AaABAg,@Deeznugz42069,5:51 i know deep down your having fun saying these names😂,2025-10-28T11:51:48Z,0,0
